0	-25.0	12.0	-41.0	25.0	27.0	23.0	85.0	-54.0	52.38
1	127.0	-24.0	6.0	-70.0	2.0	13.0	13.0	-10.0	49.28
2	-9.0	-11.0	-16.0	4.0	1.0	8.0	34.0	-20.0	47.6
3	44.0	16.0	101.0	-19.0	-46.0	-8.0	94.0	25.0	47.07
4	-58.0	-16.0	-45.0	-16.0	7.0	8.0	-44.0	73.0	46.9
5	112.0	-34.0	-10.0	11.0	0.0	-32.0	-85.0	-13.0	46.76
6	31.0	77.0	-20.0	-26.0	7.0	19.0	-19.0	-18.0	46.87
7	110.0	44.0	-8.0	-35.0	8.0	-36.0	60.0	-10.0	47.07
8	-42.0	5.0	-32.0	0.0	-9.0	-49.0	118.0	56.0	46.9
9	-1.0	6.0	-119.0	-39.0	-17.0	6.0	-42.0	-16.0	47.32
10	-20.0	-128.0	103.0	10.0	11.0	-25.0	63.0	-10.0	48.52
11	-51.0	127.0	0.0	7.0	-33.0	-21.0	-33.0	65.0	50.36
12	57.0	-36.0	-11.0	34.0	-28.0	8.0	-7.0	-5.0	50.92
13	-52.0	-11.0	5.0	-9.0	-4.0	42.0	-38.0	28.0	50.92
14	127.0	-88.0	12.0	-21.0	-23.0	-16.0	-98.0	27.0	53.36
15	88.0	23.0	-66.0	-16.0	-30.0	-5.0	45.0	11.0	52.38
16	-71.0	87.0	-2.0	-30.0	-16.0	-3.0	3.0	22.0	53.35
17	42.0	12.0	-27.0	-7.0	-8.0	-20.0	-73.0	7.0	53.98
18	-47.0	70.0	38.0	73.0	-14.0	7.0	-18.0	-67.0	56.84
19	66.0	-11.0	-28.0	22.0	-1.0	-40.0	67.0	-14.0	66.95
20	3.0	78.0	-70.0	46.0	-28.0	10.0	-20.0	-16.0	63.06
21	-1.0	56.0	53.0	14.0	8.0	-35.0	-8.0	-47.0	61.07
22	-51.0	-88.0	-45.0	40.0	-17.0	41.0	-10.0	21.0	58.77
23	41.0	-35.0	-15.0	-124.0	25.0	5.0	-59.0	-34.0	64.45
24	41.0	-97.0	-67.0	-49.0	11.0	66.0	-13.0	94.0	66.95
25	-57.0	115.0	-8.0	-36.0	29.0	12.0	127.0	-13.0	78.78
26	-78.0	-59.0	-109.0	-51.0	-16.0	-8.0	-68.0	-19.0	74.03
27	4.0	43.0	59.0	84.0	67.0	-31.0	-36.0	-22.0	69.68
28	-86.0	-89.0	35.0	-17.0	-1.0	0.0	-103.0	-31.0	64.3
29	43.0	33.0	15.0	6.0	-3.0	-2.0	69.0	-2.0	61.07
30	-116.0	2.0	-7.0	-24.0	-3.0	-17.0	79.0	24.0	58.48
31	127.0	-78.0	-40.0	81.0	-4.0	-16.0	68.0	-40.0	56.12
32	35.0	26.0	2.0	-20.0	-46.0	34.0	-27.0	-34.0	58.77
33	26.0	-2.0	0.0	-49.0	-38.0	7.0	-6.0	69.0	73.86
34	-110.0	22.0	4.0	73.0	12.0	26.0	-84.0	19.0	83.26
35	-45.0	-23.0	80.0	-31.0	-5.0	-7.0	-66.0	-20.0	90.47
36	-115.0	6.0	-26.0	-15.0	7.0	12.0	5.0	-57.0	94.04
37	-12.0	5.0	-41.0	26.0	-45.0	26.0	59.0	-48.0	94.04
38	-11.0	1.0	-19.0	118.0	-6.0	-50.0	-18.0	96.0	95.24
39	-35.0	-53.0	106.0	-38.0	-5.0	-4.0	-68.0	80.0	101.34
40	82.0	-15.0	-43.0	-128.0	8.0	-4.0	-49.0	-20.0	112.72
41	-90.0	-89.0	-4.0	-1.0	67.0	-19.0	0.0	56.0	117.53
42	25.0	-16.0	-1.0	33.0	-9.0	-4.0	34.0	-7.0	124.73
43	-5.0	6.0	-128.0	-34.0	2.0	-31.0	-41.0	-86.0	125.47
44	31.0	116.0	-14.0	-55.0	-8.0	-17.0	-9.0	-82.0	119.91
45	50.0	9.0	-18.0	-9.0	-28.0	25.0	-3.0	39.0	124.55
46	-21.0	-77.0	-5.0	-18.0	-15.0	68.0	22.0	-20.0	124.55
47	-54.0	80.0	-41.0	-16.0	15.0	-19.0	8.0	-2.0	117.53
48	-49.0	-108.0	38.0	4.0	-39.0	-17.0	-89.0	-1.0	107.52
49	-126.0	-56.0	45.0	117.0	47.0	69.0	-10.0	20.0	99.84
50	66.0	124.0	61.0	-36.0	-13.0	7.0	-60.0	25.0	99.49
51	97.0	-1.0	20.0	10.0	35.0	-36.0	2.0	-49.0	103.23
52	32.0	-89.0	-12.0	-23.0	-4.0	-21.0	-66.0	24.0	115.85
53	55.0	64.0	-11.0	10.0	27.0	-26.0	-55.0	-14.0	112.72
54	14.0	-103.0	-4.0	96.0	16.0	-39.0	6.0	4.0	108.42
55	64.0	56.0	-22.0	-18.0	-10.0	-6.0	-100.0	-11.0	107.52
56	-1.0	39.0	107.0	24.0	-40.0	-8.0	83.0	-10.0	110.78
57	42.0	42.0	-70.0	-52.0	-4.0	-8.0	-97.0	-2.0	115.3
58	23.0	18.0	8.0	23.0	7.0	-35.0	-78.0	-26.0	121.36
59	-76.0	-89.0	-26.0	53.0	-22.0	21.0	53.0	-29.0	118.67
60	19.0	-128.0	-10.0	19.0	-2.0	-10.0	-60.0	-23.0	123.15
61	127.0	43.0	-53.0	-103.0	-15.0	-23.0	37.0	-61.0	121.3
62	127.0	20.0	31.0	-15.0	12.0	21.0	-58.0	-29.0	114.71
63	-29.0	116.0	25.0	-40.0	32.0	69.0	6.0	-9.0	112.72
64	4.0	-28.0	-83.0	-30.0	11.0	-57.0	117.0	19.0	123.15
65	-27.0	24.0	-7.0	9.0	15.0	-14.0	19.0	5.0	112.72
66	127.0	60.0	21.0	59.0	-5.0	-37.0	12.0	-41.0	103.37
67	-116.0	-4.0	-41.0	-126.0	-12.0	-9.0	-2.0	12.0	95.24
68	-28.0	97.0	4.0	-32.0	-21.0	12.0	-99.0	2.0	96.71
69	97.0	-73.0	4.0	-59.0	2.0	20.0	-70.0	-1.0	90.05
