0	0.0	56.0	-23.0	-117.0	-3.0	-13.0	-5.0	27.0	126.57
1	10.0	19.0	-4.0	35.0	10.0	11.0	1.0	-29.0	126.02
2	-60.0	9.0	5.0	13.0	-14.0	-11.0	-4.0	-10.0	126.87
3	29.0	15.0	-31.0	-24.0	-17.0	-2.0	-7.0	-31.0	133.43
4	-46.0	-15.0	28.0	-2.0	14.0	-10.0	4.0	-3.0	128.04
5	51.0	-8.0	-35.0	89.0	-6.0	-11.0	-27.0	-24.0	119.77
6	-11.0	-13.0	-10.0	-26.0	36.0	13.0	-2.0	-1.0	126.02
7	9.0	-81.0	72.0	9.0	-13.0	-19.0	0.0	-20.0	127.6
8	5.0	19.0	-7.0	-9.0	9.0	3.0	13.0	-29.0	103.94
9	-23.0	-29.0	-48.0	-10.0	0.0	-15.0	-6.0	8.0	120.25
10	2.0	15.0	55.0	37.0	7.0	32.0	6.0	12.0	126.57
11	-7.0	-14.0	-29.0	58.0	-8.0	3.0	50.0	-3.0	123.34
12	-4.0	6.0	-5.0	-11.0	4.0	17.0	14.0	6.0	127.94
13	73.0	54.0	-7.0	33.0	-5.0	29.0	-12.0	3.0	132.93
14	-24.0	64.0	-5.0	-18.0	11.0	8.0	3.0	18.0	127.12
15	44.0	-46.0	97.0	72.0	-21.0	17.0	-11.0	-18.0	127.16
16	46.0	-11.0	-58.0	-18.0	-7.0	1.0	-32.0	18.0	119.77
17	30.0	-40.0	-12.0	-41.0	5.0	-7.0	8.0	3.0	117.15
18	58.0	-11.0	-77.0	18.0	3.0	-22.0	-13.0	23.0	99.0
19	-19.0	30.0	-7.0	-15.0	13.0	-5.0	3.0	-27.0	103.94
20	-45.0	6.0	70.0	55.0	1.0	3.0	-13.0	1.0	127.68
21	-8.0	-14.0	-4.0	-45.0	16.0	6.0	13.0	-18.0	127.32
22	8.0	54.0	7.0	-18.0	8.0	0.0	-25.0	7.0	102.94
23	-76.0	15.0	9.0	43.0	7.0	12.0	9.0	-6.0	113.48
24	7.0	87.0	14.0	-72.0	-6.0	7.0	16.0	-13.0	128.04
25	-14.0	-42.0	16.0	-33.0	1.0	-6.0	-21.0	16.0	101.1
26	11.0	-32.0	-32.0	0.0	-5.0	25.0	5.0	2.0	98.29
27	8.0	-39.0	-5.0	-9.0	-7.0	7.0	0.0	5.0	85.73
28	-7.0	-9.0	14.0	70.0	-14.0	-8.0	-2.0	18.0	92.24
29	43.0	7.0	-3.0	-3.0	10.0	-9.0	-6.0	-14.0	77.66
30	0.0	26.0	-21.0	-11.0	12.0	3.0	9.0	-1.0	70.11
31	-60.0	39.0	-7.0	1.0	-7.0	-1.0	9.0	19.0	82.12
32	-8.0	5.0	-11.0	-122.0	-4.0	6.0	83.0	12.0	73.46
33	-34.0	7.0	36.0	-41.0	2.0	-11.0	-41.0	30.0	56.31
34	-64.0	-15.0	21.0	97.0	-6.0	9.0	39.0	-31.0	53.69
35	9.0	94.0	-14.0	21.0	-23.0	8.0	7.0	22.0	44.13
36	8.0	64.0	-7.0	1.0	-19.0	4.0	-40.0	-19.0	47.81
37	30.0	-71.0	-21.0	0.0	35.0	7.0	-10.0	2.0	48.12
38	-23.0	64.0	19.0	9.0	-4.0	-2.0	3.0	10.0	42.88
39	22.0	8.0	55.0	-36.0	10.0	-1.0	74.0	-3.0	55.87
40	-26.0	95.0	-15.0	-8.0	3.0	-5.0	-48.0	3.0	50.12
41	9.0	-17.0	62.0	-7.0	26.0	8.0	93.0	-10.0	45.44
42	7.0	106.0	13.0	23.0	0.0	-6.0	-8.0	-11.0	46.21
43	15.0	35.0	-66.0	20.0	-4.0	-3.0	-11.0	19.0	42.73
44	5.0	-40.0	39.0	-50.0	15.0	7.0	-6.0	1.0	42.15
45	-10.0	-3.0	-30.0	-10.0	2.0	-6.0	-6.0	9.0	42.73
46	68.0	1.0	-6.0	4.0	-6.0	8.0	15.0	8.0	42.88
47	4.0	7.0	6.0	47.0	-16.0	14.0	4.0	-13.0	42.45
48	53.0	-25.0	-30.0	-43.0	7.0	12.0	-6.0	-17.0	42.18
49	-44.0	-13.0	-27.0	-4.0	2.0	-8.0	-2.0	-22.0	51.13
50	-6.0	20.0	-4.0	-2.0	-23.0	12.0	8.0	-9.0	57.96
