0	-39.0	-6.0	34.0	-3.0	-1.0	-26.0	19.0	4.0	55.93
1	-128.0	-11.0	-62.0	-6.0	3.0	-15.0	-10.0	-7.0	55.93
2	127.0	-72.0	-128.0	16.0	-12.0	12.0	-10.0	12.0	54.79
3	-88.0	-6.0	-15.0	59.0	-9.0	10.0	-10.0	31.0	53.97
4	-106.0	127.0	-23.0	19.0	4.0	-8.0	-7.0	3.0	54.83
5	127.0	127.0	-38.0	-56.0	18.0	-22.0	-5.0	-4.0	58.0
6	-100.0	-50.0	127.0	-66.0	-7.0	-1.0	6.0	-16.0	54.83
7	42.0	37.0	-38.0	22.0	20.0	17.0	-52.0	1.0	69.04
8	39.0	62.0	-29.0	31.0	-3.0	-4.0	-13.0	23.0	65.17
9	-47.0	39.0	-23.0	-47.0	-12.0	39.0	-23.0	-2.0	72.26
10	-101.0	51.0	91.0	-12.0	7.0	-23.0	-10.0	13.0	74.4
11	-29.0	7.0	31.0	-9.0	33.0	-1.0	-12.0	-12.0	83.81
12	-128.0	-128.0	-123.0	-15.0	10.0	-4.0	-2.0	-22.0	88.31
13	-34.0	96.0	-40.0	-38.0	3.0	-12.0	0.0	-11.0	86.09
14	7.0	40.0	-11.0	-128.0	21.0	14.0	-7.0	-13.0	91.46
15	-18.0	-36.0	-29.0	43.0	5.0	16.0	6.0	76.0	94.76
16	13.0	9.0	-22.0	9.0	4.0	-12.0	-22.0	11.0	106.95
17	46.0	22.0	-123.0	-49.0	-11.0	3.0	-25.0	-12.0	113.05
18	90.0	-56.0	-24.0	-31.0	0.0	-34.0	-14.0	-6.0	104.37
19	1.0	127.0	0.0	25.0	-8.0	-42.0	-5.0	-28.0	114.59
20	-34.0	-46.0	-31.0	-84.0	9.0	-9.0	-3.0	3.0	118.53
21	-95.0	-76.0	-4.0	-21.0	2.0	-2.0	18.0	3.0	118.53
22	-26.0	127.0	111.0	-128.0	-2.0	10.0	-4.0	-7.0	124.31
23	127.0	-34.0	-102.0	13.0	-5.0	-5.0	-10.0	-4.0	122.33
24	127.0	-6.0	-80.0	10.0	-38.0	-12.0	-16.0	-28.0	124.82
25	-102.0	-36.0	-45.0	-13.0	-7.0	2.0	-14.0	3.0	125.5
26	-102.0	59.0	3.0	46.0	1.0	-42.0	5.0	-23.0	119.04
27	49.0	117.0	-2.0	-27.0	-1.0	14.0	1.0	7.0	121.03
28	127.0	-40.0	6.0	-2.0	-10.0	14.0	20.0	8.0	121.03
29	-101.0	127.0	-19.0	-18.0	-1.0	-3.0	-19.0	-8.0	117.47
30	7.0	-81.0	34.0	-95.0	-4.0	62.0	-18.0	28.0	116.0
31	17.0	-91.0	32.0	119.0	-1.0	-14.0	-8.0	25.0	115.05
32	43.0	-84.0	-12.0	-36.0	-5.0	1.0	7.0	3.0	110.61
33	3.0	-128.0	78.0	-23.0	-10.0	6.0	17.0	-6.0	116.0
34	23.0	19.0	-23.0	0.0	7.0	0.0	-3.0	-33.0	114.59
35	110.0	61.0	8.0	-4.0	3.0	-7.0	-25.0	17.0	104.41
36	2.0	25.0	-17.0	-67.0	14.0	14.0	-25.0	-12.0	96.4
37	31.0	-28.0	-43.0	-4.0	3.0	8.0	22.0	23.0	97.33
38	22.0	-96.0	68.0	-6.0	5.0	-19.0	-8.0	-15.0	108.85
39	-12.0	-78.0	16.0	-9.0	-2.0	34.0	4.0	-50.0	101.17
