0	-3.0	63.0	-32.0	42.0	0.0	15.0	-2.0	17.0	50.54
1	-43.0	26.0	-3.0	-14.0	7.0	6.0	0.0	1.0	51.81
2	28.0	19.0	28.0	-54.0	5.0	-1.0	7.0	4.0	54.14
3	-2.0	-5.0	3.0	-17.0	-9.0	1.0	-12.0	19.0	62.12
4	-17.0	-35.0	-10.0	20.0	16.0	17.0	5.0	0.0	66.44
5	6.0	-8.0	-31.0	15.0	-4.0	-10.0	15.0	-7.0	50.94
6	-54.0	7.0	1.0	72.0	23.0	-22.0	17.0	-1.0	64.04
7	82.0	-51.0	45.0	29.0	-4.0	11.0	1.0	-19.0	58.96
8	49.0	-58.0	-74.0	11.0	-16.0	-18.0	-5.0	-16.0	80.87
9	82.0	-2.0	14.0	-31.0	12.0	-6.0	21.0	-9.0	80.07
10	-24.0	-77.0	18.0	-62.0	11.0	-14.0	-3.0	-2.0	79.42
11	2.0	-14.0	-11.0	124.0	6.0	3.0	9.0	3.0	71.21
12	50.0	14.0	-31.0	-5.0	10.0	3.0	-34.0	5.0	111.79
13	-10.0	-24.0	-6.0	-10.0	-9.0	-4.0	-14.0	-13.0	125.09
14	40.0	-40.0	-22.0	-20.0	-7.0	9.0	1.0	-19.0	122.57
15	-12.0	18.0	26.0	-13.0	6.0	0.0	-1.0	39.0	118.84
16	-18.0	-15.0	1.0	-34.0	8.0	3.0	-11.0	11.0	102.77
17	28.0	-14.0	-19.0	0.0	17.0	-12.0	-16.0	7.0	110.55
18	-1.0	-14.0	-31.0	-4.0	-18.0	32.0	13.0	10.0	90.1
19	11.0	45.0	3.0	-8.0	-9.0	-9.0	5.0	9.0	108.18
20	-19.0	18.0	26.0	-24.0	0.0	1.0	-19.0	-11.0	118.84
21	-72.0	60.0	54.0	30.0	0.0	-18.0	-7.0	-6.0	80.87
22	-8.0	-15.0	49.0	16.0	-7.0	3.0	-16.0	9.0	99.39
23	-47.0	38.0	-16.0	-15.0	20.0	21.0	4.0	31.0	102.77
24	17.0	-25.0	6.0	-7.0	7.0	-8.0	-20.0	-17.0	119.76
25	-48.0	-26.0	-15.0	0.0	-5.0	-1.0	5.0	45.0	116.24
26	-15.0	-51.0	44.0	5.0	-15.0	-2.0	-8.0	-9.0	123.89
27	-10.0	10.0	-7.0	-16.0	4.0	11.0	-16.0	-9.0	126.5
28	-16.0	-66.0	0.0	-6.0	-2.0	18.0	9.0	-4.0	126.64
29	118.0	-62.0	52.0	-11.0	-9.0	-8.0	-12.0	15.0	130.12
30	-68.0	20.0	-4.0	-5.0	10.0	-19.0	-10.0	-22.0	130.43
31	67.0	-43.0	-51.0	-29.0	1.0	-14.0	10.0	-42.0	130.43
32	-58.0	73.0	-16.0	-24.0	3.0	20.0	-14.0	-20.0	130.76
33	-1.0	74.0	-7.0	-3.0	0.0	1.0	2.0	3.0	134.99
34	-40.0	-54.0	-4.0	-29.0	26.0	-4.0	-2.0	-25.0	135.64
35	-61.0	32.0	11.0	-7.0	-10.0	15.0	1.0	9.0	133.1
36	34.0	-71.0	25.0	-34.0	4.0	3.0	5.0	-17.0	130.12
37	19.0	-45.0	3.0	-20.0	-22.0	-2.0	9.0	-9.0	135.64
38	-39.0	8.0	-49.0	110.0	18.0	9.0	16.0	18.0	131.86
39	-19.0	15.0	-3.0	-14.0	-7.0	-5.0	6.0	-21.0	128.34
40	52.0	26.0	-6.0	28.0	-6.0	1.0	-4.0	3.0	127.98
41	-62.0	-7.0	33.0	-109.0	-8.0	-7.0	-1.0	-18.0	123.98
42	-18.0	-87.0	42.0	-89.0	-6.0	5.0	-7.0	-26.0	126.64
43	16.0	27.0	-25.0	-9.0	15.0	-4.0	-36.0	-14.0	113.55
44	1.0	63.0	-1.0	5.0	10.0	1.0	-5.0	-24.0	82.0
45	39.0	30.0	-93.0	-27.0	10.0	-20.0	-18.0	18.0	88.01
46	40.0	-6.0	16.0	7.0	4.0	17.0	6.0	5.0	89.91
47	125.0	67.0	2.0	-15.0	-17.0	-2.0	6.0	-10.0	89.91
48	1.0	-23.0	17.0	10.0	-6.0	25.0	-11.0	19.0	75.32
49	29.0	29.0	-67.0	-13.0	-2.0	-12.0	-6.0	-11.0	66.44
50	13.0	40.0	-61.0	-26.0	-6.0	2.0	1.0	2.0	73.26
51	32.0	-99.0	-16.0	-99.0	25.0	8.0	105.0	9.0	70.14
52	9.0	-3.0	2.0	1.0	-11.0	7.0	-9.0	16.0	64.04
53	-77.0	-1.0	-63.0	49.0	-1.0	-13.0	-4.0	-37.0	51.81
54	-20.0	-4.0	-34.0	-3.0	-6.0	9.0	-17.0	-10.0	50.94
55	17.0	60.0	-28.0	-20.0	7.0	-3.0	0.0	-9.0	46.92
56	-45.0	56.0	107.0	36.0	-7.0	-18.0	-17.0	33.0	49.25
57	-1.0	-39.0	83.0	5.0	-7.0	4.0	2.0	-5.0	54.14
58	6.0	-22.0	2.0	-5.0	5.0	-24.0	11.0	23.0	55.6
59	-54.0	-3.0	38.0	25.0	-19.0	29.0	-22.0	4.0	49.95
60	-13.0	-33.0	-61.0	72.0	-5.0	-9.0	-13.0	19.0	46.92
61	78.0	61.0	-32.0	0.0	-11.0	-2.0	15.0	39.0	46.7
62	-1.0	62.0	10.0	-15.0	-6.0	-1.0	3.0	-7.0	46.33
