0	-10.0	22.0	40.0	-13.0	-14.0	25.0	18.0	6.0	114.66
1	7.0	-103.0	46.0	-90.0	-6.0	15.0	1.0	6.0	114.89
2	24.0	-52.0	-33.0	0.0	1.0	20.0	15.0	-14.0	116.82
3	-11.0	49.0	-6.0	-58.0	-5.0	-11.0	-22.0	-2.0	116.82
4	53.0	7.0	48.0	13.0	16.0	-30.0	-29.0	31.0	116.71
5	-116.0	-10.0	3.0	42.0	-9.0	7.0	-28.0	-19.0	116.73
6	-91.0	14.0	-42.0	-15.0	11.0	17.0	-27.0	-19.0	116.23
7	-70.0	-19.0	-29.0	-17.0	22.0	-12.0	-17.0	-8.0	116.12
8	-26.0	-62.0	11.0	19.0	-16.0	-4.0	-9.0	23.0	116.57
9	-42.0	-43.0	23.0	82.0	-11.0	-14.0	-24.0	-10.0	109.99
10	-24.0	-3.0	-9.0	-17.0	0.0	41.0	-39.0	-8.0	116.12
11	-128.0	-88.0	117.0	44.0	1.0	-59.0	9.0	6.0	112.64
12	53.0	25.0	-121.0	4.0	8.0	16.0	-16.0	3.0	114.66
13	7.0	77.0	11.0	11.0	0.0	18.0	2.0	4.0	111.37
14	104.0	49.0	13.0	-1.0	-11.0	41.0	34.0	-8.0	91.04
15	-87.0	-30.0	10.0	-20.0	-3.0	3.0	1.0	4.0	98.8
16	80.0	123.0	33.0	-7.0	1.0	-15.0	34.0	-19.0	102.76
17	-26.0	-2.0	43.0	9.0	11.0	-12.0	-13.0	-8.0	93.32
18	9.0	18.0	-128.0	28.0	10.0	-13.0	-3.0	-8.0	88.1
19	96.0	-17.0	35.0	-19.0	2.0	0.0	1.0	2.0	107.79
20	-23.0	-128.0	-5.0	6.0	-1.0	-18.0	-23.0	0.0	102.76
21	17.0	71.0	23.0	35.0	1.0	-1.0	20.0	-15.0	101.41
22	38.0	31.0	33.0	-11.0	0.0	44.0	-29.0	-50.0	95.1
23	-128.0	-72.0	23.0	65.0	-5.0	-11.0	1.0	10.0	93.71
24	-10.0	20.0	-40.0	125.0	3.0	22.0	-13.0	6.0	93.32
25	-128.0	-54.0	-1.0	-64.0	-4.0	-28.0	-12.0	15.0	112.65
26	24.0	-115.0	94.0	2.0	4.0	-6.0	10.0	8.0	108.72
27	-77.0	-79.0	19.0	-17.0	-1.0	24.0	2.0	-17.0	88.67
28	-2.0	127.0	33.0	-15.0	-20.0	-3.0	-34.0	8.0	88.1
29	-23.0	-87.0	-11.0	90.0	-9.0	14.0	2.0	6.0	60.56
30	-19.0	-103.0	-21.0	2.0	-10.0	-14.0	2.0	17.0	82.2
