0	85.0	38.0	-11.0	-7.0	-8.0	-4.0	-18.0	-7.0	121.8
1	-24.0	48.0	-28.0	23.0	4.0	4.0	34.0	12.0	122.2
2	-22.0	-7.0	1.0	14.0	4.0	4.0	-2.0	-8.0	121.34
3	14.0	39.0	14.0	-8.0	2.0	13.0	-18.0	4.0	121.21
4	-67.0	96.0	93.0	-97.0	-10.0	-6.0	-8.0	-43.0	121.21
5	1.0	6.0	35.0	8.0	-11.0	-3.0	3.0	70.0	119.09
6	27.0	90.0	-69.0	-58.0	-12.0	-3.0	-21.0	-58.0	117.36
7	-37.0	-22.0	42.0	-33.0	-1.0	4.0	11.0	-15.0	119.26
8	-32.0	-60.0	-22.0	-2.0	-9.0	12.0	4.0	12.0	115.85
9	63.0	127.0	-45.0	-44.0	1.0	-5.0	-6.0	1.0	105.71
10	-71.0	-5.0	-49.0	111.0	-2.0	-16.0	0.0	-4.0	99.75
11	0.0	6.0	-37.0	51.0	-20.0	4.0	10.0	-4.0	86.89
12	96.0	51.0	0.0	-47.0	-2.0	-7.0	1.0	-10.0	80.96
13	30.0	-57.0	35.0	50.0	11.0	14.0	-8.0	10.0	87.61
14	0.0	16.0	-56.0	-38.0	2.0	-11.0	-11.0	7.0	80.78
15	-69.0	-21.0	35.0	105.0	8.0	-2.0	6.0	-12.0	87.61
16	33.0	99.0	-63.0	-29.0	-4.0	-12.0	-9.0	-6.0	92.59
17	-12.0	127.0	19.0	82.0	1.0	3.0	5.0	21.0	90.14
18	99.0	-128.0	-58.0	-91.0	-5.0	10.0	2.0	-12.0	97.06
19	9.0	103.0	-31.0	-61.0	-26.0	9.0	-12.0	2.0	106.36
20	54.0	101.0	34.0	-19.0	-4.0	-16.0	8.0	8.0	105.71
21	-39.0	-13.0	-100.0	-9.0	-1.0	11.0	29.0	16.0	109.17
22	18.0	72.0	29.0	-52.0	-1.0	-6.0	-2.0	-24.0	110.65
23	-14.0	-3.0	11.0	69.0	14.0	16.0	5.0	-20.0	87.8
24	-7.0	18.0	30.0	-43.0	0.0	3.0	3.0	1.0	72.46
25	50.0	28.0	-50.0	2.0	6.0	-2.0	15.0	-6.0	62.19
26	22.0	-1.0	-10.0	118.0	-9.0	3.0	-18.0	-24.0	53.7
27	-83.0	-110.0	-1.0	-38.0	-16.0	5.0	12.0	-2.0	49.7
28	49.0	-32.0	-24.0	-64.0	13.0	6.0	-8.0	-3.0	47.43
29	42.0	117.0	59.0	5.0	1.0	-6.0	9.0	11.0	52.3
30	71.0	-101.0	-70.0	-58.0	-6.0	-26.0	-20.0	9.0	52.08
31	-46.0	-61.0	25.0	100.0	-6.0	8.0	-3.0	-16.0	55.75
32	14.0	30.0	-43.0	38.0	2.0	-7.0	1.0	3.0	54.97
33	35.0	80.0	84.0	-26.0	-3.0	9.0	3.0	12.0	64.54
