0	49.0	-36.0	5.0	-6.0	2.0	14.0	38.0	-14.0	70.96
1	25.0	109.0	8.0	-25.0	-2.0	-8.0	17.0	-27.0	87.85
2	-38.0	19.0	-27.0	1.0	6.0	-16.0	-15.0	-51.0	89.25
3	7.0	3.0	-11.0	22.0	-14.0	6.0	-16.0	72.0	86.45
4	-55.0	22.0	-5.0	-12.0	38.0	1.0	-23.0	1.0	107.08
5	21.0	-39.0	-13.0	18.0	-10.0	-5.0	-9.0	26.0	113.38
6	-73.0	-27.0	25.0	-5.0	-10.0	-1.0	27.0	13.0	120.04
7	45.0	-19.0	12.0	23.0	6.0	-10.0	-25.0	32.0	113.4
8	19.0	-41.0	15.0	2.0	-3.0	8.0	-8.0	-47.0	117.01
9	22.0	15.0	2.0	-22.0	3.0	-4.0	23.0	40.0	113.4
10	14.0	-24.0	-22.0	-60.0	-12.0	-9.0	31.0	46.0	116.62
11	-34.0	-37.0	1.0	2.0	3.0	7.0	2.0	-46.0	125.46
12	42.0	-13.0	35.0	62.0	-3.0	8.0	-11.0	74.0	127.34
13	-35.0	-20.0	2.0	4.0	-24.0	0.0	-45.0	-69.0	132.57
14	86.0	102.0	32.0	-20.0	-9.0	4.0	11.0	2.0	129.33
15	43.0	-7.0	29.0	26.0	-4.0	1.0	-27.0	-21.0	130.88
16	-6.0	-39.0	-15.0	-2.0	-3.0	4.0	-5.0	9.0	125.46
17	-28.0	-95.0	25.0	-37.0	-15.0	12.0	18.0	20.0	130.81
18	-128.0	63.0	15.0	20.0	9.0	14.0	2.0	3.0	134.27
19	72.0	16.0	-34.0	21.0	1.0	4.0	4.0	-18.0	133.17
20	29.0	77.0	-73.0	-6.0	0.0	1.0	-5.0	-52.0	135.71
21	20.0	16.0	5.0	-23.0	-13.0	0.0	-6.0	45.0	135.33
22	-37.0	-14.0	46.0	4.0	-2.0	-5.0	28.0	15.0	135.68
23	-3.0	-53.0	7.0	83.0	6.0	8.0	-6.0	-20.0	135.68
24	-6.0	-53.0	-14.0	-19.0	-24.0	-3.0	-32.0	-26.0	130.88
25	34.0	78.0	1.0	-28.0	7.0	-3.0	-49.0	1.0	132.57
26	10.0	107.0	-5.0	-1.0	-17.0	5.0	18.0	16.0	126.42
27	-84.0	4.0	1.0	13.0	-2.0	-5.0	39.0	9.0	122.83
28	22.0	23.0	9.0	3.0	-3.0	-3.0	59.0	-18.0	122.36
29	-3.0	26.0	-11.0	-50.0	-9.0	23.0	-19.0	21.0	113.38
30	28.0	-65.0	-5.0	-9.0	-5.0	0.0	-121.0	-6.0	110.71
31	46.0	17.0	1.0	17.0	-3.0	-6.0	-7.0	-9.0	104.67
32	15.0	25.0	-11.0	3.0	-1.0	-8.0	-19.0	26.0	92.99
33	-8.0	-7.0	0.0	11.0	-16.0	-4.0	4.0	26.0	104.67
34	-64.0	52.0	-7.0	-8.0	1.0	-2.0	-3.0	15.0	103.67
35	3.0	-19.0	102.0	14.0	2.0	45.0	1.0	-33.0	100.57
36	-104.0	-12.0	-40.0	36.0	-43.0	-14.0	-30.0	-16.0	90.47
37	107.0	3.0	0.0	-66.0	-13.0	-7.0	-4.0	-1.0	89.25
38	34.0	-28.0	72.0	2.0	2.0	3.0	-60.0	-4.0	86.06
39	38.0	-7.0	-37.0	14.0	-4.0	-18.0	60.0	-2.0	82.76
40	15.0	14.0	-15.0	-5.0	14.0	-1.0	2.0	-3.0	59.41
41	5.0	38.0	21.0	-2.0	-12.0	15.0	-36.0	-15.0	53.44
42	102.0	31.0	6.0	-11.0	-10.0	-15.0	12.0	112.0	53.79
43	0.0	19.0	-28.0	-14.0	-14.0	-3.0	-17.0	-67.0	51.26
44	-34.0	-128.0	-3.0	5.0	7.0	-10.0	-2.0	-3.0	57.1
45	28.0	17.0	-4.0	-26.0	-4.0	-3.0	5.0	16.0	57.1
46	13.0	53.0	25.0	-33.0	-5.0	-3.0	-53.0	-63.0	62.79
47	73.0	-45.0	-15.0	-42.0	-24.0	-12.0	-24.0	-115.0	48.85
48	53.0	-65.0	-2.0	23.0	-8.0	14.0	2.0	13.0	61.26
49	1.0	-53.0	15.0	21.0	3.0	-16.0	12.0	28.0	53.44
50	-25.0	-10.0	-22.0	-4.0	6.0	-3.0	5.0	-46.0	47.9
51	-88.0	28.0	-5.0	-6.0	3.0	-6.0	69.0	-6.0	44.99
52	-41.0	117.0	-3.0	5.0	8.0	0.0	0.0	-38.0	46.04
53	73.0	15.0	41.0	33.0	-3.0	12.0	-46.0	-25.0	41.87
54	53.0	12.0	39.0	0.0	-13.0	-17.0	-21.0	9.0	43.81
55	-29.0	-30.0	-49.0	1.0	-1.0	-16.0	32.0	51.0	40.65
56	6.0	12.0	23.0	0.0	-4.0	14.0	-35.0	-21.0	43.38
57	-43.0	73.0	10.0	7.0	-4.0	-1.0	-11.0	-79.0	39.81
58	28.0	-60.0	8.0	-25.0	12.0	7.0	-4.0	15.0	38.82
59	5.0	0.0	11.0	1.0	3.0	7.0	-16.0	26.0	38.82
60	15.0	-7.0	4.0	1.0	-8.0	2.0	7.0	-31.0	40.65
61	-19.0	38.0	12.0	-11.0	15.0	-8.0	-37.0	-128.0	46.04
62	-3.0	-42.0	32.0	-22.0	-20.0	-3.0	-4.0	25.0	50.24
63	-67.0	-25.0	11.0	43.0	28.0	-10.0	35.0	-36.0	66.01
64	-23.0	-31.0	11.0	2.0	28.0	-9.0	8.0	-86.0	51.27
65	3.0	4.0	16.0	17.0	-16.0	-4.0	61.0	61.0	46.81
66	-11.0	-31.0	-1.0	4.0	-23.0	-3.0	85.0	65.0	47.9
67	-24.0	11.0	-10.0	81.0	4.0	0.0	24.0	-4.0	66.21
68	-19.0	61.0	-4.0	-42.0	31.0	-10.0	-10.0	-38.0	74.56
