0	-62.0	-19.0	27.0	2.0	10.0	0.0	13.0	40.0	106.0
1	-1.0	-111.0	124.0	-35.0	2.0	37.0	-3.0	-10.0	95.65
2	-13.0	-16.0	-5.0	6.0	41.0	19.0	-8.0	3.0	100.22
3	18.0	39.0	27.0	-2.0	-1.0	21.0	-1.0	-10.0	109.88
4	-128.0	-128.0	-17.0	-40.0	-19.0	5.0	4.0	-10.0	109.88
5	6.0	-83.0	-6.0	13.0	5.0	-16.0	13.0	-10.0	107.1
6	79.0	56.0	-41.0	82.0	12.0	-2.0	-9.0	5.0	108.37
7	15.0	-122.0	15.0	11.0	0.0	-19.0	6.0	36.0	112.74
8	-6.0	-101.0	-105.0	4.0	-5.0	-9.0	2.0	2.0	112.54
9	-80.0	-58.0	8.0	21.0	4.0	-12.0	-10.0	22.0	113.4
10	33.0	127.0	24.0	127.0	-6.0	-9.0	0.0	11.0	113.0
11	-15.0	-26.0	57.0	7.0	5.0	14.0	1.0	17.0	113.79
12	-7.0	-30.0	-12.0	19.0	-4.0	-28.0	2.0	-21.0	113.79
13	44.0	67.0	-14.0	54.0	-4.0	14.0	14.0	28.0	114.1
14	18.0	41.0	123.0	59.0	8.0	48.0	-10.0	-19.0	114.02
15	56.0	-98.0	-10.0	-37.0	-21.0	-17.0	-43.0	21.0	113.4
16	-41.0	-19.0	30.0	29.0	-18.0	18.0	-10.0	11.0	110.44
17	-69.0	-54.0	2.0	35.0	-3.0	-11.0	-8.0	1.0	107.1
18	126.0	23.0	18.0	-94.0	11.0	-25.0	-5.0	-11.0	102.71
19	-128.0	50.0	-84.0	-29.0	9.0	-14.0	26.0	8.0	104.41
20	-36.0	12.0	5.0	-110.0	9.0	19.0	11.0	4.0	94.32
21	-49.0	4.0	5.0	-114.0	-12.0	1.0	-13.0	9.0	100.22
22	-109.0	3.0	-65.0	-2.0	-27.0	-27.0	-16.0	-3.0	90.06
23	127.0	9.0	4.0	-19.0	7.0	0.0	-35.0	29.0	86.44
24	0.0	-64.0	-20.0	-9.0	-15.0	-8.0	-4.0	7.0	88.49
25	-58.0	-4.0	16.0	-10.0	-7.0	15.0	3.0	9.0	93.04
26	-58.0	-76.0	-28.0	86.0	31.0	-31.0	-31.0	-16.0	82.58
27	127.0	65.0	17.0	77.0	3.0	-16.0	4.0	5.0	85.2
28	-95.0	-117.0	12.0	21.0	2.0	-17.0	12.0	10.0	98.29
29	-128.0	3.0	7.0	-7.0	-8.0	55.0	42.0	20.0	102.21
30	25.0	-4.0	-116.0	-21.0	-1.0	4.0	5.0	18.0	86.44
31	43.0	75.0	-18.0	21.0	13.0	-20.0	8.0	-13.0	94.32
32	58.0	41.0	-105.0	-8.0	1.0	13.0	-13.0	3.0	106.0
33	59.0	-18.0	-1.0	-3.0	41.0	3.0	29.0	6.0	90.14
34	-65.0	111.0	57.0	-44.0	5.0	28.0	28.0	-11.0	99.34
35	49.0	15.0	1.0	-128.0	4.0	-6.0	-13.0	-37.0	91.6
36	21.0	105.0	-5.0	3.0	-15.0	7.0	13.0	14.0	95.65
37	-125.0	28.0	-20.0	-2.0	1.0	55.0	-13.0	36.0	88.41
38	-94.0	-48.0	1.0	-4.0	2.0	11.0	-2.0	12.0	81.56
39	5.0	-66.0	-33.0	-26.0	-11.0	-41.0	-20.0	6.0	75.46
40	-8.0	67.0	1.0	82.0	12.0	-8.0	-17.0	-29.0	73.2
41	6.0	21.0	-15.0	15.0	-6.0	-18.0	26.0	12.0	68.59
42	-76.0	-127.0	-68.0	7.0	-5.0	-26.0	-10.0	20.0	61.7
43	12.0	-30.0	-14.0	-16.0	-10.0	-5.0	-8.0	-6.0	68.59
44	-4.0	85.0	13.0	-73.0	9.0	-20.0	8.0	-4.0	57.39
45	-13.0	-38.0	-128.0	10.0	-12.0	19.0	-5.0	1.0	57.93
46	29.0	9.0	-79.0	-6.0	-4.0	-3.0	5.0	-3.0	51.57
47	16.0	25.0	28.0	-33.0	2.0	-27.0	1.0	2.0	50.5
48	-128.0	15.0	104.0	4.0	0.0	-21.0	-14.0	-15.0	50.17
49	-34.0	57.0	-3.0	104.0	-5.0	-1.0	-12.0	-3.0	50.17
50	74.0	-38.0	-27.0	31.0	-2.0	16.0	-27.0	-16.0	51.73
51	51.0	18.0	127.0	13.0	8.0	-3.0	3.0	8.0	51.16
52	-120.0	61.0	64.0	-86.0	-1.0	7.0	-5.0	-9.0	52.05
53	-71.0	-25.0	20.0	35.0	-8.0	21.0	2.0	3.0	51.16
54	103.0	-99.0	30.0	4.0	-9.0	7.0	4.0	21.0	53.23
55	91.0	-78.0	59.0	127.0	-4.0	-11.0	8.0	8.0	52.11
56	-95.0	101.0	33.0	34.0	1.0	-2.0	-15.0	15.0	56.16
57	78.0	-128.0	4.0	-1.0	0.0	-5.0	13.0	11.0	50.52
58	52.0	89.0	-74.0	34.0	2.0	12.0	-3.0	10.0	50.08
59	65.0	113.0	19.0	-28.0	16.0	18.0	24.0	-9.0	49.8
60	-120.0	-65.0	-41.0	21.0	-1.0	6.0	-10.0	14.0	49.8
61	-100.0	75.0	-10.0	8.0	-6.0	-13.0	-38.0	20.0	49.95
62	66.0	-95.0	8.0	-3.0	3.0	-17.0	-9.0	-8.0	50.6
63	-18.0	44.0	4.0	-68.0	7.0	16.0	-8.0	17.0	52.05
64	66.0	115.0	-28.0	-10.0	-7.0	-6.0	42.0	-13.0	53.23
65	8.0	-44.0	-25.0	24.0	7.0	-6.0	-5.0	7.0	57.93
66	-45.0	17.0	127.0	18.0	4.0	-52.0	-11.0	21.0	52.87
67	2.0	-85.0	-5.0	-41.0	-3.0	-13.0	-8.0	-4.0	59.99
68	65.0	49.0	-93.0	119.0	14.0	-13.0	3.0	-24.0	60.29
69	41.0	56.0	-26.0	41.0	-7.0	17.0	-16.0	-27.0	60.29
70	76.0	-67.0	33.0	-44.0	1.0	22.0	-13.0	-22.0	60.49
71	42.0	-33.0	-65.0	-70.0	1.0	-29.0	8.0	-2.0	63.88
72	46.0	-69.0	1.0	-3.0	-10.0	-58.0	-13.0	-45.0	69.27
73	-52.0	-128.0	10.0	-3.0	8.0	12.0	56.0	20.0	60.49
74	-71.0	57.0	-2.0	-31.0	-10.0	-9.0	-8.0	21.0	63.2
75	76.0	26.0	25.0	127.0	-14.0	9.0	11.0	12.0	60.86
76	-121.0	81.0	-122.0	-12.0	0.0	-3.0	-16.0	-34.0	69.27
77	40.0	93.0	-42.0	9.0	-8.0	-5.0	6.0	-22.0	77.86
78	-98.0	-47.0	106.0	-47.0	15.0	14.0	3.0	-5.0	81.56
79	95.0	-91.0	-15.0	-18.0	3.0	-22.0	0.0	-58.0	84.93
80	20.0	-37.0	119.0	-11.0	0.0	22.0	3.0	-21.0	91.6
