0	3.0	127.0	8.0	-14.0	7.0	42.0	-95.0	-30.0	86.37
1	-61.0	-72.0	91.0	-68.0	-7.0	17.0	91.0	19.0	100.38
2	-91.0	60.0	-128.0	17.0	-22.0	-41.0	29.0	73.0	101.53
3	-35.0	26.0	-38.0	-15.0	4.0	-14.0	-25.0	-1.0	93.68
4	4.0	-12.0	88.0	-115.0	0.0	12.0	29.0	-28.0	113.16
5	88.0	20.0	30.0	-14.0	19.0	24.0	-32.0	1.0	120.52
6	-38.0	72.0	8.0	18.0	31.0	3.0	23.0	3.0	120.71
7	87.0	-32.0	28.0	-13.0	-4.0	25.0	19.0	3.0	120.06
8	127.0	-83.0	-34.0	-100.0	-28.0	33.0	-11.0	-40.0	120.06
9	15.0	21.0	-96.0	-22.0	-19.0	15.0	10.0	-9.0	115.73
10	3.0	-39.0	-15.0	2.0	-4.0	8.0	-74.0	12.0	103.12
11	-86.0	1.0	35.0	-50.0	-5.0	8.0	89.0	10.0	110.99
12	55.0	-77.0	5.0	-17.0	15.0	3.0	-91.0	15.0	113.16
13	-2.0	-45.0	8.0	127.0	-13.0	48.0	7.0	47.0	113.69
14	-9.0	-26.0	41.0	-5.0	-1.0	-18.0	-45.0	3.0	105.62
15	116.0	19.0	25.0	80.0	9.0	-31.0	-6.0	23.0	120.6
16	-21.0	75.0	2.0	-24.0	-5.0	-2.0	19.0	-12.0	120.6
17	9.0	19.0	-17.0	3.0	-8.0	-11.0	-31.0	-15.0	117.83
18	51.0	-119.0	-10.0	-1.0	24.0	5.0	6.0	31.0	115.73
19	57.0	36.0	27.0	-5.0	-17.0	-13.0	58.0	-3.0	119.07
20	-65.0	-82.0	-18.0	61.0	0.0	3.0	64.0	-57.0	119.54
21	33.0	2.0	84.0	50.0	-9.0	21.0	-23.0	-27.0	111.33
22	-8.0	-6.0	4.0	-55.0	-8.0	-32.0	43.0	8.0	103.09
23	39.0	64.0	-55.0	-18.0	20.0	13.0	-25.0	-14.0	117.19
24	50.0	59.0	-52.0	-4.0	-2.0	49.0	-40.0	-47.0	98.06
25	45.0	-3.0	-128.0	-35.0	7.0	7.0	27.0	17.0	107.85
26	22.0	58.0	34.0	50.0	18.0	26.0	14.0	17.0	110.99
27	6.0	8.0	32.0	64.0	-10.0	-35.0	74.0	7.0	98.78
28	-82.0	3.0	-48.0	-81.0	3.0	-9.0	69.0	40.0	98.93
29	67.0	90.0	-3.0	18.0	10.0	0.0	-90.0	20.0	101.53
30	-25.0	124.0	-2.0	72.0	-2.0	-5.0	117.0	1.0	89.63
31	37.0	-113.0	-48.0	-121.0	3.0	6.0	1.0	49.0	93.68
32	72.0	76.0	-85.0	50.0	-1.0	-10.0	80.0	9.0	88.47
33	-44.0	91.0	-32.0	12.0	21.0	-31.0	0.0	-21.0	83.09
34	44.0	50.0	-126.0	-128.0	4.0	-69.0	32.0	-19.0	73.67
35	45.0	58.0	-26.0	-5.0	4.0	-14.0	91.0	18.0	89.63
36	-2.0	9.0	-45.0	-79.0	-9.0	7.0	-72.0	-6.0	62.98
37	38.0	100.0	-30.0	-19.0	-1.0	30.0	85.0	40.0	62.59
38	40.0	8.0	26.0	-21.0	1.0	-27.0	-60.0	7.0	77.04
39	-89.0	84.0	46.0	3.0	-7.0	2.0	1.0	-6.0	68.65
40	54.0	-18.0	84.0	23.0	-28.0	37.0	-35.0	-2.0	84.43
41	93.0	66.0	9.0	-54.0	10.0	20.0	102.0	-16.0	78.76
42	0.0	-18.0	30.0	-118.0	0.0	-50.0	30.0	31.0	81.03
43	3.0	-5.0	-72.0	-60.0	-16.0	12.0	37.0	-4.0	73.67
44	127.0	-113.0	84.0	-92.0	12.0	-8.0	-43.0	-7.0	77.49
45	15.0	119.0	30.0	-12.0	-10.0	23.0	-2.0	-20.0	66.18
46	96.0	19.0	11.0	-14.0	-3.0	-29.0	-10.0	26.0	60.12
47	15.0	-109.0	-113.0	38.0	4.0	-1.0	2.0	22.0	62.68
48	-50.0	54.0	7.0	-26.0	3.0	-10.0	74.0	-54.0	58.4
49	68.0	-31.0	-93.0	-6.0	42.0	24.0	-10.0	10.0	53.95
50	49.0	8.0	1.0	-55.0	-26.0	1.0	-55.0	-25.0	50.86
51	34.0	-66.0	-11.0	-12.0	-16.0	-41.0	-61.0	-27.0	50.86
52	15.0	124.0	-53.0	-73.0	-9.0	35.0	-19.0	-7.0	49.84
53	127.0	-3.0	-19.0	25.0	-3.0	-15.0	39.0	2.0	49.6
54	60.0	-48.0	27.0	-39.0	-34.0	-4.0	-51.0	-5.0	43.24
55	13.0	88.0	-84.0	-9.0	-3.0	0.0	103.0	18.0	43.24
56	127.0	22.0	52.0	-105.0	-5.0	-3.0	-22.0	-4.0	45.62
57	75.0	80.0	-4.0	-34.0	-11.0	17.0	-68.0	3.0	45.62
58	-90.0	-19.0	-85.0	10.0	11.0	-19.0	-16.0	-2.0	45.75
59	93.0	-27.0	62.0	-36.0	-5.0	-1.0	29.0	0.0	49.71
60	-38.0	-40.0	8.0	-12.0	-2.0	12.0	-1.0	-20.0	53.95
61	26.0	-39.0	-66.0	0.0	7.0	-32.0	-54.0	11.0	51.58
62	-55.0	53.0	-3.0	93.0	-5.0	-19.0	-20.0	-19.0	50.1
63	119.0	-9.0	18.0	6.0	16.0	8.0	-8.0	8.0	49.82
64	47.0	29.0	-54.0	14.0	-12.0	23.0	-32.0	-23.0	52.17
65	-78.0	127.0	-11.0	-18.0	3.0	-20.0	-68.0	-14.0	50.18
66	12.0	79.0	-55.0	0.0	19.0	6.0	105.0	16.0	54.12
67	-11.0	-34.0	5.0	-22.0	-19.0	-27.0	-6.0	-3.0	59.86
68	-84.0	127.0	5.0	49.0	-10.0	-2.0	-3.0	15.0	60.12
69	24.0	-96.0	-18.0	10.0	3.0	-14.0	3.0	49.0	70.61
70	-77.0	-26.0	53.0	-4.0	5.0	6.0	-4.0	-30.0	66.95
