0	-69.0	80.0	-53.0	18.0	-6.0	-14.0	21.0	39.0	94.6
1	-10.0	-9.0	80.0	-59.0	8.0	-8.0	-6.0	34.0	105.04
2	-93.0	8.0	95.0	-43.0	10.0	-8.0	-10.0	15.0	91.78
3	74.0	-83.0	-103.0	127.0	4.0	9.0	6.0	-8.0	81.94
4	41.0	0.0	43.0	-40.0	0.0	-22.0	-17.0	-15.0	74.93
5	33.0	5.0	2.0	-3.0	8.0	-24.0	32.0	-4.0	85.42
6	-128.0	61.0	3.0	52.0	0.0	8.0	25.0	1.0	76.82
7	-121.0	55.0	-50.0	13.0	9.0	-16.0	-12.0	-16.0	80.47
8	72.0	95.0	-19.0	-86.0	-22.0	0.0	-4.0	-21.0	55.43
9	-40.0	-1.0	-128.0	106.0	-5.0	-21.0	69.0	31.0	61.56
10	43.0	-30.0	85.0	28.0	16.0	11.0	5.0	19.0	59.68
11	127.0	51.0	4.0	-71.0	-4.0	1.0	3.0	6.0	85.3
12	11.0	-12.0	19.0	-32.0	2.0	7.0	4.0	36.0	61.56
13	-73.0	26.0	71.0	-28.0	-10.0	-5.0	-3.0	-9.0	63.51
14	60.0	-37.0	74.0	-19.0	-1.0	15.0	21.0	12.0	63.56
15	-11.0	-70.0	-75.0	-31.0	1.0	-26.0	82.0	-21.0	70.85
16	127.0	77.0	43.0	127.0	-20.0	32.0	-9.0	-20.0	78.42
17	-82.0	127.0	68.0	-26.0	-5.0	19.0	0.0	9.0	80.47
18	126.0	3.0	-120.0	-14.0	2.0	7.0	-11.0	-11.0	65.6
19	-73.0	75.0	2.0	-3.0	-5.0	55.0	3.0	-8.0	57.82
20	45.0	5.0	95.0	-25.0	17.0	38.0	11.0	20.0	51.61
21	-81.0	-67.0	-68.0	-15.0	-3.0	-4.0	-9.0	6.0	61.04
22	-40.0	-50.0	7.0	-13.0	-3.0	69.0	-17.0	-7.0	55.43
23	35.0	127.0	-43.0	14.0	0.0	-40.0	11.0	19.0	50.28
24	49.0	-71.0	-38.0	-8.0	9.0	6.0	32.0	-7.0	50.55
25	37.0	-11.0	-38.0	39.0	-6.0	3.0	-12.0	-30.0	50.36
26	19.0	25.0	93.0	-49.0	16.0	-13.0	-33.0	3.0	53.27
27	-4.0	-9.0	-33.0	-79.0	7.0	-5.0	-3.0	2.0	43.49
28	-74.0	-21.0	-104.0	-19.0	31.0	13.0	-19.0	-1.0	50.22
29	68.0	75.0	29.0	-2.0	8.0	38.0	-13.0	-26.0	57.43
