0	95.0	-114.0	34.0	-14.0	6.0	-32.0	2.0	-27.0	102.52
1	-4.0	19.0	32.0	34.0	0.0	-6.0	-26.0	-48.0	114.93
2	-35.0	-24.0	38.0	83.0	-9.0	-32.0	-16.0	-21.0	114.94
3	77.0	95.0	-65.0	5.0	-12.0	-6.0	1.0	-35.0	115.85
4	62.0	77.0	-17.0	-39.0	3.0	12.0	-10.0	-2.0	119.55
5	12.0	42.0	20.0	10.0	0.0	-23.0	46.0	12.0	120.2
6	23.0	23.0	12.0	-2.0	-9.0	-5.0	-51.0	51.0	119.14
7	27.0	53.0	31.0	-26.0	-5.0	-28.0	-38.0	5.0	118.87
8	42.0	-11.0	-35.0	-2.0	-10.0	-18.0	-11.0	12.0	120.07
9	-128.0	-1.0	19.0	27.0	9.0	5.0	3.0	11.0	119.99
10	-28.0	62.0	3.0	-12.0	-12.0	-32.0	3.0	-11.0	119.14
11	43.0	-53.0	21.0	-29.0	8.0	13.0	-4.0	5.0	116.94
12	-109.0	-115.0	-49.0	23.0	-1.0	-5.0	-21.0	-15.0	119.62
13	-64.0	-29.0	6.0	10.0	4.0	-15.0	-57.0	24.0	119.62
14	-73.0	92.0	-42.0	-44.0	-17.0	11.0	-49.0	-5.0	117.53
15	71.0	-33.0	-46.0	-32.0	-9.0	-46.0	-46.0	-3.0	112.68
16	-2.0	-73.0	23.0	-84.0	23.0	5.0	20.0	-1.0	101.83
17	-93.0	98.0	17.0	28.0	-16.0	47.0	22.0	-19.0	110.42
18	-2.0	-33.0	-89.0	-2.0	1.0	1.0	-45.0	18.0	112.68
19	86.0	22.0	-8.0	-7.0	-9.0	29.0	6.0	12.0	102.52
20	-25.0	68.0	-2.0	44.0	11.0	-13.0	-17.0	-6.0	96.57
21	36.0	49.0	0.0	-29.0	3.0	4.0	30.0	-64.0	81.08
22	-35.0	-11.0	-69.0	-6.0	19.0	27.0	-8.0	9.0	87.51
23	-79.0	-62.0	13.0	14.0	-9.0	-18.0	-5.0	-21.0	91.46
24	-34.0	34.0	12.0	17.0	-1.0	8.0	-32.0	19.0	84.37
25	127.0	-75.0	12.0	-67.0	-3.0	-7.0	41.0	-14.0	72.95
26	59.0	127.0	-30.0	23.0	1.0	-1.0	34.0	0.0	72.95
27	23.0	-18.0	-51.0	26.0	-3.0	-16.0	-17.0	-20.0	78.81
28	-94.0	-28.0	8.0	15.0	7.0	8.0	-14.0	10.0	71.74
29	-42.0	-25.0	93.0	0.0	-5.0	-7.0	20.0	-12.0	74.42
30	48.0	23.0	127.0	-39.0	14.0	5.0	-9.0	21.0	60.29
31	-47.0	-38.0	28.0	-66.0	-5.0	-2.0	-11.0	33.0	54.23
32	40.0	-33.0	-15.0	25.0	-12.0	-13.0	-9.0	-23.0	67.06
33	-102.0	34.0	25.0	1.0	11.0	74.0	-15.0	-48.0	50.32
34	-102.0	-114.0	-57.0	13.0	-12.0	-13.0	27.0	73.0	41.13
35	-2.0	95.0	-7.0	-23.0	-8.0	19.0	50.0	18.0	39.37
36	112.0	-99.0	-69.0	5.0	22.0	4.0	1.0	31.0	50.32
37	99.0	59.0	28.0	-9.0	4.0	30.0	-3.0	0.0	43.99
38	-44.0	-78.0	127.0	1.0	22.0	-6.0	1.0	-16.0	45.28
