0	35.0	-7.0	-2.0	-6.0	-18.0	2.0	1.0	-25.0	86.35
1	-17.0	-118.0	-14.0	20.0	-13.0	-16.0	-7.0	-13.0	84.37
2	47.0	-22.0	99.0	-7.0	-35.0	2.0	-15.0	-5.0	115.46
3	-30.0	-54.0	21.0	6.0	19.0	10.0	-19.0	19.0	98.32
4	40.0	-47.0	100.0	85.0	-4.0	1.0	3.0	-6.0	88.74
5	-2.0	27.0	-122.0	-4.0	3.0	-3.0	2.0	-12.0	133.03
6	-66.0	41.0	90.0	13.0	-36.0	7.0	9.0	-15.0	133.09
7	-95.0	5.0	20.0	-5.0	-1.0	-17.0	31.0	-15.0	132.53
8	27.0	-1.0	-11.0	-10.0	-4.0	1.0	-14.0	-4.0	133.91
9	47.0	-4.0	-5.0	5.0	-2.0	-1.0	22.0	11.0	130.39
10	-15.0	-58.0	-3.0	-2.0	3.0	0.0	1.0	-13.0	128.72
11	-7.0	28.0	-4.0	-80.0	-5.0	-9.0	-36.0	5.0	118.64
12	4.0	19.0	18.0	-10.0	-7.0	-9.0	3.0	-15.0	123.04
13	-22.0	-8.0	-40.0	99.0	-1.0	2.0	16.0	-14.0	130.39
14	-74.0	-69.0	9.0	-2.0	-11.0	-5.0	-8.0	25.0	133.31
15	27.0	59.0	95.0	-49.0	2.0	2.0	-4.0	-12.0	133.91
16	-39.0	-19.0	-62.0	11.0	-7.0	12.0	-27.0	-36.0	133.03
17	6.0	59.0	29.0	1.0	-1.0	-8.0	14.0	-12.0	133.09
18	7.0	-9.0	0.0	2.0	-3.0	-3.0	4.0	-24.0	134.0
19	-26.0	16.0	-15.0	5.0	-46.0	0.0	31.0	0.0	132.18
20	67.0	-12.0	79.0	-8.0	-4.0	-1.0	-2.0	-2.0	135.25
21	64.0	-7.0	-6.0	25.0	21.0	-3.0	-67.0	31.0	108.98
22	-12.0	26.0	4.0	-32.0	10.0	0.0	-18.0	-4.0	118.64
23	-45.0	14.0	-79.0	-11.0	11.0	2.0	-15.0	-3.0	101.79
24	14.0	25.0	-22.0	-6.0	4.0	-1.0	-1.0	-14.0	113.44
25	-3.0	-10.0	19.0	14.0	-6.0	-2.0	2.0	11.0	113.81
26	-10.0	-2.0	-9.0	-6.0	-6.0	2.0	-13.0	0.0	103.66
27	-44.0	-29.0	-20.0	32.0	19.0	1.0	-9.0	-68.0	101.79
28	27.0	-7.0	2.0	-1.0	1.0	2.0	-9.0	15.0	121.12
29	41.0	31.0	-9.0	-1.0	1.0	-5.0	-10.0	-4.0	127.31
30	30.0	-22.0	-2.0	-13.0	3.0	-2.0	-76.0	-10.0	123.04
31	3.0	8.0	-12.0	82.0	9.0	8.0	-4.0	-64.0	96.95
32	49.0	25.0	2.0	-4.0	-2.0	-1.0	10.0	3.0	93.7
33	-20.0	54.0	-14.0	32.0	-8.0	-27.0	-9.0	-8.0	85.58
34	-12.0	-94.0	12.0	-49.0	-4.0	14.0	-7.0	-26.0	72.84
35	1.0	34.0	-3.0	3.0	-3.0	4.0	0.0	-21.0	72.84
36	44.0	20.0	21.0	-9.0	34.0	-11.0	-12.0	4.0	77.89
37	20.0	-43.0	0.0	2.0	-10.0	-2.0	-9.0	-18.0	57.41
38	-11.0	-4.0	-19.0	-32.0	-6.0	-3.0	63.0	14.0	78.98
39	-63.0	15.0	9.0	18.0	69.0	2.0	6.0	-14.0	69.75
40	72.0	-11.0	-5.0	-2.0	-16.0	6.0	-13.0	15.0	54.95
41	-27.0	-28.0	-17.0	17.0	3.0	-5.0	-14.0	-9.0	58.63
42	-1.0	-4.0	-51.0	-20.0	13.0	23.0	-2.0	8.0	71.8
43	0.0	-3.0	50.0	11.0	10.0	-3.0	-5.0	6.0	55.66
44	123.0	-9.0	-4.0	2.0	-1.0	3.0	16.0	-39.0	52.24
45	8.0	78.0	1.0	-11.0	-30.0	0.0	29.0	13.0	74.62
46	42.0	-9.0	-28.0	-27.0	-1.0	8.0	11.0	-5.0	54.32
47	6.0	38.0	1.0	-60.0	6.0	8.0	-16.0	26.0	65.8
48	-35.0	-31.0	22.0	-9.0	-1.0	-3.0	-38.0	1.0	58.66
49	36.0	-16.0	-5.0	4.0	-6.0	23.0	-1.0	-14.0	61.24
50	25.0	19.0	8.0	-29.0	-10.0	-14.0	9.0	-37.0	50.54
51	-4.0	20.0	2.0	29.0	1.0	-25.0	27.0	-19.0	43.53
52	-60.0	11.0	-18.0	-16.0	-22.0	2.0	-6.0	36.0	52.24
53	-16.0	-1.0	-3.0	2.0	-13.0	-4.0	30.0	-24.0	49.63
54	9.0	5.0	15.0	8.0	27.0	-4.0	11.0	16.0	50.81
55	11.0	23.0	-6.0	-4.0	-7.0	-10.0	2.0	48.0	48.72
56	-17.0	39.0	-12.0	-12.0	2.0	9.0	0.0	3.0	45.02
57	-11.0	-13.0	11.0	-28.0	6.0	-5.0	-7.0	37.0	49.37
58	41.0	14.0	-21.0	-7.0	-4.0	-7.0	4.0	-27.0	48.72
59	7.0	-5.0	29.0	101.0	-9.0	-9.0	-27.0	-1.0	53.47
