1	17	-29	6	2	-23	-10	-23	34	116.42
2	-37	26	-15	12	-1	-33	-2	-28	119.34
3	-28	-22	25	5	-22	-32	108	6	122.28
4	30	-36	-8	1	0	31	88	34	122.28
5	48	-7	14	9	6	-42	80	-97	124.85
6	-22	6	-18	-26	-17	-72	-94	-11	125.86
7	-35	-99	2	12	-1	34	-7	3	128.34
8	-34	-97	20	2	7	18	-32	32	128.34
9	-15	36	-97	-37	-3	-3	1	-57	129.38
10	3	-1	39	15	-21	-38	19	31	130.4
11	-32	127	-42	-19	1	-76	-42	-58	130.4
12	-103	-101	-61	-30	8	70	-30	20	131.44
13	-24	-94	49	24	-11	-23	-46	19	131.99
14	113	90	96	47	22	64	-84	29	131.99
15	127	102	-62	-39	8	72	-32	10	132.13
16	-113	-128	-31	-2	-9	6	-29	20	132.08
17	-92	-61	-54	13	-5	-102	55	-96	131.73
18	72	85	127	93	18	2	-28	76	131.73
19	55	118	-14	-49	-28	-10	78	21	130.58
20	-29	102	-4	9	38	89	-121	19	127.53
21	0	36	-90	-81	-26	-19	-37	-22	127.53
22	103	-128	21	-14	-12	-12	56	-2	124.07
23	-128	100	-46	-54	-7	-5	33	-126	119.66
24	46	-81	-49	-21	-16	-59	-72	30	117.06
25	-95	-4	-31	-30	8	27	-114	52	117.06
26	23	77	-97	-73	-2	-9	7	4	113.02
27	-128	-126	20	-16	-2	-11	-66	0	99.1
28	127	127	-52	-17	-33	-56	127	-55	99.1
29	-128	64	84	39	-9	-7	-38	25	99.81
30	72	-71	-42	25	23	38	-13	16	100.4
31	-68	-120	38	87	-5	-2	32	-38	100.4
32	127	127	-15	-62	-24	-57	84	83	100.3
33	104	105	32	19	3	-7	-47	47	100.39
34	77	55	88	19	5	29	31	9	100.39
35	-128	-128	-68	-2	-10	-5	-34	-114	100.23
36	114	83	103	46	-5	0	1	71	100.23
37	127	54	-128	-89	11	1	38	-32	101.76
38	-84	2	127	127	-13	-21	-37	30	103.06
39	-84	2	127	127	-13	-21	-37	30	103.06
40	14	-121	38	52	-3	-17	-88	-9	103.39
41	57	16	13	-10	-9	-5	1	27	96.07
42	57	16	13	-10	-9	-5	1	27	96.07
43	-28	-115	-62	18	29	29	-3	-47	72.58
44	26	6	-46	-63	-9	19	95	0	68.99
45	26	6	-46	-63	-9	19	95	0	68.99
46	-3	127	127	125	24	-12	-67	42	68.4
47	-128	-119	127	127	-29	-40	-20	-112	68
48	86	73	54	-5	-30	-39	-33	31	68
49	-40	-60	43	100	22	17	31	-2	60.43
50	-124	-128	69	16	-6	14	-4	-26	55.74
51	72	101	56	-16	10	11	5	1	55.74
52	-128	-128	-128	-55	1	27	-1	-122	42
53	-43	-128	-43	2	14	10	-52	-34	41.4
54	97	20	-52	19	13	-8	-16	-7	41.4
55	-128	97	50	32	-11	-5	44	-62	45.3
56	35	18	-25	-16	-27	-27	52	-18	49.35
57	127	99	78	81	4	-5	61	49	49.35
58	60	66	-21	-63	-8	9	-25	-3	50.68
59	102	30	32	22	2	10	48	17	53.05
60	-45	-128	-38	8	11	-22	-128	-11	53.05
61	68	-6	-51	-54	-13	3	15	-2	57.01
62	75	51	21	-8	2	6	10	61	73.31
63	-77	-86	-68	-19	-4	-1	-32	-108	73.31
64	-2	49	-15	2	-4	14	63	-27	74.89
65	35	89	17	-36	-8	-14	-22	0	86.75
66	-106	-103	14	28	3	3	-37	-68	88.27
67	119	127	-10	-45	-5	-2	-11	46	88.27
68	-38	108	-5	-46	-23	11	9	-1	88.43
69	127	92	-14	-17	-2	15	-5	49	87.88
70	3	109	25	-15	-9	-3	10	-21	88.08
71	-39	-27	27	20	-11	-9	36	-6	88.08
72	109	0	17	22	11	12	71	-7	88.88
73	-35	12	-12	-6	-2	12	4	1	91.32
74	-33	-110	-28	-9	-17	-40	92	-17	91.32
75	121	15	35	32	15	23	-90	21	92.99
76	-11	-10	-15	-25	-11	4	17	3	96.21
77	-65	-34	-21	-7	-1	-7	13	-5	96.21
78	-112	-27	2	-7	-11	-26	-43	-22	97.49
79	15	-21	10	22	8	0	25	12	98.29
80	101	30	14	6	18	54	-96	31	98.29
81	-60	8	-13	19	21	-3	-24	-2	102.82
82	-84	17	13	2	-39	-86	78	-22	109.26
83	-117	-13	-13	-12	34	66	-128	-36	109.26
84	-83	114	-15	-7	16	42	-107	-22	109.74
85	30	26	100	20	-35	-37	-6	-10	110.75
86	-3	29	-40	-9	5	10	-38	-2	110.75
87	-10	25	-9	-5	4	-42	115	15	112.49
88	31	-128	-49	-17	16	71	35	6	114.63
