0	77.0	-93.0	28.0	-41.0	3.0	11.0	11.0	-74.0	114.46
1	61.0	4.0	-15.0	-14.0	-4.0	-12.0	90.0	-2.0	119.25
2	-34.0	71.0	27.0	-111.0	6.0	3.0	0.0	33.0	80.76
3	3.0	-48.0	35.0	3.0	-19.0	-7.0	-18.0	12.0	67.49
4	-26.0	-128.0	-10.0	-11.0	-20.0	5.0	-9.0	-12.0	66.23
5	105.0	108.0	52.0	-19.0	11.0	-89.0	24.0	37.0	67.2
6	-105.0	80.0	11.0	-105.0	15.0	-6.0	7.0	-35.0	87.45
7	12.0	118.0	13.0	50.0	-5.0	38.0	30.0	21.0	80.76
8	43.0	-85.0	-54.0	28.0	-15.0	-7.0	-3.0	63.0	80.13
9	15.0	-75.0	-34.0	-73.0	-4.0	7.0	-15.0	-16.0	111.06
10	88.0	60.0	25.0	27.0	-11.0	-54.0	-6.0	-5.0	104.62
11	-37.0	24.0	-62.0	3.0	-2.0	-11.0	8.0	9.0	105.96
12	127.0	-116.0	77.0	-3.0	12.0	7.0	0.0	5.0	87.45
13	74.0	-94.0	-10.0	14.0	12.0	-24.0	-15.0	-48.0	95.12
14	-86.0	93.0	49.0	31.0	-57.0	-6.0	-8.0	-37.0	106.55
15	35.0	-48.0	39.0	-1.0	8.0	-10.0	-16.0	70.0	96.02
16	2.0	-77.0	-77.0	-73.0	20.0	-9.0	-14.0	22.0	114.46
17	65.0	37.0	-11.0	8.0	12.0	8.0	7.0	-42.0	91.01
18	-17.0	78.0	-42.0	-13.0	13.0	-5.0	-7.0	-28.0	96.23
19	10.0	21.0	32.0	29.0	12.0	-6.0	-9.0	-31.0	87.2
20	57.0	7.0	-17.0	8.0	6.0	11.0	-5.0	62.0	75.32
21	127.0	-1.0	28.0	36.0	-5.0	-18.0	4.0	-19.0	82.03
22	-84.0	122.0	3.0	-10.0	-43.0	-2.0	-4.0	28.0	93.26
23	77.0	84.0	6.0	-32.0	-12.0	-12.0	-16.0	-22.0	88.98
24	107.0	0.0	-71.0	32.0	-1.0	19.0	15.0	-9.0	79.46
25	64.0	-57.0	-54.0	117.0	38.0	26.0	8.0	1.0	67.5
26	17.0	-54.0	-25.0	66.0	-4.0	-54.0	11.0	-2.0	67.52
27	-111.0	-115.0	-97.0	-9.0	-8.0	-20.0	4.0	1.0	67.56
28	-42.0	127.0	-37.0	14.0	-4.0	5.0	-50.0	21.0	67.16
29	127.0	53.0	2.0	-13.0	-11.0	-9.0	2.0	83.0	67.2
30	38.0	-128.0	32.0	-76.0	8.0	-1.0	14.0	-6.0	66.49
31	-24.0	1.0	-108.0	25.0	3.0	2.0	-8.0	-128.0	66.23
32	-128.0	19.0	13.0	26.0	-18.0	17.0	2.0	-5.0	67.16
33	-82.0	1.0	53.0	-14.0	43.0	33.0	82.0	-6.0	76.23
34	-52.0	-85.0	82.0	90.0	1.0	-7.0	-11.0	86.0	67.56
35	57.0	127.0	114.0	-83.0	8.0	9.0	-11.0	79.0	91.43
36	127.0	-34.0	-71.0	-83.0	-6.0	14.0	-5.0	53.0	79.46
37	-28.0	119.0	-5.0	-14.0	-2.0	-32.0	-41.0	-24.0	80.46
38	127.0	16.0	-22.0	4.0	28.0	-4.0	0.0	-22.0	82.19
39	127.0	97.0	-47.0	31.0	-1.0	7.0	-12.0	-65.0	79.92
40	41.0	-81.0	65.0	14.0	-44.0	-2.0	12.0	-20.0	91.01
41	-128.0	-86.0	-114.0	127.0	3.0	-5.0	2.0	10.0	93.26
42	52.0	40.0	-96.0	-35.0	1.0	30.0	2.0	-7.0	96.23
43	127.0	-37.0	-112.0	-24.0	-5.0	5.0	-9.0	-33.0	109.54
44	11.0	-88.0	4.0	-39.0	3.0	-12.0	6.0	31.0	104.52
45	-64.0	124.0	22.0	-17.0	-24.0	9.0	4.0	-57.0	111.06
46	-109.0	35.0	-60.0	9.0	-3.0	43.0	-4.0	38.0	104.62
47	127.0	-36.0	-11.0	29.0	-1.0	11.0	-11.0	-19.0	121.37
48	-79.0	-52.0	-33.0	95.0	12.0	6.0	-1.0	-2.0	124.73
49	-23.0	71.0	10.0	-69.0	-7.0	-18.0	24.0	64.0	133.62
50	127.0	-128.0	-47.0	-73.0	-18.0	-5.0	-6.0	27.0	135.88
51	5.0	-74.0	-77.0	10.0	21.0	-6.0	2.0	47.0	128.18
52	83.0	124.0	79.0	7.0	7.0	-5.0	3.0	-18.0	132.9
53	-48.0	-128.0	-45.0	37.0	-9.0	-2.0	13.0	46.0	129.44
54	-128.0	89.0	41.0	-4.0	6.0	-21.0	-15.0	-30.0	129.53
55	-97.0	0.0	-80.0	8.0	-5.0	2.0	4.0	42.0	135.63
56	110.0	127.0	-59.0	-17.0	-16.0	-11.0	0.0	13.0	136.41
57	2.0	-24.0	13.0	42.0	1.0	-3.0	-3.0	-10.0	136.63
58	-70.0	-57.0	48.0	-95.0	-2.0	13.0	26.0	8.0	136.41
59	-103.0	122.0	36.0	-60.0	-1.0	-11.0	14.0	29.0	136.58
60	-93.0	83.0	28.0	117.0	-4.0	-1.0	-5.0	45.0	136.5
61	127.0	41.0	127.0	-37.0	-22.0	4.0	-2.0	-47.0	135.94
62	127.0	-107.0	-58.0	-39.0	-4.0	-16.0	3.0	2.0	136.06
63	-57.0	72.0	-26.0	-22.0	20.0	2.0	-1.0	27.0	135.51
64	4.0	17.0	57.0	-12.0	14.0	26.0	2.0	-51.0	133.15
65	-15.0	127.0	-106.0	18.0	-4.0	-3.0	-12.0	-12.0	129.83
66	74.0	-128.0	35.0	-41.0	24.0	9.0	10.0	-43.0	133.15
67	-128.0	-76.0	127.0	10.0	8.0	-13.0	-11.0	64.0	125.42
68	11.0	-108.0	3.0	-128.0	-6.0	0.0	-11.0	-46.0	115.65
69	85.0	0.0	-60.0	-7.0	3.0	-8.0	-33.0	5.0	121.37
70	102.0	11.0	-26.0	-12.0	-2.0	-2.0	-19.0	-1.0	111.91
71	-55.0	4.0	20.0	-77.0	-1.0	-2.0	-17.0	-39.0	117.21
72	-47.0	-107.0	-128.0	1.0	18.0	6.0	74.0	-128.0	128.18
73	127.0	125.0	24.0	-27.0	-6.0	-2.0	16.0	14.0	126.56
74	-32.0	-73.0	-1.0	11.0	17.0	7.0	-1.0	37.0	128.04
75	-92.0	-128.0	8.0	8.0	-7.0	10.0	-50.0	-27.0	135.88
76	-128.0	127.0	-60.0	-22.0	6.0	-8.0	0.0	20.0	136.5
77	79.0	-70.0	27.0	-16.0	-19.0	2.0	4.0	6.0	126.56
78	6.0	29.0	63.0	3.0	-4.0	1.0	-2.0	10.0	129.44
79	127.0	10.0	-24.0	127.0	12.0	11.0	16.0	46.0	129.53
80	63.0	63.0	50.0	76.0	-4.0	-4.0	4.0	-7.0	123.35
81	-26.0	2.0	27.0	-53.0	-57.0	-8.0	-4.0	7.0	120.72
82	22.0	53.0	-108.0	10.0	2.0	7.0	10.0	19.0	119.25
83	-52.0	-98.0	127.0	-65.0	-23.0	22.0	-6.0	27.0	123.35
84	127.0	57.0	88.0	-25.0	-6.0	-10.0	1.0	9.0	109.54
