0	-90.0	-51.0	31.0	3.0	8.0	-25.0	53.0	3.0	60.01
1	22.0	33.0	-45.0	61.0	-8.0	-31.0	-12.0	-2.0	61.98
2	-46.0	-75.0	49.0	-58.0	9.0	5.0	0.0	10.0	57.44
3	-21.0	54.0	41.0	31.0	-7.0	26.0	-10.0	-23.0	51.89
4	-46.0	-26.0	18.0	0.0	-7.0	-16.0	-4.0	10.0	51.89
5	31.0	-18.0	67.0	46.0	15.0	-4.0	1.0	-7.0	51.53
6	-64.0	-45.0	-17.0	-31.0	-10.0	16.0	-3.0	8.0	50.8
7	36.0	57.0	-28.0	-23.0	-8.0	12.0	13.0	-41.0	47.64
8	-23.0	-26.0	-78.0	-53.0	-6.0	-19.0	-16.0	-7.0	47.98
9	-4.0	-12.0	-39.0	127.0	18.0	22.0	14.0	2.0	47.64
10	121.0	75.0	-3.0	8.0	-3.0	-18.0	-4.0	31.0	47.93
11	56.0	8.0	-90.0	46.0	-4.0	-28.0	-25.0	25.0	50.63
12	-17.0	112.0	-68.0	99.0	-6.0	-1.0	-102.0	-16.0	50.63
13	-64.0	-38.0	103.0	87.0	5.0	15.0	-21.0	-4.0	51.29
14	-14.0	57.0	-61.0	-16.0	-3.0	15.0	-25.0	50.0	52.1
15	87.0	-41.0	75.0	39.0	3.0	-20.0	8.0	2.0	54.83
16	-83.0	5.0	55.0	24.0	-2.0	21.0	11.0	-11.0	59.32
17	-69.0	18.0	-45.0	-10.0	-14.0	-17.0	23.0	-5.0	57.44
18	-65.0	-17.0	-5.0	-15.0	-13.0	-7.0	17.0	38.0	55.74
19	-87.0	-31.0	-93.0	56.0	13.0	14.0	33.0	21.0	56.57
20	33.0	3.0	-99.0	-20.0	12.0	19.0	96.0	-15.0	59.96
21	-108.0	-72.0	-47.0	35.0	-8.0	-23.0	-14.0	-13.0	60.38
22	88.0	-55.0	-48.0	-7.0	1.0	-5.0	-5.0	-45.0	63.1
23	21.0	-97.0	-25.0	-16.0	1.0	-1.0	96.0	5.0	69.94
24	-61.0	-91.0	-55.0	-24.0	-6.0	32.0	7.0	-3.0	74.28
25	69.0	22.0	-47.0	-41.0	-4.0	-9.0	-19.0	-5.0	76.67
26	-47.0	111.0	85.0	68.0	-1.0	-11.0	2.0	11.0	90.48
27	-56.0	-13.0	60.0	-30.0	-10.0	4.0	7.0	-1.0	86.55
28	-18.0	-24.0	122.0	-29.0	-8.0	19.0	-5.0	35.0	82.36
29	22.0	25.0	-29.0	7.0	-4.0	18.0	0.0	53.0	84.15
30	48.0	2.0	45.0	7.0	-7.0	-6.0	71.0	-33.0	91.32
31	11.0	120.0	97.0	8.0	-5.0	-11.0	-12.0	-17.0	81.58
32	2.0	-58.0	36.0	-31.0	24.0	5.0	-102.0	2.0	70.76
33	-110.0	1.0	-72.0	-52.0	-3.0	20.0	-25.0	-34.0	90.48
34	104.0	65.0	-31.0	49.0	13.0	-7.0	-20.0	14.0	95.14
35	44.0	5.0	-29.0	3.0	7.0	-17.0	10.0	-6.0	97.79
36	-84.0	10.0	6.0	-22.0	-16.0	-14.0	-14.0	11.0	104.71
37	-25.0	-35.0	119.0	-6.0	3.0	13.0	-41.0	3.0	101.39
38	-106.0	-103.0	20.0	-12.0	9.0	28.0	-12.0	-1.0	108.97
39	-15.0	98.0	89.0	-33.0	-3.0	-10.0	10.0	2.0	108.97
40	23.0	-81.0	-16.0	-128.0	-7.0	17.0	10.0	-28.0	120.34
41	21.0	-128.0	-65.0	-30.0	18.0	6.0	-11.0	-14.0	121.38
42	9.0	-38.0	-7.0	-3.0	-3.0	2.0	2.0	16.0	124.08
43	70.0	22.0	-44.0	-53.0	-1.0	-13.0	22.0	-6.0	123.69
44	28.0	-14.0	34.0	74.0	0.0	21.0	15.0	-33.0	123.65
45	45.0	91.0	-9.0	-13.0	15.0	19.0	3.0	-18.0	124.08
46	97.0	60.0	59.0	-11.0	7.0	14.0	-8.0	9.0	124.88
47	127.0	-4.0	56.0	42.0	13.0	-13.0	-3.0	6.0	123.65
48	39.0	-96.0	5.0	12.0	11.0	9.0	-4.0	-8.0	125.41
49	27.0	10.0	-60.0	-5.0	-9.0	7.0	-36.0	-12.0	123.21
50	14.0	-128.0	-32.0	-5.0	9.0	-11.0	1.0	-25.0	115.63
51	-59.0	-45.0	-74.0	29.0	2.0	26.0	-6.0	46.0	121.38
52	-25.0	-21.0	-90.0	41.0	17.0	28.0	-35.0	17.0	119.43
53	-114.0	-101.0	-6.0	-21.0	7.0	-15.0	17.0	2.0	122.72
54	-128.0	20.0	-11.0	-40.0	1.0	31.0	-10.0	-6.0	116.37
55	-113.0	3.0	7.0	-22.0	4.0	-2.0	-3.0	17.0	111.84
56	108.0	-15.0	-10.0	-43.0	8.0	11.0	7.0	-13.0	110.77
57	42.0	0.0	4.0	-12.0	-1.0	28.0	-5.0	-11.0	116.37
58	-3.0	-39.0	-13.0	-2.0	7.0	-35.0	-110.0	0.0	114.19
59	-66.0	70.0	59.0	74.0	5.0	-18.0	4.0	29.0	105.77
60	127.0	-78.0	-75.0	127.0	-1.0	-8.0	-6.0	22.0	105.77
61	-93.0	127.0	-56.0	98.0	1.0	-4.0	-24.0	17.0	91.32
62	6.0	127.0	-12.0	26.0	15.0	-9.0	-7.0	11.0	93.2
63	40.0	-87.0	7.0	-4.0	2.0	13.0	-15.0	-29.0	97.79
64	-81.0	-14.0	-49.0	-46.0	-2.0	-13.0	-5.0	6.0	87.81
65	30.0	-51.0	-25.0	-52.0	1.0	-8.0	31.0	-29.0	97.69
66	52.0	31.0	-68.0	-28.0	3.0	-3.0	15.0	-5.0	77.87
67	-114.0	67.0	-75.0	-96.0	3.0	9.0	-6.0	-8.0	83.59
68	3.0	-51.0	-14.0	-33.0	-10.0	16.0	5.0	-37.0	81.41
69	-128.0	127.0	-12.0	40.0	-1.0	-9.0	26.0	-17.0	76.67
70	-50.0	-41.0	-19.0	86.0	-7.0	28.0	-13.0	-9.0	65.68
71	-114.0	88.0	-24.0	-21.0	-1.0	-21.0	-52.0	36.0	60.03
72	-16.0	-56.0	-40.0	-56.0	-6.0	25.0	11.0	-8.0	61.98
73	73.0	4.0	-74.0	-103.0	2.0	-16.0	0.0	-27.0	63.43
74	-7.0	-63.0	-16.0	6.0	-8.0	2.0	1.0	-30.0	63.1
75	95.0	18.0	37.0	3.0	15.0	5.0	9.0	-24.0	74.28
76	-8.0	20.0	127.0	-26.0	-1.0	-30.0	-38.0	-41.0	66.33
77	56.0	-14.0	85.0	-29.0	-16.0	-16.0	-4.0	16.0	59.96
