0	86.0	-16.0	-31.0	-52.0	-3.0	-15.0	-7.0	53.0	63.77
1	127.0	89.0	-18.0	80.0	-3.0	5.0	-21.0	3.0	70.3
2	22.0	101.0	-12.0	35.0	-15.0	10.0	110.0	15.0	80.23
3	-48.0	15.0	12.0	13.0	7.0	-7.0	-63.0	-10.0	64.54
4	12.0	-128.0	6.0	-35.0	11.0	-13.0	19.0	-34.0	60.0
5	-41.0	127.0	-97.0	-20.0	-7.0	-8.0	6.0	-17.0	82.79
6	-82.0	127.0	-48.0	-37.0	7.0	33.0	-18.0	-7.0	87.39
7	98.0	-65.0	-121.0	21.0	-15.0	2.0	-7.0	-1.0	99.61
8	-57.0	33.0	-70.0	36.0	-21.0	-5.0	-29.0	-15.0	115.41
9	80.0	-13.0	-125.0	35.0	17.0	7.0	66.0	39.0	117.76
10	-97.0	-115.0	8.0	0.0	4.0	33.0	-49.0	14.0	126.28
11	-44.0	25.0	-90.0	-32.0	-6.0	10.0	18.0	-54.0	125.85
12	-59.0	-6.0	-14.0	25.0	11.0	45.0	89.0	19.0	123.27
13	31.0	40.0	-2.0	-91.0	1.0	20.0	38.0	26.0	124.33
14	-7.0	1.0	-13.0	73.0	-3.0	7.0	39.0	-2.0	116.16
15	-9.0	47.0	21.0	1.0	2.0	11.0	-16.0	-33.0	123.27
16	-36.0	-23.0	-30.0	-21.0	-6.0	40.0	-13.0	-9.0	125.33
17	-112.0	-47.0	-53.0	5.0	-5.0	0.0	56.0	-4.0	121.27
18	116.0	-81.0	-8.0	21.0	-2.0	-36.0	34.0	-5.0	124.92
19	-58.0	85.0	-39.0	-22.0	-5.0	17.0	-31.0	-13.0	110.72
20	-21.0	-72.0	-11.0	25.0	5.0	-13.0	-18.0	20.0	126.28
21	-29.0	55.0	-31.0	-54.0	-4.0	29.0	13.0	7.0	116.16
22	-128.0	-22.0	-128.0	-9.0	-4.0	5.0	-72.0	40.0	126.48
23	-35.0	90.0	20.0	14.0	4.0	-13.0	42.0	-27.0	120.08
24	39.0	-108.0	108.0	-26.0	5.0	33.0	37.0	-40.0	115.41
25	-35.0	25.0	8.0	-9.0	2.0	2.0	21.0	3.0	99.61
26	31.0	127.0	-7.0	25.0	2.0	16.0	-116.0	-84.0	112.0
27	-5.0	-45.0	1.0	-9.0	8.0	45.0	42.0	0.0	103.74
28	-90.0	-14.0	32.0	-94.0	4.0	-3.0	-80.0	13.0	104.73
29	-23.0	19.0	-8.0	1.0	-1.0	-12.0	13.0	14.0	109.13
30	127.0	-41.0	101.0	42.0	-6.0	12.0	51.0	-4.0	103.74
31	-90.0	127.0	56.0	-3.0	-19.0	-6.0	2.0	11.0	100.6
32	14.0	57.0	-11.0	-73.0	-8.0	-20.0	-5.0	-3.0	97.17
33	64.0	-23.0	7.0	-17.0	-17.0	-10.0	9.0	-29.0	93.53
34	-57.0	43.0	-40.0	-128.0	0.0	-4.0	-73.0	3.0	93.53
35	-107.0	-35.0	-19.0	-69.0	-13.0	-14.0	-12.0	0.0	95.02
36	62.0	-24.0	-92.0	21.0	-1.0	32.0	3.0	-36.0	91.59
37	-119.0	57.0	-5.0	-95.0	-11.0	-23.0	-31.0	45.0	87.39
38	22.0	-36.0	-10.0	7.0	11.0	-12.0	5.0	4.0	91.32
39	-128.0	83.0	-12.0	-23.0	10.0	23.0	41.0	-6.0	70.3
40	-25.0	-117.0	14.0	-114.0	13.0	-33.0	14.0	11.0	50.61
41	52.0	-118.0	-27.0	9.0	21.0	11.0	-54.0	-35.0	54.55
42	-122.0	-23.0	-46.0	-9.0	6.0	-6.0	-36.0	-4.0	50.14
43	-128.0	37.0	2.0	4.0	-7.0	-10.0	50.0	17.0	51.54
44	127.0	-102.0	15.0	-24.0	16.0	-23.0	69.0	-3.0	60.0
45	-14.0	-1.0	-64.0	-6.0	-2.0	15.0	-128.0	-3.0	54.55
46	-25.0	-14.0	13.0	-9.0	-3.0	-61.0	6.0	16.0	76.31
47	-54.0	-83.0	84.0	46.0	27.0	-3.0	53.0	-72.0	59.74
48	-24.0	14.0	-19.0	-63.0	16.0	15.0	22.0	-80.0	51.67
49	-118.0	53.0	-17.0	-47.0	13.0	-33.0	9.0	-12.0	53.77
50	-14.0	-106.0	-12.0	6.0	-5.0	0.0	-1.0	-47.0	55.48
51	7.0	-38.0	-9.0	-128.0	11.0	-23.0	-22.0	-29.0	51.63
52	10.0	1.0	99.0	-3.0	8.0	-13.0	-51.0	-24.0	49.23
53	55.0	-64.0	17.0	73.0	2.0	16.0	-13.0	5.0	49.53
54	-77.0	-34.0	-84.0	-13.0	2.0	58.0	2.0	34.0	56.46
55	9.0	-86.0	29.0	-127.0	10.0	47.0	6.0	-61.0	58.88
56	118.0	84.0	-38.0	-2.0	8.0	35.0	9.0	18.0	50.14
57	-5.0	-37.0	45.0	-47.0	-10.0	11.0	-22.0	30.0	51.32
58	76.0	93.0	34.0	-105.0	1.0	10.0	-20.0	9.0	49.53
59	-128.0	-102.0	-22.0	-7.0	-4.0	-17.0	-8.0	59.0	49.95
60	122.0	-67.0	-1.0	-48.0	5.0	-1.0	-8.0	-8.0	60.64
61	16.0	-61.0	-69.0	-5.0	2.0	-5.0	-13.0	-57.0	50.72
62	17.0	-27.0	-67.0	-2.0	11.0	4.0	94.0	18.0	49.76
63	-112.0	47.0	-11.0	-8.0	-12.0	30.0	9.0	-124.0	50.03
64	127.0	20.0	4.0	-27.0	0.0	-24.0	30.0	16.0	51.32
65	-6.0	68.0	34.0	94.0	-10.0	-22.0	-4.0	19.0	62.31
66	127.0	-98.0	-128.0	21.0	-33.0	-14.0	-8.0	-2.0	67.7
67	65.0	-128.0	-4.0	46.0	3.0	-19.0	-28.0	28.0	71.62
68	-67.0	-21.0	91.0	3.0	-19.0	-22.0	35.0	-5.0	70.51
69	25.0	24.0	-15.0	-21.0	-13.0	-11.0	-40.0	3.0	77.23
70	-30.0	-98.0	28.0	112.0	6.0	4.0	19.0	32.0	62.31
71	-1.0	-83.0	-22.0	-12.0	-19.0	9.0	-5.0	-2.0	87.02
72	-66.0	-7.0	-94.0	-52.0	1.0	-2.0	-20.0	29.0	82.43
73	127.0	-79.0	68.0	98.0	49.0	-3.0	-44.0	23.0	89.29
74	38.0	-25.0	1.0	-28.0	-2.0	-7.0	-64.0	47.0	82.79
75	-24.0	91.0	2.0	4.0	5.0	18.0	-42.0	-24.0	70.51
76	125.0	-63.0	62.0	2.0	4.0	-4.0	-35.0	-6.0	63.77
77	-42.0	41.0	-60.0	-56.0	-6.0	-22.0	15.0	15.0	66.37
