0	-40.0	-49.0	1.0	-3.0	-14.0	-70.0	71.0	-6.0	42.58
1	47.0	-126.0	-120.0	127.0	10.0	-5.0	38.0	-63.0	42.82
2	92.0	-45.0	0.0	-32.0	-5.0	-93.0	-74.0	-4.0	43.87
3	-48.0	49.0	-84.0	-20.0	3.0	-61.0	98.0	18.0	42.58
4	-90.0	-19.0	16.0	84.0	-8.0	18.0	-90.0	-85.0	42.86
5	-36.0	113.0	-87.0	-54.0	-11.0	-9.0	-23.0	11.0	45.06
6	84.0	47.0	91.0	-26.0	9.0	10.0	-14.0	-13.0	45.06
7	-16.0	127.0	71.0	0.0	-3.0	-28.0	77.0	51.0	46.03
8	27.0	4.0	16.0	-16.0	15.0	-6.0	36.0	7.0	50.1
9	-57.0	127.0	-16.0	2.0	-4.0	-33.0	-35.0	-36.0	58.99
10	-21.0	-73.0	40.0	15.0	-11.0	-12.0	-51.0	32.0	47.12
11	-44.0	-56.0	15.0	-126.0	-2.0	21.0	92.0	-109.0	64.45
12	-38.0	8.0	-22.0	-44.0	-3.0	-16.0	-61.0	-21.0	58.79
13	-23.0	23.0	46.0	20.0	21.0	-45.0	-43.0	30.0	61.08
14	35.0	-34.0	-13.0	-3.0	-17.0	-3.0	-84.0	21.0	58.99
15	-56.0	13.0	71.0	5.0	2.0	17.0	109.0	9.0	64.45
16	-87.0	-15.0	15.0	18.0	-13.0	15.0	76.0	11.0	80.29
17	81.0	-49.0	46.0	107.0	-34.0	15.0	8.0	17.0	71.32
18	43.0	-128.0	-128.0	95.0	-17.0	-5.0	35.0	-62.0	68.23
19	18.0	75.0	50.0	-128.0	15.0	-10.0	28.0	84.0	74.58
20	8.0	10.0	-28.0	19.0	-12.0	30.0	92.0	34.0	92.76
21	50.0	-95.0	26.0	-128.0	-23.0	-11.0	-61.0	11.0	99.1
22	1.0	-21.0	-4.0	105.0	-10.0	35.0	-28.0	77.0	80.29
23	-108.0	-82.0	62.0	-128.0	-31.0	21.0	100.0	-38.0	68.72
24	-61.0	13.0	94.0	13.0	-1.0	-112.0	-106.0	-9.0	83.09
25	39.0	30.0	-42.0	-42.0	20.0	-2.0	127.0	8.0	88.73
26	-94.0	47.0	15.0	5.0	-56.0	63.0	45.0	-63.0	93.99
27	-58.0	47.0	-4.0	49.0	-9.0	-17.0	127.0	-17.0	100.92
28	17.0	4.0	127.0	-128.0	-30.0	7.0	76.0	36.0	105.94
29	50.0	127.0	-46.0	87.0	17.0	-10.0	-8.0	10.0	110.95
30	64.0	-46.0	-5.0	89.0	-7.0	11.0	7.0	60.0	101.35
31	97.0	14.0	-128.0	57.0	-22.0	12.0	-9.0	-62.0	99.61
32	39.0	14.0	-4.0	11.0	-1.0	-54.0	-2.0	-37.0	102.37
33	114.0	-16.0	21.0	36.0	-20.0	-22.0	74.0	-1.0	93.99
34	19.0	95.0	12.0	-35.0	-3.0	60.0	-34.0	14.0	99.1
35	127.0	45.0	-34.0	54.0	13.0	60.0	96.0	54.0	108.07
36	63.0	-21.0	-22.0	26.0	-3.0	-5.0	-76.0	35.0	99.61
37	-70.0	41.0	96.0	36.0	2.0	-6.0	-20.0	31.0	105.94
38	-62.0	127.0	-30.0	-26.0	-41.0	-8.0	-111.0	39.0	105.56
39	30.0	-27.0	127.0	-2.0	-25.0	-27.0	111.0	12.0	115.03
40	-78.0	-11.0	-26.0	14.0	8.0	8.0	-59.0	32.0	110.95
41	-4.0	3.0	44.0	-6.0	-2.0	1.0	-48.0	-104.0	111.26
42	-119.0	78.0	-47.0	127.0	-13.0	-45.0	-22.0	-47.0	118.96
43	-85.0	-5.0	56.0	29.0	20.0	42.0	55.0	-17.0	121.73
44	-64.0	-89.0	-128.0	127.0	11.0	-30.0	-94.0	-26.0	124.25
45	127.0	81.0	80.0	-10.0	7.0	15.0	-33.0	-31.0	121.73
46	-7.0	-124.0	6.0	-8.0	-27.0	24.0	92.0	46.0	124.7
47	56.0	-34.0	-128.0	37.0	9.0	-97.0	-98.0	71.0	124.87
48	127.0	59.0	31.0	-13.0	-9.0	-10.0	127.0	7.0	124.73
49	-112.0	-27.0	-7.0	-128.0	1.0	25.0	40.0	-17.0	123.95
