0	4.0	-6.0	-11.0	-17.0	0.0	3.0	-2.0	-7.0	132.5
1	-2.0	28.0	-11.0	-4.0	2.0	2.0	-10.0	18.0	128.85
2	-1.0	-32.0	-5.0	-3.0	-4.0	-1.0	0.0	3.0	120.4
3	3.0	27.0	-20.0	-4.0	-3.0	-1.0	-4.0	-4.0	118.69
4	0.0	32.0	-2.0	13.0	-2.0	-3.0	1.0	1.0	124.96
5	6.0	-19.0	13.0	-13.0	0.0	-8.0	-2.0	0.0	126.77
6	7.0	-47.0	-7.0	1.0	-9.0	-3.0	15.0	-2.0	127.69
7	-2.0	8.0	0.0	-7.0	6.0	-4.0	-3.0	-7.0	124.96
8	-3.0	2.0	2.0	1.0	-1.0	-3.0	-1.0	2.0	127.5
9	35.0	1.0	7.0	-1.0	0.0	11.0	-3.0	2.0	128.08
10	-1.0	13.0	-14.0	-16.0	3.0	-2.0	-2.0	27.0	128.33
11	2.0	52.0	0.0	26.0	2.0	5.0	-4.0	-3.0	132.21
12	2.0	8.0	-3.0	11.0	-11.0	-4.0	-6.0	-2.0	129.01
13	95.0	92.0	2.0	17.0	-1.0	2.0	11.0	1.0	134.55
14	-38.0	-7.0	10.0	-1.0	5.0	-7.0	6.0	-15.0	151.0
15	-37.0	-19.0	-37.0	3.0	0.0	0.0	-2.0	-8.0	147.26
16	-25.0	-99.0	18.0	-8.0	20.0	11.0	0.0	-4.0	132.62
17	30.0	22.0	0.0	-3.0	1.0	2.0	2.0	0.0	132.77
18	-28.0	-12.0	0.0	-4.0	5.0	-1.0	-3.0	-4.0	129.72
19	43.0	-3.0	4.0	-16.0	-1.0	-1.0	-1.0	17.0	144.5
20	3.0	-1.0	7.0	0.0	-2.0	10.0	7.0	1.0	127.69
21	0.0	4.0	1.0	-3.0	-2.0	-8.0	-15.0	-12.0	118.69
22	27.0	11.0	-2.0	1.0	1.0	-6.0	-3.0	6.0	129.51
23	86.0	2.0	-4.0	2.0	-13.0	1.0	1.0	4.0	141.8
24	2.0	16.0	0.0	4.0	-10.0	-3.0	-6.0	-4.0	149.71
25	11.0	-51.0	-2.0	-4.0	2.0	-4.0	2.0	71.0	144.29
26	4.0	1.0	0.0	29.0	0.0	-1.0	-2.0	-7.0	151.0
27	-6.0	5.0	-2.0	7.0	4.0	3.0	1.0	1.0	157.04
28	9.0	12.0	16.0	-5.0	2.0	-2.0	-1.0	0.0	139.82
29	4.0	70.0	31.0	-3.0	-10.0	9.0	-2.0	-1.0	140.05
30	0.0	4.0	-3.0	0.0	0.0	4.0	0.0	-21.0	132.62
31	-56.0	-24.0	3.0	2.0	-4.0	-1.0	5.0	-8.0	155.25
32	-26.0	-103.0	0.0	-5.0	9.0	7.0	2.0	-19.0	150.32
33	-10.0	10.0	-3.0	-6.0	11.0	-2.0	-1.0	-10.0	142.07
34	7.0	1.0	38.0	1.0	3.0	4.0	4.0	-4.0	146.16
35	5.0	-58.0	-13.0	-9.0	0.0	0.0	8.0	-4.0	147.16
36	87.0	-1.0	1.0	5.0	0.0	-1.0	4.0	3.0	149.63
37	2.0	-43.0	-2.0	3.0	-1.0	-1.0	-1.0	8.0	145.44
38	-18.0	-3.0	-10.0	0.0	-2.0	0.0	2.0	16.0	158.11
39	2.0	57.0	0.0	-1.0	-1.0	-4.0	-7.0	-1.0	158.89
40	39.0	40.0	-5.0	-1.0	-2.0	1.0	-3.0	32.0	161.02
41	-11.0	-3.0	-6.0	-4.0	-15.0	-8.0	-7.0	4.0	157.04
42	17.0	8.0	-3.0	-1.0	0.0	-8.0	1.0	-4.0	158.79
43	6.0	-22.0	0.0	-4.0	-4.0	-1.0	-4.0	-2.0	161.25
44	-5.0	-8.0	5.0	-8.0	-5.0	1.0	0.0	9.0	160.39
45	3.0	-7.0	-2.0	11.0	-1.0	-4.0	-1.0	-1.0	158.79
46	-116.0	23.0	2.0	2.0	-8.0	4.0	0.0	7.0	162.1
47	-24.0	-7.0	0.0	14.0	-7.0	-3.0	-3.0	0.0	164.49
48	52.0	-26.0	-3.0	12.0	1.0	-3.0	2.0	-14.0	163.16
49	0.0	-21.0	-6.0	0.0	13.0	-1.0	2.0	1.0	162.83
50	-6.0	31.0	-2.0	8.0	1.0	4.0	3.0	-13.0	164.08
51	8.0	14.0	-9.0	-2.0	7.0	1.0	12.0	3.0	163.15
