0	22.0	-70.0	-68.0	-111.0	4.0	55.0	-4.0	-2.0	55.43
1	41.0	-40.0	85.0	68.0	-3.0	-40.0	12.0	19.0	50.28
2	-4.0	102.0	95.0	-3.0	31.0	-6.0	-14.0	-1.0	55.0
3	127.0	-93.0	-38.0	-86.0	1.0	-11.0	26.0	-2.0	50.22
4	-49.0	80.0	-2.0	-71.0	8.0	-24.0	9.0	-16.0	51.61
5	125.0	-71.0	78.0	127.0	19.0	6.0	1.0	-15.0	60.14
6	-128.0	-17.0	-75.0	21.0	18.0	19.0	13.0	21.0	50.55
7	72.0	18.0	29.0	-128.0	-8.0	6.0	28.0	6.0	53.27
8	-40.0	-47.0	6.0	-15.0	17.0	15.0	-2.0	-21.0	51.61
9	-12.0	-98.0	-12.0	-28.0	3.0	13.0	-3.0	1.0	59.39
10	-76.0	52.0	-63.0	-10.0	-4.0	3.0	26.0	-7.0	63.51
11	37.0	-8.0	71.0	52.0	16.0	0.0	-1.0	0.0	74.93
12	87.0	-116.0	-33.0	14.0	13.0	16.0	16.0	-9.0	63.56
13	-25.0	19.0	-35.0	-128.0	17.0	-5.0	-10.0	-10.0	74.15
14	-13.0	55.0	-128.0	13.0	-8.0	32.0	4.0	-7.0	56.25
15	-5.0	77.0	-23.0	14.0	-15.0	11.0	0.0	19.0	61.56
16	-97.0	-21.0	16.0	-4.0	4.0	-28.0	11.0	10.0	70.85
17	4.0	-98.0	3.0	-14.0	2.0	55.0	-15.0	-8.0	67.76
18	89.0	-3.0	-51.0	-31.0	-10.0	26.0	4.0	6.0	50.55
19	-40.0	127.0	7.0	-79.0	-5.0	15.0	5.0	-69.0	61.56
20	-1.0	19.0	-16.0	1.0	2.0	-12.0	-17.0	-30.0	57.43
21	-69.0	10.0	43.0	3.0	-1.0	4.0	82.0	-21.0	60.92
22	-73.0	-65.0	-61.0	-32.0	-5.0	38.0	-33.0	-8.0	59.39
23	-93.0	75.0	-21.0	127.0	-1.0	69.0	21.0	4.0	55.43
24	127.0	-12.0	-7.0	-16.0	2.0	-16.0	3.0	-7.0	80.47
25	19.0	95.0	19.0	-118.0	7.0	9.0	30.0	10.0	78.42
26	4.0	25.0	-104.0	5.0	-2.0	-40.0	-9.0	31.0	81.94
27	95.0	-30.0	-58.0	-19.0	-12.0	-17.0	6.0	9.0	93.2
