0	5.0	-43.0	39.0	8.0	18.0	2.0	17.0	-30.0	35.31
1	22.0	-40.0	-24.0	-5.0	5.0	16.0	10.0	16.0	37.8
2	-128.0	-64.0	-38.0	-10.0	-2.0	-13.0	-22.0	34.0	41.89
3	81.0	57.0	-11.0	81.0	13.0	5.0	19.0	-24.0	39.09
4	86.0	-19.0	13.0	49.0	-7.0	5.0	-13.0	-22.0	35.29
5	-55.0	-72.0	3.0	-48.0	-23.0	-9.0	-18.0	-11.0	35.29
6	75.0	-58.0	20.0	-15.0	0.0	-14.0	6.0	1.0	35.1
7	43.0	116.0	-12.0	-55.0	-10.0	10.0	-9.0	0.0	35.42
8	-114.0	-40.0	-19.0	122.0	-15.0	-7.0	19.0	4.0	36.14
9	6.0	45.0	-2.0	1.0	-7.0	25.0	37.0	9.0	35.56
10	-31.0	66.0	6.0	0.0	4.0	-5.0	22.0	-11.0	52.86
11	16.0	-37.0	-36.0	-9.0	7.0	-24.0	-9.0	-14.0	37.03
12	36.0	37.0	-82.0	7.0	6.0	-44.0	-7.0	5.0	39.49
13	6.0	11.0	33.0	-44.0	-3.0	-4.0	-15.0	-29.0	39.49
14	18.0	74.0	59.0	0.0	14.0	-12.0	-9.0	-5.0	52.86
15	-33.0	25.0	45.0	9.0	-6.0	-16.0	-19.0	-49.0	67.41
16	-1.0	-19.0	-37.0	-86.0	5.0	-2.0	-24.0	-9.0	73.79
17	-11.0	20.0	-2.0	38.0	1.0	21.0	-12.0	8.0	64.04
18	-14.0	28.0	106.0	1.0	-3.0	0.0	3.0	-3.0	56.8
19	-110.0	-92.0	-86.0	59.0	-3.0	-20.0	2.0	7.0	52.63
20	116.0	-55.0	127.0	-18.0	46.0	-5.0	18.0	4.0	35.42
21	51.0	20.0	-64.0	-128.0	-9.0	6.0	31.0	2.0	45.78
22	27.0	11.0	37.0	90.0	-7.0	-19.0	5.0	-14.0	46.62
23	-30.0	25.0	-18.0	-1.0	13.0	-1.0	-23.0	-3.0	43.55
24	-35.0	-10.0	-11.0	9.0	-11.0	-1.0	19.0	-15.0	36.1
25	-33.0	-6.0	0.0	-2.0	-19.0	-5.0	7.0	-26.0	48.04
26	-16.0	7.0	-17.0	114.0	4.0	31.0	17.0	5.0	68.6
27	121.0	112.0	-28.0	10.0	-8.0	-13.0	-12.0	16.0	88.05
28	-75.0	-71.0	-51.0	-60.0	8.0	0.0	-17.0	-2.0	67.41
29	-29.0	-72.0	20.0	-11.0	12.0	-11.0	28.0	8.0	56.01
30	-7.0	-47.0	8.0	-33.0	-14.0	0.0	1.0	-8.0	48.04
31	-52.0	52.0	-94.0	79.0	5.0	-27.0	-15.0	-41.0	58.18
32	14.0	12.0	14.0	-31.0	-3.0	6.0	-23.0	-39.0	60.6
33	13.0	-9.0	-128.0	29.0	-5.0	-19.0	-23.0	23.0	83.15
34	33.0	46.0	41.0	13.0	-2.0	-15.0	10.0	-39.0	80.62
35	-28.0	-6.0	2.0	-27.0	9.0	6.0	57.0	-13.0	95.11
36	-46.0	37.0	-3.0	1.0	2.0	19.0	8.0	29.0	97.03
37	-6.0	36.0	10.0	3.0	5.0	4.0	-9.0	12.0	98.67
38	30.0	84.0	16.0	-11.0	1.0	10.0	-13.0	14.0	76.86
39	-23.0	-69.0	16.0	-106.0	13.0	-5.0	-5.0	28.0	83.15
40	3.0	-71.0	108.0	12.0	-19.0	-64.0	10.0	0.0	97.03
41	-3.0	44.0	-3.0	-128.0	4.0	-16.0	18.0	7.0	99.05
42	-48.0	10.0	9.0	-20.0	-32.0	-3.0	-7.0	-30.0	97.26
43	5.0	21.0	-4.0	64.0	-17.0	-3.0	-17.0	-41.0	122.5
44	19.0	-33.0	-73.0	-1.0	-10.0	-2.0	7.0	2.0	105.75
45	-42.0	21.0	89.0	-5.0	-15.0	-8.0	-4.0	-8.0	115.32
46	-83.0	0.0	-70.0	-5.0	-8.0	8.0	-21.0	-32.0	114.98
47	35.0	28.0	0.0	107.0	-3.0	21.0	-15.0	11.0	118.0
48	-9.0	12.0	18.0	4.0	30.0	-20.0	-1.0	-4.0	125.84
49	40.0	-84.0	1.0	67.0	-1.0	10.0	1.0	33.0	125.28
50	-4.0	-107.0	65.0	-42.0	6.0	-18.0	26.0	5.0	125.46
51	69.0	-16.0	-1.0	-10.0	5.0	-11.0	2.0	-20.0	116.53
52	-84.0	-32.0	-128.0	-74.0	-17.0	7.0	-28.0	0.0	106.14
53	-22.0	-13.0	-51.0	4.0	-21.0	30.0	24.0	-6.0	114.98
54	-23.0	97.0	-14.0	47.0	-12.0	16.0	5.0	-7.0	106.14
55	23.0	-34.0	-128.0	37.0	7.0	-2.0	4.0	14.0	110.11
56	-8.0	30.0	-23.0	-128.0	0.0	9.0	-5.0	12.0	122.5
57	-2.0	16.0	123.0	24.0	1.0	12.0	32.0	5.0	121.7
58	-88.0	-42.0	52.0	11.0	1.0	9.0	-69.0	12.0	103.75
59	70.0	-43.0	-102.0	-5.0	-6.0	-5.0	-25.0	-9.0	105.75
60	8.0	-114.0	1.0	-58.0	-12.0	-32.0	-20.0	10.0	89.51
61	67.0	-4.0	113.0	-9.0	7.0	-18.0	9.0	11.0	98.82
62	43.0	67.0	-22.0	113.0	-18.0	1.0	5.0	12.0	90.2
63	-40.0	-58.0	-17.0	-11.0	-18.0	20.0	1.0	-2.0	88.05
64	-68.0	-45.0	14.0	-12.0	-13.0	-15.0	-18.0	0.0	117.41
65	70.0	78.0	8.0	9.0	-22.0	-27.0	-21.0	-13.0	125.46
66	-35.0	-31.0	4.0	2.0	15.0	2.0	-24.0	10.0	125.24
67	2.0	-2.0	-76.0	-5.0	8.0	10.0	5.0	7.0	122.94
68	-11.0	-32.0	45.0	-53.0	0.0	50.0	-2.0	-13.0	125.08
69	-98.0	-11.0	-19.0	-7.0	13.0	7.0	1.0	5.0	125.24
70	-27.0	46.0	-32.0	24.0	3.0	62.0	15.0	17.0	111.43
71	6.0	-18.0	-2.0	6.0	7.0	12.0	10.0	-17.0	116.53
72	-9.0	-18.0	19.0	-99.0	-3.0	-8.0	3.0	23.0	74.91
