0	-128.0	86.0	34.0	58.0	9.0	-2.0	-5.0	10.0	53.69
1	-66.0	94.0	0.0	-54.0	-12.0	-7.0	-13.0	-36.0	53.41
2	100.0	126.0	-27.0	24.0	-15.0	12.0	-13.0	13.0	53.41
3	-40.0	-19.0	91.0	-27.0	-4.0	6.0	9.0	-6.0	54.52
4	-37.0	-111.0	-10.0	-20.0	1.0	7.0	-2.0	1.0	87.21
5	0.0	-21.0	19.0	30.0	4.0	-12.0	2.0	8.0	98.03
6	-65.0	-75.0	-68.0	-58.0	10.0	4.0	9.0	23.0	89.34
7	-17.0	6.0	7.0	25.0	-19.0	-10.0	-15.0	9.0	79.84
8	0.0	47.0	-4.0	8.0	-8.0	15.0	-33.0	-36.0	75.83
9	88.0	71.0	-79.0	10.0	-5.0	-36.0	-6.0	7.0	85.72
10	63.0	-32.0	1.0	-21.0	-7.0	-13.0	-4.0	-19.0	91.56
11	26.0	-68.0	9.0	18.0	7.0	2.0	-2.0	31.0	92.63
12	30.0	-57.0	-19.0	2.0	-5.0	-1.0	7.0	2.0	93.28
13	22.0	82.0	-22.0	-17.0	11.0	-1.0	-4.0	9.0	103.08
14	69.0	31.0	-10.0	1.0	12.0	9.0	-10.0	-6.0	92.63
15	-58.0	81.0	-13.0	-22.0	-2.0	-4.0	-13.0	-11.0	98.06
16	-87.0	106.0	3.0	14.0	8.0	-5.0	1.0	14.0	107.18
17	-121.0	23.0	-10.0	-27.0	8.0	-3.0	-4.0	20.0	110.37
18	-93.0	57.0	-91.0	18.0	0.0	-10.0	12.0	-15.0	107.19
19	108.0	12.0	35.0	2.0	-13.0	-1.0	-25.0	24.0	104.58
20	68.0	-87.0	-29.0	1.0	10.0	-11.0	-7.0	12.0	100.42
21	-110.0	-19.0	-18.0	-37.0	-4.0	-15.0	4.0	-16.0	112.38
22	-30.0	37.0	20.0	12.0	-10.0	8.0	-20.0	-40.0	122.08
23	-18.0	63.0	27.0	-33.0	-1.0	0.0	25.0	2.0	122.74
24	39.0	-128.0	108.0	24.0	1.0	-6.0	-8.0	-24.0	119.88
25	-80.0	-65.0	-42.0	1.0	9.0	8.0	5.0	-33.0	119.88
26	111.0	27.0	-69.0	-2.0	-3.0	-9.0	7.0	25.0	122.47
27	-37.0	-69.0	-7.0	25.0	18.0	-10.0	3.0	-17.0	122.42
28	45.0	14.0	17.0	80.0	-1.0	10.0	5.0	-1.0	123.04
29	88.0	-22.0	-10.0	-4.0	-5.0	5.0	62.0	17.0	117.92
30	-109.0	-5.0	86.0	-48.0	-10.0	0.0	5.0	17.0	112.7
31	-111.0	-9.0	61.0	47.0	11.0	-3.0	-8.0	-2.0	114.93
32	58.0	125.0	18.0	11.0	-5.0	-7.0	-5.0	3.0	117.92
33	26.0	36.0	-9.0	-97.0	6.0	-2.0	-4.0	-29.0	122.42
34	-8.0	-39.0	-54.0	-25.0	6.0	1.0	-6.0	-2.0	112.7
35	-81.0	68.0	31.0	20.0	8.0	10.0	0.0	-3.0	116.94
36	64.0	-80.0	-92.0	-18.0	-1.0	7.0	-4.0	9.0	112.01
37	-52.0	-103.0	10.0	-48.0	0.0	13.0	-22.0	-5.0	104.93
38	75.0	10.0	-70.0	-3.0	-6.0	0.0	1.0	-16.0	107.19
39	14.0	34.0	39.0	-10.0	2.0	-6.0	5.0	-3.0	120.28
40	16.0	-7.0	-85.0	-88.0	-2.0	-13.0	2.0	-5.0	102.57
41	-110.0	-2.0	12.0	12.0	-6.0	-14.0	9.0	1.0	98.03
42	-2.0	90.0	2.0	-33.0	-14.0	12.0	19.0	16.0	103.08
43	38.0	2.0	-85.0	-19.0	18.0	-18.0	-10.0	2.0	87.21
44	103.0	1.0	32.0	-14.0	-13.0	6.0	78.0	10.0	96.4
45	127.0	18.0	-40.0	-4.0	13.0	-12.0	-10.0	-20.0	80.31
46	44.0	100.0	-67.0	8.0	-9.0	18.0	-31.0	-10.0	85.72
47	-109.0	58.0	-100.0	-4.0	27.0	-22.0	6.0	-7.0	79.84
48	-103.0	72.0	26.0	11.0	-13.0	-12.0	-8.0	-16.0	53.52
49	81.0	57.0	6.0	-14.0	0.0	-19.0	-20.0	0.0	72.86
50	-18.0	100.0	-106.0	0.0	-21.0	-2.0	-14.0	2.0	74.63
51	86.0	44.0	58.0	-66.0	-11.0	2.0	15.0	-7.0	66.93
52	0.0	-68.0	-6.0	71.0	2.0	-3.0	-1.0	15.0	59.65
53	-25.0	44.0	-32.0	-29.0	-13.0	-6.0	-5.0	-17.0	83.77
54	52.0	93.0	-26.0	-21.0	0.0	-3.0	-3.0	17.0	78.46
55	-98.0	-26.0	105.0	2.0	-1.0	-4.0	2.0	-3.0	71.06
56	-69.0	-17.0	13.0	10.0	3.0	8.0	4.0	-6.0	57.8
57	79.0	11.0	17.0	82.0	-6.0	13.0	-8.0	-26.0	55.27
58	-12.0	-40.0	-16.0	8.0	-8.0	14.0	12.0	-8.0	69.34
59	-4.0	-79.0	53.0	118.0	-4.0	-8.0	1.0	6.0	62.94
60	-2.0	89.0	26.0	-18.0	-9.0	7.0	-5.0	-24.0	62.94
61	-27.0	72.0	1.0	117.0	-13.0	-23.0	-1.0	3.0	54.62
62	-61.0	-33.0	88.0	-4.0	9.0	-7.0	1.0	-9.0	53.52
63	28.0	59.0	-10.0	12.0	-1.0	-3.0	-9.0	-12.0	59.65
64	40.0	-49.0	-36.0	-5.0	-1.0	-5.0	12.0	8.0	53.83
65	58.0	19.0	28.0	-48.0	-4.0	-17.0	-9.0	15.0	53.69
66	-49.0	-100.0	-69.0	3.0	-12.0	-10.0	21.0	-8.0	53.83
67	-28.0	-1.0	-20.0	-55.0	10.0	4.0	-55.0	-17.0	52.9
68	-23.0	6.0	14.0	58.0	7.0	6.0	-3.0	40.0	52.3
69	-40.0	58.0	3.0	-3.0	5.0	-1.0	-2.0	-22.0	51.96
70	-6.0	75.0	35.0	57.0	13.0	-12.0	26.0	-13.0	52.32
71	-10.0	-5.0	-27.0	4.0	-4.0	10.0	-16.0	25.0	51.85
72	-1.0	-128.0	29.0	-28.0	1.0	-2.0	-4.0	19.0	50.55
73	11.0	-5.0	-4.0	-30.0	9.0	-1.0	7.0	-2.0	51.85
74	63.0	55.0	43.0	-23.0	5.0	-12.0	-6.0	5.0	51.85
75	72.0	-1.0	-5.0	39.0	-14.0	-4.0	3.0	16.0	52.53
76	20.0	58.0	12.0	-3.0	2.0	-5.0	-5.0	-10.0	52.74
77	104.0	-108.0	41.0	6.0	-6.0	-3.0	9.0	14.0	51.86
