0	-20.0	-22.0	-57.0	114.0	12.0	-13.0	-5.0	2.0	63.0
1	-84.0	-28.0	-13.0	4.0	-12.0	-23.0	3.0	-7.0	76.75
2	-26.0	25.0	13.0	30.0	-13.0	40.0	52.0	-6.0	70.19
3	25.0	127.0	-11.0	-41.0	7.0	-11.0	1.0	4.0	62.55
4	34.0	-107.0	-2.0	-111.0	9.0	-29.0	-3.0	-5.0	62.96
5	-21.0	-21.0	37.0	92.0	-21.0	8.0	-10.0	25.0	61.16
6	-5.0	53.0	-22.0	73.0	0.0	17.0	2.0	-2.0	58.21
7	11.0	14.0	-48.0	90.0	-2.0	9.0	-1.0	-18.0	57.5
8	-91.0	-79.0	26.0	-1.0	-1.0	-21.0	-46.0	5.0	61.16
9	6.0	-2.0	65.0	-28.0	-7.0	2.0	-8.0	-1.0	70.7
10	59.0	3.0	-50.0	-128.0	-7.0	-6.0	-10.0	-15.0	80.86
11	12.0	23.0	7.0	-22.0	-14.0	3.0	5.0	-7.0	83.29
12	-1.0	-7.0	-45.0	-22.0	-3.0	-46.0	80.0	9.0	86.33
13	101.0	-4.0	-25.0	-22.0	-3.0	0.0	-20.0	51.0	90.63
14	1.0	-114.0	40.0	13.0	6.0	16.0	-2.0	-7.0	94.01
15	-30.0	36.0	-38.0	24.0	7.0	9.0	-6.0	-35.0	91.0
16	-37.0	-57.0	63.0	90.0	-3.0	-22.0	-28.0	-5.0	86.78
17	87.0	-17.0	-9.0	0.0	1.0	-19.0	3.0	13.0	103.47
18	-37.0	-82.0	-14.0	-94.0	-3.0	-11.0	1.0	10.0	99.99
19	72.0	52.0	28.0	-14.0	-2.0	-2.0	10.0	25.0	115.17
20	47.0	4.0	6.0	17.0	-15.0	8.0	-73.0	0.0	115.74
21	-74.0	31.0	-9.0	-58.0	-13.0	-5.0	-10.0	-28.0	121.8
22	-63.0	-11.0	-87.0	-87.0	-7.0	12.0	-4.0	-2.0	121.8
