0	55.0	53.0	16.0	-3.0	-1.0	-3.0	-3.0	6.0	48.03
1	-6.0	-7.0	-11.0	-48.0	-26.0	-2.0	1.0	15.0	48.54
2	31.0	-6.0	-66.0	7.0	4.0	-9.0	3.0	-10.0	48.27
3	-38.0	-17.0	-17.0	-7.0	3.0	1.0	-9.0	-7.0	56.35
4	-18.0	-19.0	-1.0	-2.0	-4.0	8.0	6.0	14.0	67.64
5	36.0	38.0	46.0	-4.0	1.0	-4.0	-3.0	-15.0	72.18
6	-45.0	-29.0	4.0	-1.0	8.0	-2.0	6.0	-6.0	77.34
7	-71.0	3.0	-11.0	-1.0	-7.0	2.0	4.0	-11.0	75.41
8	16.0	16.0	3.0	-10.0	-8.0	-6.0	-7.0	9.0	82.79
9	19.0	27.0	27.0	-10.0	-1.0	8.0	1.0	-4.0	86.36
10	-8.0	39.0	0.0	7.0	6.0	0.0	10.0	-24.0	93.04
11	1.0	-2.0	-128.0	3.0	1.0	-5.0	0.0	17.0	98.65
12	30.0	19.0	1.0	-36.0	-6.0	1.0	-12.0	-5.0	91.47
13	13.0	-112.0	-8.0	19.0	-7.0	5.0	-1.0	0.0	97.21
14	88.0	-7.0	-3.0	0.0	0.0	-4.0	14.0	11.0	113.34
15	-25.0	42.0	1.0	-64.0	-18.0	1.0	0.0	39.0	113.34
16	46.0	45.0	-128.0	-8.0	-2.0	0.0	-4.0	4.0	93.04
17	18.0	-13.0	-19.0	-8.0	1.0	0.0	14.0	-34.0	100.71
18	16.0	-36.0	-6.0	27.0	-2.0	0.0	-4.0	2.0	105.51
19	49.0	-43.0	0.0	-8.0	-10.0	2.0	-5.0	6.0	109.77
20	23.0	-7.0	30.0	-112.0	20.0	-4.0	-2.0	-3.0	98.65
21	-40.0	-51.0	-5.0	52.0	-6.0	-10.0	4.0	0.0	111.7
22	4.0	4.0	-9.0	-21.0	-5.0	-11.0	4.0	-3.0	119.59
23	-22.0	46.0	12.0	3.0	-13.0	12.0	-4.0	37.0	119.59
24	0.0	-100.0	3.0	-4.0	-2.0	-7.0	2.0	-5.0	116.51
25	-49.0	-19.0	-3.0	-24.0	-1.0	-1.0	0.0	-17.0	123.65
26	7.0	-27.0	-118.0	-2.0	-6.0	8.0	-4.0	-8.0	127.39
27	65.0	-7.0	-2.0	-1.0	0.0	-2.0	14.0	-14.0	126.44
28	-11.0	117.0	5.0	0.0	-17.0	-4.0	-4.0	7.0	125.31
29	5.0	23.0	9.0	-16.0	-16.0	-13.0	-10.0	23.0	130.02
30	-24.0	3.0	19.0	-12.0	4.0	3.0	-25.0	-25.0	128.95
31	32.0	106.0	-14.0	4.0	11.0	3.0	-1.0	5.0	132.23
32	-37.0	104.0	-9.0	17.0	-2.0	-9.0	7.0	7.0	131.22
33	-6.0	-69.0	1.0	-120.0	-8.0	-2.0	-8.0	3.0	131.22
34	53.0	-56.0	0.0	-13.0	-7.0	-7.0	-11.0	-34.0	127.06
35	42.0	38.0	-5.0	-13.0	3.0	-1.0	18.0	0.0	128.95
36	80.0	-11.0	20.0	-18.0	-3.0	-6.0	-13.0	-4.0	127.22
37	-14.0	-3.0	-13.0	25.0	-14.0	5.0	-11.0	4.0	125.31
38	16.0	1.0	2.0	-80.0	-48.0	-5.0	-6.0	-10.0	127.52
39	14.0	25.0	-102.0	2.0	-7.0	-18.0	-2.0	-25.0	127.06
40	50.0	82.0	15.0	-12.0	6.0	5.0	8.0	13.0	125.47
41	-64.0	21.0	7.0	-5.0	7.0	0.0	-1.0	24.0	120.11
42	-54.0	-23.0	-13.0	-20.0	-12.0	-7.0	-4.0	14.0	117.72
43	12.0	29.0	6.0	9.0	-4.0	6.0	-11.0	-21.0	122.21
44	-29.0	26.0	59.0	-3.0	14.0	-3.0	1.0	9.0	107.18
45	-16.0	-33.0	-37.0	14.0	-8.0	5.0	0.0	-5.0	116.51
46	71.0	20.0	-38.0	-30.0	-15.0	-11.0	-6.0	-3.0	92.03
47	81.0	-79.0	10.0	-1.0	7.0	-2.0	2.0	0.0	86.36
48	-19.0	-14.0	28.0	115.0	0.0	3.0	-7.0	1.0	88.67
49	46.0	23.0	-14.0	20.0	3.0	-19.0	-7.0	12.0	89.26
50	-34.0	11.0	7.0	-14.0	-11.0	0.0	2.0	-5.0	82.37
51	-9.0	85.0	9.0	7.0	7.0	2.0	-1.0	-17.0	65.87
52	-50.0	-19.0	0.0	10.0	-7.0	7.0	3.0	18.0	68.65
53	-91.0	62.0	-93.0	-2.0	-13.0	-6.0	-9.0	-24.0	75.41
54	-27.0	-39.0	5.0	-24.0	-4.0	-1.0	6.0	-4.0	70.35
55	35.0	-62.0	35.0	-26.0	0.0	-6.0	-8.0	3.0	60.26
56	-10.0	82.0	-18.0	9.0	11.0	5.0	-6.0	-10.0	53.31
57	31.0	74.0	26.0	-1.0	1.0	-1.0	1.0	-21.0	60.26
58	36.0	-31.0	-64.0	9.0	12.0	-8.0	-5.0	2.0	68.65
59	-40.0	-57.0	0.0	10.0	0.0	-5.0	-9.0	10.0	51.65
60	-7.0	50.0	-10.0	-5.0	-20.0	2.0	5.0	-29.0	62.08
61	-13.0	127.0	15.0	-1.0	20.0	-1.0	-1.0	-43.0	59.87
62	-22.0	33.0	127.0	-20.0	6.0	-8.0	-3.0	0.0	57.0
63	10.0	20.0	-44.0	18.0	-5.0	-5.0	-8.0	-25.0	54.47
64	-52.0	6.0	19.0	-7.0	1.0	1.0	-4.0	-25.0	50.1
65	37.0	1.0	25.0	28.0	1.0	-3.0	9.0	13.0	62.91
66	-13.0	-47.0	-12.0	-5.0	1.0	8.0	-4.0	6.0	47.59
67	63.0	-115.0	-6.0	6.0	4.0	-4.0	-3.0	-1.0	44.26
68	10.0	-27.0	-13.0	7.0	-7.0	0.0	2.0	-7.0	43.46
69	1.0	18.0	-25.0	-6.0	9.0	-1.0	-5.0	-13.0	45.59
70	34.0	-50.0	11.0	-10.0	38.0	3.0	-10.0	-7.0	43.45
71	23.0	6.0	1.0	17.0	-2.0	-3.0	4.0	39.0	47.59
72	14.0	23.0	-17.0	-81.0	-15.0	-7.0	-4.0	-37.0	43.46
73	-38.0	12.0	32.0	20.0	-5.0	-3.0	5.0	0.0	47.7
74	-69.0	36.0	-4.0	-8.0	4.0	-2.0	10.0	20.0	50.52
75	-1.0	-16.0	-3.0	-9.0	4.0	3.0	0.0	-9.0	50.52
76	-13.0	12.0	-18.0	-12.0	-3.0	1.0	6.0	-3.0	53.31
77	53.0	-91.0	2.0	2.0	3.0	-2.0	-9.0	-3.0	50.1
