0	66.0	-38.0	5.0	86.0	0.0	-12.0	-9.0	11.0	112.54
1	95.0	-127.0	7.0	-2.0	-14.0	-18.0	-15.0	8.0	110.44
2	-76.0	-58.0	16.0	29.0	3.0	-8.0	13.0	-13.0	108.37
3	-128.0	-4.0	-6.0	82.0	12.0	-17.0	6.0	-5.0	104.41
4	66.0	-44.0	-10.0	-86.0	-9.0	-9.0	8.0	3.0	106.0
5	-69.0	-54.0	-79.0	-9.0	11.0	6.0	-10.0	-9.0	102.71
6	-15.0	23.0	59.0	-21.0	2.0	-3.0	-38.0	-22.0	100.22
7	65.0	21.0	2.0	-47.0	-4.0	-9.0	3.0	-13.0	98.29
8	51.0	-78.0	18.0	-40.0	-8.0	-52.0	-13.0	1.0	94.32
9	78.0	12.0	-2.0	6.0	-8.0	-3.0	-3.0	20.0	95.65
10	33.0	-98.0	119.0	7.0	7.0	14.0	-13.0	-3.0	95.65
11	44.0	67.0	127.0	34.0	-7.0	19.0	-2.0	6.0	93.04
12	-65.0	127.0	-14.0	4.0	-5.0	-13.0	26.0	4.0	94.32
13	-125.0	-65.0	24.0	-10.0	-21.0	-13.0	13.0	2.0	91.6
14	103.0	-37.0	33.0	-12.0	-18.0	48.0	-20.0	-10.0	84.93
15	-120.0	49.0	30.0	19.0	7.0	-2.0	6.0	-15.0	88.49
16	65.0	75.0	-33.0	34.0	1.0	7.0	-35.0	-27.0	68.59
17	-52.0	75.0	19.0	-8.0	2.0	-6.0	13.0	-6.0	57.93
18	-128.0	-128.0	13.0	13.0	-1.0	5.0	11.0	12.0	60.49
19	127.0	44.0	27.0	127.0	-4.0	-25.0	-10.0	8.0	61.7
20	-45.0	-16.0	25.0	35.0	5.0	-5.0	42.0	-16.0	60.29
21	-109.0	3.0	-12.0	-19.0	4.0	16.0	-10.0	-2.0	85.2
22	21.0	111.0	-116.0	127.0	7.0	28.0	-11.0	40.0	69.27
23	76.0	18.0	-18.0	82.0	9.0	-22.0	-43.0	17.0	91.6
24	6.0	56.0	12.0	-3.0	31.0	-2.0	11.0	5.0	81.56
25	-71.0	50.0	8.0	-3.0	-7.0	-20.0	-8.0	-3.0	63.88
26	-49.0	25.0	-5.0	77.0	1.0	-19.0	24.0	10.0	63.2
27	46.0	101.0	-41.0	21.0	2.0	11.0	-5.0	12.0	69.27
28	29.0	-99.0	4.0	-37.0	-19.0	-6.0	-5.0	7.0	77.86
29	-120.0	-33.0	-74.0	-31.0	16.0	37.0	3.0	18.0	57.93
30	-98.0	57.0	-15.0	-70.0	2.0	-27.0	-27.0	36.0	60.29
31	56.0	-67.0	-15.0	-3.0	-1.0	-17.0	2.0	21.0	57.39
32	2.0	-101.0	-65.0	-44.0	-10.0	-29.0	-8.0	3.0	53.23
33	18.0	89.0	-1.0	59.0	-6.0	-14.0	-4.0	-24.0	52.11
34	52.0	9.0	-105.0	21.0	-7.0	14.0	1.0	-34.0	52.05
35	-7.0	-85.0	-5.0	104.0	0.0	7.0	8.0	-10.0	51.73
36	0.0	-122.0	-20.0	-33.0	5.0	21.0	-8.0	21.0	50.52
37	-58.0	115.0	1.0	11.0	9.0	17.0	-5.0	10.0	51.16
38	-36.0	-19.0	123.0	-6.0	2.0	-13.0	5.0	20.0	49.95
39	-100.0	65.0	28.0	-110.0	-10.0	-17.0	-8.0	14.0	50.17
