0	-62.0	-128.0	-15.0	23.0	0.0	-1.0	-25.0	-13.0	69.04
1	43.0	51.0	-2.0	45.0	-5.0	16.0	-5.0	7.0	63.51
2	-39.0	83.0	-42.0	38.0	10.0	-12.0	1.0	-36.0	55.93
3	43.0	-128.0	27.0	34.0	11.0	-34.0	-16.0	17.0	53.97
4	127.0	42.0	25.0	119.0	-12.0	43.0	-12.0	3.0	55.93
5	7.0	61.0	21.0	25.0	-9.0	-5.0	-14.0	-11.0	51.03
6	42.0	39.0	-26.0	46.0	-12.0	-2.0	-21.0	-4.0	49.31
7	127.0	59.0	-22.0	59.0	-4.0	21.0	-10.0	-12.0	50.24
8	-19.0	41.0	68.0	13.0	12.0	-15.0	-10.0	25.0	48.97
9	-105.0	34.0	101.0	9.0	0.0	19.0	4.0	12.0	51.03
10	2.0	11.0	68.0	-13.0	-1.0	1.0	-13.0	-8.0	49.52
11	6.0	-40.0	21.0	-4.0	-1.0	3.0	-23.0	23.0	49.14
12	32.0	127.0	-128.0	22.0	3.0	3.0	-22.0	-50.0	54.83
13	-83.0	-78.0	-23.0	-31.0	33.0	-4.0	13.0	-1.0	65.17
14	15.0	25.0	34.0	2.0	20.0	-7.0	-3.0	-14.0	63.51
15	110.0	-5.0	31.0	-9.0	-8.0	-19.0	-2.0	8.0	54.83
16	127.0	127.0	-4.0	43.0	-1.0	-15.0	0.0	31.0	55.61
17	-54.0	37.0	-123.0	16.0	-3.0	-9.0	-5.0	-3.0	58.0
18	-88.0	-56.0	-23.0	-3.0	5.0	-6.0	-52.0	1.0	62.04
19	23.0	-36.0	37.0	10.0	1.0	-4.0	-5.0	6.0	57.08
20	127.0	-2.0	-14.0	2.0	22.0	-25.0	8.0	11.0	62.04
21	-77.0	-81.0	-23.0	-2.0	5.0	-42.0	1.0	76.0	74.4
22	22.0	127.0	-29.0	-27.0	10.0	11.0	-8.0	-3.0	72.52
23	31.0	96.0	16.0	-4.0	-4.0	43.0	-8.0	-6.0	72.52
24	-102.0	-9.0	-19.0	-3.0	4.0	-4.0	-10.0	13.0	88.47
25	90.0	-25.0	-17.0	-50.0	13.0	16.0	-18.0	0.0	84.67
26	27.0	-13.0	-31.0	-17.0	22.0	-19.0	-4.0	4.0	86.09
27	31.0	94.0	8.0	0.0	-1.0	-8.0	-14.0	-2.0	93.55
28	49.0	117.0	-43.0	127.0	-38.0	-10.0	16.0	-16.0	94.76
29	117.0	-5.0	-15.0	47.0	-4.0	39.0	1.0	-23.0	86.09
30	-24.0	5.0	78.0	-34.0	-7.0	9.0	-7.0	-4.0	84.67
31	-102.0	-46.0	-9.0	0.0	-2.0	7.0	17.0	-6.0	88.31
32	-34.0	127.0	-43.0	47.0	-20.0	34.0	-18.0	17.0	83.81
33	127.0	51.0	-2.0	-45.0	13.0	-6.0	-7.0	-18.0	93.65
34	1.0	-91.0	-123.0	-4.0	18.0	-1.0	9.0	-33.0	107.44
35	-29.0	40.0	-38.0	-36.0	-10.0	-28.0	-25.0	-15.0	104.41
36	-88.0	-60.0	0.0	5.0	-9.0	-1.0	0.0	22.0	106.95
37	-97.0	11.0	-27.0	-38.0	-11.0	10.0	-14.0	16.0	113.05
38	-95.0	-46.0	-19.0	18.0	4.0	17.0	19.0	-7.0	110.61
39	39.0	12.0	-45.0	-15.0	0.0	14.0	13.0	-9.0	114.59
40	-14.0	-11.0	-29.0	-15.0	7.0	-5.0	-3.0	0.0	116.0
41	-26.0	-63.0	-38.0	-12.0	4.0	2.0	9.0	-9.0	116.0
42	-96.0	7.0	-81.0	-15.0	-7.0	-12.0	1.0	10.0	125.5
43	-62.0	-34.0	116.0	-4.0	-24.0	14.0	18.0	3.0	121.03
44	81.0	62.0	-80.0	-23.0	-3.0	6.0	28.0	28.0	119.04
45	43.0	127.0	-62.0	-9.0	7.0	14.0	-13.0	17.0	124.31
46	13.0	-22.0	-29.0	-47.0	-13.0	37.0	-10.0	-7.0	124.82
47	-128.0	74.0	-30.0	-10.0	-1.0	10.0	13.0	-1.0	122.33
48	-101.0	-126.0	-23.0	34.0	12.0	-14.0	7.0	-42.0	121.03
49	17.0	-1.0	-4.0	-56.0	2.0	22.0	38.0	-23.0	117.47
50	11.0	-105.0	44.0	31.0	-4.0	17.0	-10.0	39.0	118.53
51	-25.0	-27.0	127.0	-84.0	3.0	0.0	2.0	-11.0	118.53
52	-85.0	-6.0	34.0	-27.0	-2.0	-9.0	-5.0	11.0	115.05
53	31.0	127.0	19.0	-6.0	-1.0	14.0	-3.0	-5.0	114.59
54	15.0	32.0	91.0	-21.0	-6.0	-28.0	22.0	-10.0	106.95
55	-100.0	-87.0	-7.0	-9.0	14.0	37.0	-25.0	-12.0	101.17
56	-98.0	-28.0	-29.0	74.0	3.0	35.0	6.0	23.0	108.85
