0	-105.0	45.0	32.0	-19.0	-4.0	31.0	-18.0	19.0	116.76
1	67.0	-41.0	7.0	10.0	4.0	-40.0	18.0	32.0	116.76
2	-14.0	11.0	-15.0	35.0	4.0	55.0	-27.0	-9.0	122.2
3	-78.0	25.0	10.0	-2.0	2.0	-30.0	-9.0	16.0	122.55
4	99.0	-37.0	3.0	-9.0	-14.0	17.0	-1.0	3.0	120.65
5	-10.0	106.0	58.0	-89.0	4.0	26.0	-9.0	20.0	113.95
6	16.0	40.0	-23.0	-63.0	8.0	0.0	-6.0	9.0	112.52
7	27.0	-128.0	84.0	-33.0	-2.0	-5.0	30.0	-7.0	107.26
8	97.0	-116.0	33.0	22.0	-11.0	24.0	-77.0	-7.0	111.11
9	37.0	127.0	1.0	-16.0	3.0	-15.0	-6.0	-23.0	113.27
10	127.0	-1.0	4.0	25.0	-2.0	21.0	1.0	-8.0	115.33
11	31.0	-43.0	-87.0	-128.0	8.0	23.0	9.0	16.0	104.09
12	-103.0	-119.0	-48.0	3.0	14.0	-12.0	-41.0	13.0	81.31
13	23.0	12.0	-3.0	-20.0	-9.0	-9.0	18.0	-25.0	89.65
14	-80.0	6.0	19.0	109.0	1.0	-27.0	-10.0	-1.0	77.8
15	52.0	44.0	56.0	-111.0	0.0	-15.0	4.0	2.0	71.6
16	-76.0	10.0	33.0	-15.0	2.0	-9.0	-8.0	11.0	83.42
17	127.0	68.0	56.0	-37.0	3.0	-12.0	-15.0	12.0	83.84
18	-20.0	-10.0	10.0	18.0	5.0	-16.0	-24.0	18.0	87.58
19	36.0	43.0	25.0	-34.0	9.0	-18.0	33.0	-13.0	77.87
20	1.0	-87.0	-84.0	15.0	3.0	1.0	-16.0	5.0	69.55
21	-70.0	96.0	-11.0	18.0	-17.0	-28.0	8.0	15.0	52.85
22	-128.0	1.0	-6.0	-15.0	17.0	51.0	-1.0	41.0	45.79
23	-112.0	-87.0	-122.0	-1.0	2.0	-8.0	6.0	-8.0	52.85
24	-60.0	97.0	11.0	12.0	12.0	15.0	-90.0	19.0	45.11
25	37.0	-34.0	69.0	-18.0	-10.0	-7.0	35.0	-17.0	46.61
26	83.0	-36.0	-7.0	-34.0	-14.0	10.0	4.0	29.0	46.08
27	78.0	99.0	-1.0	16.0	-4.0	-36.0	-11.0	20.0	44.86
28	33.0	-39.0	-25.0	12.0	9.0	1.0	8.0	13.0	45.08
29	-128.0	-75.0	1.0	40.0	0.0	-26.0	-117.0	29.0	47.74
30	127.0	127.0	-29.0	-1.0	-17.0	-33.0	-16.0	-17.0	61.41
31	-2.0	20.0	41.0	-9.0	-10.0	6.0	-39.0	32.0	45.71
32	74.0	97.0	48.0	-23.0	-10.0	24.0	93.0	9.0	46.78
33	112.0	127.0	38.0	1.0	2.0	8.0	-6.0	-26.0	55.89
34	-100.0	-7.0	-13.0	-10.0	-1.0	-8.0	98.0	9.0	54.11
35	-15.0	-87.0	-74.0	-73.0	-3.0	1.0	-15.0	-35.0	55.51
36	81.0	-25.0	-128.0	-6.0	-1.0	12.0	-13.0	-23.0	62.53
37	-113.0	57.0	-53.0	27.0	-9.0	18.0	-26.0	8.0	46.78
38	124.0	-27.0	2.0	63.0	-6.0	-32.0	-28.0	9.0	46.08
39	-44.0	54.0	64.0	64.0	12.0	-41.0	-128.0	-7.0	56.85
40	97.0	75.0	19.0	-10.0	-13.0	-18.0	30.0	-21.0	55.51
