0	62.0	-62.0	80.0	-128.0	19.0	3.0	-18.0	17.0	114.69
1	-44.0	38.0	-6.0	21.0	-17.0	-22.0	-9.0	0.0	114.6
2	-61.0	102.0	2.0	-67.0	-7.0	-2.0	23.0	41.0	114.05
3	123.0	38.0	-99.0	26.0	6.0	5.0	-24.0	18.0	112.05
4	-52.0	-75.0	-10.0	-57.0	20.0	-7.0	-46.0	15.0	107.95
5	35.0	-106.0	-15.0	-11.0	-20.0	9.0	-2.0	-17.0	104.42
6	-37.0	51.0	-16.0	-8.0	4.0	9.0	-15.0	-13.0	106.19
7	-42.0	-113.0	-9.0	-1.0	-8.0	-21.0	3.0	-26.0	96.51
8	-97.0	5.0	-47.0	-6.0	8.0	-4.0	21.0	-16.0	105.1
9	-9.0	-128.0	-22.0	-67.0	-10.0	-2.0	8.0	-1.0	97.29
10	67.0	-8.0	33.0	-124.0	-15.0	11.0	21.0	-38.0	97.85
11	-41.0	78.0	-34.0	-35.0	-18.0	-7.0	-23.0	-2.0	103.99
12	-29.0	-45.0	17.0	-51.0	20.0	14.0	-2.0	-22.0	102.26
13	-128.0	14.0	-78.0	17.0	2.0	-34.0	-29.0	14.0	89.28
14	83.0	38.0	39.0	-28.0	12.0	6.0	-9.0	38.0	86.21
15	63.0	30.0	-64.0	2.0	-10.0	30.0	35.0	77.0	73.13
16	36.0	-31.0	78.0	64.0	8.0	19.0	-1.0	-60.0	64.59
17	56.0	-45.0	-128.0	-128.0	-4.0	14.0	-10.0	23.0	68.66
18	-25.0	-23.0	-72.0	-24.0	7.0	-15.0	-26.0	36.0	68.66
19	10.0	15.0	22.0	-111.0	1.0	-5.0	-19.0	-13.0	48.15
20	66.0	-8.0	-5.0	8.0	-6.0	17.0	22.0	-46.0	45.13
21	-35.0	94.0	-7.0	-95.0	10.0	-5.0	23.0	11.0	40.5
22	-60.0	-43.0	-4.0	-12.0	1.0	-40.0	45.0	-14.0	45.13
23	-56.0	71.0	127.0	-46.0	-5.0	0.0	41.0	36.0	43.57
24	44.0	-3.0	10.0	-10.0	9.0	-18.0	14.0	-19.0	43.57
25	43.0	-26.0	-10.0	9.0	11.0	-12.0	-100.0	22.0	45.41
26	69.0	71.0	2.0	-89.0	-9.0	-2.0	4.0	54.0	47.93
27	75.0	26.0	-10.0	-62.0	6.0	-13.0	-29.0	-20.0	45.17
28	-68.0	0.0	43.0	94.0	3.0	-7.0	26.0	-32.0	48.24
29	17.0	-83.0	-34.0	-2.0	5.0	-18.0	-31.0	2.0	45.63
30	-41.0	3.0	88.0	-19.0	0.0	6.0	49.0	2.0	49.97
31	-35.0	-72.0	-25.0	-9.0	-29.0	-19.0	8.0	-8.0	64.36
32	-107.0	-18.0	-104.0	65.0	-32.0	7.0	-11.0	23.0	51.41
33	52.0	16.0	125.0	-68.0	-18.0	0.0	12.0	-1.0	58.11
34	111.0	15.0	-90.0	126.0	-19.0	-21.0	-2.0	21.0	45.31
