0	4.0	-128.0	12.0	18.0	-13.0	-24.0	3.0	-15.0	61.3
1	-16.0	103.0	-3.0	31.0	-7.0	-2.0	24.0	-14.0	57.18
2	71.0	84.0	-43.0	-34.0	-1.0	-11.0	-63.0	45.0	49.51
3	-28.0	-12.0	28.0	17.0	-17.0	7.0	16.0	-2.0	51.03
4	75.0	15.0	26.0	24.0	-13.0	22.0	-27.0	-10.0	52.28
5	-70.0	-116.0	-3.0	-7.0	1.0	-7.0	3.0	0.0	51.04
6	-18.0	127.0	-40.0	3.0	-1.0	-11.0	22.0	-55.0	49.65
7	100.0	50.0	33.0	-30.0	1.0	1.0	5.0	11.0	45.49
8	120.0	14.0	-21.0	21.0	-18.0	5.0	-17.0	-3.0	45.49
9	53.0	87.0	-98.0	26.0	-14.0	-9.0	23.0	-3.0	49.51
10	23.0	47.0	-28.0	-103.0	-7.0	1.0	-124.0	-6.0	50.4
11	110.0	76.0	7.0	56.0	3.0	5.0	-12.0	18.0	50.82
12	-6.0	-80.0	-51.0	127.0	-1.0	12.0	127.0	26.0	49.47
13	-18.0	27.0	2.0	-55.0	0.0	10.0	-45.0	-30.0	54.18
14	-128.0	-115.0	-46.0	-6.0	-7.0	32.0	40.0	12.0	49.74
15	-8.0	3.0	-21.0	7.0	-14.0	-13.0	31.0	37.0	54.85
16	-26.0	46.0	4.0	6.0	0.0	-29.0	7.0	54.0	51.2
17	-33.0	57.0	9.0	15.0	3.0	-21.0	-7.0	-10.0	54.18
18	39.0	18.0	0.0	-1.0	-9.0	-7.0	8.0	6.0	55.78
19	21.0	87.0	-8.0	20.0	15.0	-12.0	-17.0	-20.0	57.49
20	42.0	77.0	2.0	-22.0	3.0	-23.0	-22.0	-4.0	61.3
21	108.0	-35.0	2.0	9.0	-4.0	-11.0	5.0	-12.0	61.73
22	3.0	-69.0	19.0	-10.0	-9.0	39.0	-5.0	-8.0	59.33
23	82.0	30.0	-14.0	-1.0	5.0	-17.0	-33.0	-21.0	69.62
24	108.0	-100.0	4.0	-3.0	-7.0	6.0	-21.0	-5.0	75.47
25	127.0	30.0	-12.0	-7.0	-15.0	34.0	-56.0	-5.0	91.0
