0	45.0	19.0	8.0	-13.0	4.0	6.0	58.0	12.0	45.62
1	15.0	8.0	88.0	12.0	0.0	33.0	-6.0	20.0	43.24
2	-65.0	119.0	-17.0	-17.0	16.0	-2.0	-32.0	0.0	43.24
3	93.0	-5.0	27.0	-55.0	4.0	-31.0	6.0	49.0	45.62
4	21.0	127.0	41.0	-5.0	-28.0	21.0	-90.0	-19.0	45.75
5	67.0	22.0	-3.0	-1.0	7.0	-27.0	103.0	-3.0	49.71
6	54.0	-113.0	-96.0	-100.0	-2.0	17.0	-91.0	15.0	49.84
7	-35.0	9.0	11.0	50.0	3.0	-32.0	19.0	10.0	50.86
8	-82.0	-40.0	-4.0	-1.0	13.0	-31.0	-4.0	18.0	52.17
9	15.0	-3.0	-32.0	-36.0	31.0	25.0	-11.0	7.0	51.58
10	72.0	-6.0	-55.0	-4.0	6.0	7.0	-25.0	-54.0	53.95
11	-84.0	80.0	84.0	45.0	7.0	48.0	6.0	3.0	62.59
12	44.0	-32.0	-113.0	-5.0	-7.0	-14.0	85.0	-14.0	59.86
13	39.0	59.0	6.0	14.0	-12.0	37.0	1.0	-14.0	62.98
14	60.0	-77.0	8.0	38.0	-4.0	-41.0	74.0	-30.0	66.95
15	96.0	21.0	2.0	107.0	-1.0	-2.0	14.0	-2.0	70.61
16	-65.0	-96.0	-18.0	-121.0	-10.0	8.0	-23.0	73.0	77.49
17	127.0	100.0	-85.0	-12.0	-4.0	17.0	3.0	9.0	83.09
18	-38.0	-45.0	7.0	-18.0	-28.0	6.0	-22.0	-27.0	73.48
19	12.0	-109.0	-3.0	-128.0	10.0	-1.0	-16.0	17.0	83.09
20	-50.0	127.0	18.0	-73.0	0.0	-15.0	37.0	11.0	85.47
21	-25.0	-82.0	1.0	-60.0	-11.0	0.0	-26.0	-21.0	84.43
22	0.0	-31.0	84.0	-115.0	4.0	23.0	105.0	39.0	68.65
23	75.0	-66.0	-128.0	0.0	4.0	3.0	89.0	49.0	77.49
24	9.0	84.0	-126.0	-39.0	-9.0	-29.0	32.0	-23.0	78.76
25	116.0	-77.0	34.0	-22.0	-6.0	1.0	29.0	-6.0	66.18
26	13.0	-27.0	-10.0	3.0	-4.0	-41.0	29.0	40.0	66.95
27	15.0	127.0	4.0	-35.0	3.0	2.0	-19.0	40.0	75.19
28	-91.0	26.0	84.0	-81.0	9.0	12.0	7.0	-2.0	88.47
29	22.0	127.0	28.0	-22.0	-4.0	30.0	117.0	16.0	93.68
30	55.0	124.0	5.0	-12.0	-26.0	13.0	91.0	-1.0	93.68
31	-90.0	75.0	5.0	-118.0	-17.0	-10.0	-95.0	-5.0	105.62
32	68.0	76.0	-84.0	72.0	-10.0	26.0	-61.0	31.0	115.73
33	127.0	91.0	-15.0	18.0	3.0	-19.0	69.0	-40.0	101.53
34	-55.0	20.0	-2.0	-4.0	-9.0	-9.0	-6.0	-19.0	119.07
35	37.0	-31.0	9.0	28.0	24.0	12.0	19.0	17.0	98.93
36	87.0	-18.0	53.0	-92.0	-10.0	20.0	102.0	-4.0	103.09
37	45.0	-18.0	-128.0	3.0	-7.0	-35.0	-10.0	15.0	110.99
38	6.0	124.0	-26.0	10.0	-8.0	-10.0	-36.0	7.0	111.33
39	57.0	53.0	-38.0	61.0	-5.0	-14.0	-60.0	24.0	120.06
40	47.0	58.0	-52.0	50.0	42.0	-20.0	43.0	31.0	120.06
41	20.0	19.0	52.0	64.0	-16.0	-23.0	74.0	10.0	119.54
42	127.0	90.0	-30.0	-79.0	-3.0	-13.0	-68.0	-47.0	120.52
43	3.0	2.0	-19.0	93.0	18.0	12.0	0.0	20.0	120.71
44	24.0	29.0	26.0	-21.0	-5.0	-32.0	-72.0	-25.0	107.85
45	50.0	-26.0	-48.0	-55.0	11.0	23.0	-2.0	-16.0	120.6
46	88.0	19.0	-48.0	-12.0	5.0	15.0	-45.0	-50.0	110.99
47	26.0	-19.0	-55.0	127.0	-19.0	6.0	29.0	-4.0	103.12
48	4.0	-119.0	-72.0	49.0	3.0	-19.0	-8.0	-20.0	98.78
49	-2.0	1.0	-66.0	-34.0	-22.0	-5.0	64.0	-15.0	113.16
