0	-61.0	32.0	-21.0	-3.0	-8.0	58.0	-55.0	7.0	125.39
1	112.0	-56.0	32.0	-46.0	-19.0	44.0	83.0	-19.0	133.25
2	-14.0	-110.0	-5.0	83.0	15.0	-99.0	53.0	30.0	135.72
3	-14.0	127.0	5.0	-113.0	28.0	-45.0	58.0	-52.0	135.89
4	-21.0	41.0	29.0	-42.0	-8.0	4.0	-79.0	-69.0	135.72
5	42.0	34.0	47.0	-18.0	-6.0	32.0	123.0	92.0	131.9
6	-13.0	-100.0	-11.0	-63.0	22.0	8.0	26.0	-26.0	130.14
7	56.0	-78.0	-11.0	-110.0	5.0	9.0	70.0	127.0	132.76
8	-15.0	-34.0	-17.0	-7.0	-8.0	-5.0	74.0	29.0	134.5
9	76.0	-40.0	72.0	19.0	-11.0	-7.0	-59.0	-17.0	136.21
10	6.0	-104.0	-92.0	26.0	38.0	12.0	-115.0	10.0	136.39
11	-93.0	45.0	115.0	40.0	-7.0	5.0	14.0	58.0	136.39
12	38.0	4.0	8.0	-31.0	-14.0	-33.0	31.0	20.0	136.38
13	89.0	-33.0	-11.0	102.0	22.0	-34.0	-41.0	10.0	134.84
14	-30.0	55.0	-9.0	-66.0	18.0	-1.0	-84.0	-4.0	131.9
15	52.0	99.0	21.0	-62.0	23.0	-26.0	-10.0	41.0	128.62
16	38.0	-86.0	40.0	15.0	-26.0	10.0	-11.0	-34.0	123.04
17	-14.0	81.0	-70.0	-44.0	17.0	8.0	76.0	6.0	116.82
18	94.0	-26.0	18.0	-9.0	19.0	-33.0	102.0	23.0	109.07
19	-14.0	126.0	17.0	-10.0	-12.0	-42.0	-36.0	-20.0	103.74
20	-3.0	-7.0	79.0	38.0	-35.0	25.0	-81.0	-7.0	107.05
21	105.0	-54.0	15.0	-11.0	-6.0	5.0	42.0	105.0	94.1
22	108.0	-128.0	-26.0	46.0	8.0	16.0	7.0	45.0	99.91
23	-75.0	29.0	-3.0	-6.0	-6.0	16.0	104.0	18.0	94.1
24	9.0	98.0	-2.0	14.0	0.0	17.0	-59.0	11.0	93.34
25	6.0	-69.0	-11.0	-122.0	51.0	56.0	43.0	24.0	92.64
26	-34.0	-17.0	-10.0	10.0	-16.0	-14.0	17.0	-58.0	82.43
27	-57.0	42.0	19.0	24.0	22.0	-7.0	127.0	2.0	69.54
28	62.0	55.0	-20.0	33.0	75.0	-8.0	35.0	78.0	66.57
29	-80.0	50.0	-33.0	-24.0	-3.0	9.0	-2.0	51.0	54.64
30	4.0	115.0	-4.0	-14.0	-55.0	1.0	-29.0	0.0	54.64
