0	40.0	73.0	-61.0	-5.0	7.0	-6.0	0.0	-11.0	131.86
1	-12.0	14.0	38.0	-108.0	-11.0	17.0	-12.0	10.0	135.64
2	17.0	38.0	0.0	29.0	7.0	-18.0	17.0	-5.0	133.1
3	-15.0	-3.0	-34.0	0.0	-9.0	-1.0	-11.0	-33.0	126.64
4	-1.0	29.0	-31.0	17.0	11.0	-22.0	25.0	-11.0	126.5
5	-20.0	8.0	-4.0	-37.0	-17.0	18.0	9.0	-9.0	134.99
6	-77.0	-12.0	52.0	0.0	-10.0	-2.0	-6.0	9.0	135.64
7	-21.0	-39.0	22.0	-3.0	-6.0	9.0	-11.0	-42.0	126.64
8	1.0	-1.0	49.0	1.0	-7.0	-9.0	-16.0	15.0	123.98
9	-19.0	-25.0	-19.0	-109.0	8.0	-12.0	68.0	3.0	110.55
10	-45.0	-7.0	-7.0	7.0	0.0	21.0	-6.0	17.0	123.89
11	-1.0	-15.0	-28.0	72.0	0.0	3.0	0.0	31.0	113.55
12	-10.0	20.0	6.0	5.0	-8.0	4.0	-5.0	45.0	111.79
13	-72.0	32.0	107.0	10.0	1.0	15.0	105.0	-16.0	102.77
14	15.0	21.0	-1.0	-9.0	-9.0	-2.0	20.0	0.0	122.57
15	1.0	11.0	26.0	-27.0	4.0	-14.0	11.0	9.0	118.84
16	9.0	56.0	63.0	-4.0	-6.0	3.0	1.0	3.0	118.84
17	-24.0	1.0	11.0	-6.0	-1.0	3.0	-7.0	-12.0	116.24
18	28.0	18.0	-37.0	-15.0	7.0	1.0	-12.0	-25.0	89.91
19	-13.0	-7.0	-67.0	28.0	-9.0	-4.0	4.0	9.0	73.26
20	-1.0	7.0	1.0	-11.0	-6.0	-18.0	-20.0	0.0	66.44
21	32.0	-45.0	45.0	86.0	12.0	25.0	-9.0	39.0	80.07
22	-18.0	-6.0	25.0	5.0	10.0	32.0	-16.0	4.0	58.93
23	49.0	27.0	28.0	-27.0	1.0	-7.0	1.0	-9.0	46.92
24	-18.0	-72.0	-10.0	36.0	7.0	11.0	-18.0	-7.0	46.7
25	-18.0	-33.0	-74.0	-24.0	-18.0	5.0	-4.0	-2.0	49.13
26	34.0	67.0	-61.0	15.0	6.0	-2.0	9.0	7.0	47.88
27	-58.0	-2.0	-31.0	5.0	-7.0	-3.0	-19.0	4.0	52.43
28	-62.0	-58.0	120.0	30.0	16.0	-8.0	-3.0	-6.0	51.81
29	25.0	-22.0	1.0	0.0	-11.0	6.0	21.0	-21.0	46.92
30	32.0	-24.0	26.0	-13.0	0.0	-14.0	-4.0	-13.0	47.01
31	43.0	-51.0	-49.0	-20.0	6.0	20.0	-36.0	3.0	47.96
32	78.0	-3.0	-3.0	-17.0	0.0	-20.0	-9.0	-1.0	47.01
33	-10.0	-8.0	3.0	-8.0	25.0	15.0	-17.0	5.0	50.94
34	2.0	18.0	3.0	124.0	-7.0	-1.0	-10.0	39.0	50.94
35	82.0	-40.0	-51.0	16.0	-11.0	-1.0	2.0	-37.0	54.14
36	40.0	-24.0	-16.0	-13.0	-5.0	1.0	-22.0	-19.0	46.7
37	-47.0	-5.0	-6.0	-31.0	4.0	1.0	11.0	-24.0	46.26
38	28.0	63.0	-31.0	-62.0	-9.0	-5.0	10.0	2.0	46.33
39	16.0	-26.0	2.0	-15.0	23.0	7.0	-14.0	-7.0	47.68
40	29.0	-23.0	-4.0	25.0	-9.0	-4.0	5.0	-26.0	49.95
41	50.0	-24.0	-93.0	49.0	20.0	-18.0	-16.0	-18.0	46.71
42	-43.0	-87.0	-3.0	-7.0	-22.0	-9.0	2.0	-6.0	50.54
43	-72.0	19.0	83.0	-29.0	10.0	-24.0	-8.0	-17.0	51.81
44	-16.0	10.0	-32.0	-54.0	5.0	17.0	6.0	-20.0	51.81
45	-98.0	27.0	14.0	-10.0	10.0	-10.0	5.0	-7.0	49.25
46	-8.0	60.0	-10.0	-34.0	6.0	4.0	5.0	-9.0	52.36
47	17.0	74.0	42.0	-34.0	-2.0	-12.0	-16.0	-7.0	64.04
48	6.0	-43.0	3.0	-5.0	-6.0	-22.0	9.0	-9.0	54.14
49	-54.0	26.0	-7.0	-29.0	-7.0	11.0	13.0	19.0	82.0
50	-54.0	-23.0	68.0	-26.0	3.0	9.0	-2.0	-19.0	88.01
51	13.0	-77.0	44.0	72.0	5.0	-14.0	-3.0	18.0	80.87
52	-3.0	-14.0	2.0	-24.0	26.0	-22.0	-5.0	23.0	79.42
53	52.0	-71.0	0.0	-7.0	-6.0	0.0	-1.0	23.0	62.12
54	-18.0	-62.0	-40.0	-10.0	-7.0	1.0	-1.0	12.0	71.21
55	6.0	45.0	2.0	11.0	18.0	8.0	-2.0	19.0	66.44
56	11.0	-66.0	-16.0	20.0	15.0	1.0	5.0	-14.0	70.14
57	-22.0	-15.0	-4.0	42.0	3.0	1.0	25.0	11.0	55.6
58	-39.0	26.0	54.0	-89.0	-4.0	-11.0	15.0	-22.0	90.1
59	-5.0	46.0	-63.0	-20.0	-1.0	-11.0	-7.0	5.0	89.91
60	-61.0	30.0	-32.0	2.0	-9.0	-2.0	1.0	-10.0	80.87
61	-2.0	62.0	-5.0	35.0	4.0	-7.0	3.0	0.0	75.32
62	82.0	40.0	18.0	-2.0	-4.0	-4.0	1.0	11.0	64.04
63	18.0	-14.0	33.0	-5.0	-6.0	9.0	15.0	-14.0	58.96
64	67.0	60.0	-15.0	-99.0	-19.0	1.0	-34.0	-10.0	99.39
65	-48.0	-63.0	17.0	-15.0	10.0	3.0	2.0	33.0	108.18
66	19.0	-99.0	25.0	-16.0	17.0	-12.0	-14.0	-4.0	102.77
67	-68.0	15.0	16.0	-20.0	-5.0	-19.0	5.0	16.0	119.76
68	39.0	-51.0	-15.0	28.0	-2.0	2.0	6.0	-9.0	125.09
69	-17.0	99.0	18.0	-14.0	-11.0	-8.0	16.0	9.0	127.98
70	-39.0	61.0	-6.0	-14.0	-15.0	2.0	1.0	-1.0	130.12
71	-1.0	-54.0	10.0	110.0	-9.0	-11.0	-17.0	-17.0	130.43
72	-40.0	-14.0	-22.0	-3.0	-16.0	-13.0	6.0	18.0	130.43
73	125.0	-35.0	-16.0	-2.0	11.0	29.0	9.0	-10.0	130.76
74	-19.0	-4.0	-11.0	-20.0	-13.0	3.0	-13.0	1.0	130.12
75	118.0	63.0	-25.0	93.0	-2.0	1.0	7.0	19.0	128.34
