0	17.0	-56.0	-64.0	2.0	-10.0	-13.0	8.0	-3.0	105.48
1	10.0	53.0	24.0	-14.0	-8.0	15.0	14.0	25.0	91.28
2	16.0	-17.0	-11.0	3.0	-6.0	-24.0	-3.0	1.0	86.85
3	-17.0	-33.0	2.0	42.0	-2.0	-1.0	12.0	-12.0	104.89
4	39.0	12.0	11.0	70.0	19.0	-6.0	2.0	-18.0	117.71
5	-25.0	31.0	-78.0	-20.0	2.0	14.0	0.0	6.0	116.64
6	31.0	-25.0	-24.0	52.0	22.0	16.0	19.0	-3.0	97.07
7	48.0	7.0	-12.0	-61.0	-3.0	3.0	-3.0	11.0	131.14
8	-112.0	-17.0	-2.0	-4.0	-6.0	-7.0	6.0	-12.0	134.68
9	-6.0	8.0	104.0	30.0	-12.0	7.0	1.0	0.0	114.13
10	-1.0	-4.0	0.0	-124.0	10.0	8.0	5.0	-14.0	87.08
11	-12.0	-29.0	9.0	-40.0	15.0	20.0	0.0	-5.0	77.65
12	-4.0	99.0	11.0	118.0	-3.0	5.0	-11.0	-7.0	87.08
13	-34.0	-11.0	21.0	-128.0	-5.0	14.0	-7.0	20.0	127.2
14	-26.0	-17.0	-14.0	-2.0	4.0	-5.0	-10.0	17.0	131.46
15	84.0	-21.0	-128.0	16.0	-3.0	-4.0	-2.0	7.0	111.23
16	-25.0	8.0	-22.0	-36.0	30.0	3.0	22.0	28.0	128.82
17	17.0	65.0	11.0	103.0	-5.0	3.0	-12.0	3.0	131.45
18	7.0	1.0	-4.0	-17.0	1.0	-9.0	2.0	8.0	131.44
19	26.0	-52.0	-16.0	-13.0	-13.0	-5.0	-4.0	-11.0	132.91
20	-9.0	67.0	-5.0	18.0	-8.0	3.0	0.0	-44.0	134.68
21	5.0	23.0	-62.0	86.0	6.0	-3.0	2.0	0.0	131.46
22	-23.0	28.0	57.0	-26.0	10.0	-5.0	15.0	12.0	130.4
23	-15.0	16.0	53.0	-14.0	-3.0	-1.0	9.0	-7.0	125.99
24	50.0	-38.0	-9.0	-42.0	-7.0	-3.0	1.0	-2.0	113.21
25	-8.0	-12.0	9.0	30.0	-13.0	-1.0	1.0	-23.0	127.2
26	49.0	-9.0	-11.0	12.0	-7.0	-13.0	-16.0	6.0	116.64
27	15.0	-21.0	-47.0	29.0	12.0	2.0	3.0	25.0	131.12
28	-16.0	7.0	10.0	-15.0	17.0	8.0	7.0	-1.0	128.82
29	-18.0	9.0	-34.0	-56.0	-16.0	6.0	-28.0	-15.0	130.4
30	-37.0	-20.0	63.0	-59.0	21.0	3.0	-8.0	-2.0	110.1
31	24.0	-2.0	3.0	-11.0	-8.0	2.0	-7.0	-14.0	102.21
32	93.0	-10.0	-69.0	-39.0	5.0	4.0	10.0	-5.0	122.18
33	48.0	52.0	6.0	78.0	-12.0	4.0	1.0	30.0	97.07
34	-9.0	89.0	116.0	-98.0	-2.0	-6.0	12.0	9.0	106.5
35	-33.0	-26.0	-28.0	-4.0	6.0	1.0	3.0	-5.0	95.47
36	37.0	14.0	9.0	-11.0	7.0	-1.0	-3.0	-12.0	77.96
37	-32.0	-57.0	-3.0	20.0	-3.0	-4.0	-15.0	-2.0	77.65
38	-48.0	-48.0	-99.0	107.0	3.0	-1.0	15.0	10.0	63.67
39	-103.0	-24.0	70.0	-69.0	4.0	3.0	0.0	-8.0	64.56
40	-8.0	-94.0	-1.0	-89.0	21.0	-11.0	-11.0	-21.0	68.25
41	-39.0	10.0	-8.0	22.0	-6.0	-5.0	3.0	23.0	59.72
42	55.0	-24.0	-40.0	-17.0	-4.0	0.0	8.0	-16.0	68.25
43	102.0	-128.0	-14.0	-19.0	-4.0	18.0	10.0	15.0	53.08
44	-54.0	-11.0	-21.0	38.0	-3.0	14.0	-3.0	0.0	58.84
45	-18.0	44.0	71.0	-7.0	7.0	-4.0	3.0	7.0	56.29
46	-34.0	2.0	-17.0	-13.0	-35.0	6.0	10.0	12.0	60.63
47	-1.0	-110.0	49.0	-9.0	-7.0	-8.0	4.0	-11.0	50.03
48	6.0	106.0	-42.0	96.0	2.0	26.0	2.0	-11.0	44.45
49	-23.0	46.0	38.0	-24.0	2.0	5.0	0.0	11.0	59.72
50	-10.0	17.0	127.0	-30.0	-15.0	-11.0	-12.0	-9.0	65.4
51	46.0	8.0	17.0	1.0	0.0	-13.0	12.0	14.0	76.47
52	1.0	-17.0	-4.0	7.0	-2.0	9.0	4.0	-4.0	77.96
53	-48.0	-20.0	-23.0	8.0	4.0	6.0	-4.0	-5.0	69.57
54	-5.0	-28.0	0.0	2.0	3.0	0.0	-13.0	2.0	48.12
55	21.0	-5.0	-10.0	-8.0	3.0	4.0	-8.0	18.0	47.88
56	27.0	-17.0	1.0	-33.0	0.0	17.0	-1.0	-10.0	45.26
57	-79.0	-9.0	-3.0	-18.0	13.0	-1.0	7.0	-7.0	45.26
58	2.0	110.0	-11.0	1.0	2.0	-7.0	5.0	-2.0	44.47
59	11.0	-6.0	-6.0	-7.0	0.0	-16.0	-12.0	-2.0	39.91
60	7.0	-34.0	-24.0	-8.0	1.0	-5.0	3.0	4.0	37.61
61	5.0	10.0	0.0	-10.0	-18.0	19.0	-9.0	-1.0	37.91
62	-119.0	50.0	-8.0	-11.0	-14.0	-1.0	-4.0	-9.0	43.59
63	-31.0	-96.0	13.0	17.0	2.0	0.0	4.0	7.0	42.98
64	-14.0	-16.0	-49.0	127.0	-4.0	-1.0	12.0	-2.0	38.09
65	-6.0	127.0	-4.0	-13.0	23.0	-18.0	-1.0	4.0	41.2
66	39.0	19.0	16.0	-2.0	-2.0	23.0	3.0	-19.0	38.09
67	-26.0	-34.0	99.0	-2.0	-2.0	-2.0	-15.0	-3.0	37.65
68	5.0	-18.0	-26.0	16.0	8.0	-17.0	3.0	-11.0	37.91
69	-2.0	-42.0	-49.0	-10.0	-2.0	1.0	4.0	8.0	38.7
70	-14.0	-4.0	62.0	-22.0	-2.0	-11.0	-4.0	17.0	41.2
71	-40.0	68.0	-10.0	1.0	1.0	-24.0	0.0	3.0	44.06
72	-16.0	-1.0	-1.0	9.0	-2.0	6.0	12.0	-3.0	44.06
73	31.0	32.0	66.0	-29.0	4.0	11.0	-17.0	-6.0	48.12
74	6.0	-4.0	4.0	44.0	-2.0	21.0	-12.0	-9.0	50.05
75	76.0	34.0	-15.0	32.0	7.0	9.0	3.0	5.0	60.63
76	-12.0	84.0	-76.0	-12.0	10.0	3.0	-6.0	-7.0	73.41
77	-38.0	30.0	-79.0	20.0	1.0	-26.0	4.0	-10.0	78.21
78	-28.0	6.0	30.0	-31.0	-1.0	7.0	6.0	-2.0	104.89
79	6.0	-47.0	-12.0	-19.0	8.0	-7.0	-4.0	-15.0	114.13
