0	-65.0	113.0	1.0	13.0	-1.0	-25.0	-68.0	38.0	78.34
1	126.0	-30.0	-39.0	-97.0	6.0	-18.0	-12.0	-29.0	88.1
2	-9.0	26.0	10.0	-43.0	5.0	-5.0	30.0	-46.0	100.1
3	-58.0	-59.0	-74.0	45.0	-11.0	19.0	-18.0	32.0	82.44
4	7.0	72.0	-106.0	116.0	4.0	0.0	-5.0	-28.0	95.88
5	29.0	11.0	51.0	3.0	8.0	-35.0	35.0	-3.0	107.03
6	127.0	80.0	-27.0	18.0	8.0	8.0	41.0	9.0	88.38
7	73.0	127.0	23.0	22.0	-7.0	-10.0	-32.0	33.0	91.26
8	-16.0	-63.0	22.0	-106.0	10.0	-10.0	-19.0	15.0	110.2
9	-14.0	-4.0	70.0	27.0	-3.0	31.0	127.0	3.0	112.42
10	39.0	124.0	-45.0	10.0	15.0	13.0	18.0	-8.0	102.85
11	114.0	57.0	-7.0	-53.0	-2.0	-17.0	-68.0	12.0	85.07
12	99.0	127.0	-16.0	13.0	-25.0	2.0	7.0	9.0	82.09
13	43.0	73.0	127.0	-44.0	-3.0	-16.0	-10.0	40.0	107.39
14	87.0	78.0	14.0	-63.0	-2.0	10.0	35.0	-36.0	102.7
15	39.0	127.0	61.0	19.0	-17.0	-31.0	17.0	18.0	110.2
16	-5.0	-82.0	-6.0	-51.0	9.0	-32.0	-22.0	-7.0	112.58
17	-14.0	127.0	47.0	-97.0	8.0	-32.0	3.0	-28.0	121.64
18	-107.0	99.0	-32.0	-46.0	0.0	-27.0	-10.0	-2.0	123.46
19	-128.0	2.0	30.0	18.0	-19.0	31.0	2.0	-22.0	122.28
20	25.0	18.0	-125.0	24.0	6.0	-3.0	54.0	34.0	122.14
21	-67.0	-28.0	34.0	47.0	-18.0	13.0	-26.0	-13.0	123.9
22	96.0	-58.0	-6.0	-74.0	-3.0	-8.0	-37.0	9.0	124.46
23	121.0	62.0	-32.0	4.0	-29.0	21.0	19.0	13.0	124.46
24	42.0	12.0	-18.0	7.0	-6.0	17.0	-26.0	-6.0	123.56
25	-84.0	92.0	3.0	38.0	-11.0	2.0	5.0	25.0	123.56
26	127.0	71.0	-6.0	-128.0	8.0	14.0	25.0	28.0	121.87
27	-48.0	-110.0	-52.0	27.0	-6.0	-3.0	36.0	-22.0	120.93
28	78.0	23.0	5.0	-4.0	-14.0	-7.0	18.0	-39.0	120.93
