0	24.0	-71.0	-70.0	-51.0	9.0	9.0	0.0	-2.0	116.81
1	7.0	-115.0	82.0	-5.0	4.0	11.0	-2.0	-7.0	111.39
2	-48.0	-17.0	57.0	12.0	-10.0	-3.0	1.0	-9.0	99.18
3	-83.0	-28.0	0.0	-72.0	-3.0	-22.0	0.0	16.0	103.76
4	-23.0	52.0	-119.0	-38.0	-11.0	6.0	1.0	6.0	88.91
5	-9.0	-5.0	-15.0	16.0	3.0	2.0	1.0	5.0	82.31
6	104.0	-28.0	-47.0	-8.0	6.0	-9.0	51.0	9.0	82.74
7	15.0	39.0	-19.0	-2.0	-11.0	-10.0	7.0	12.0	79.61
8	-76.0	-40.0	-38.0	-41.0	-4.0	8.0	-14.0	-1.0	76.4
9	1.0	-16.0	2.0	-128.0	6.0	-5.0	-2.0	13.0	76.4
10	0.0	-125.0	-91.0	-63.0	7.0	-10.0	-8.0	-3.0	72.72
11	-48.0	-72.0	18.0	57.0	0.0	11.0	0.0	-7.0	74.34
12	-81.0	60.0	51.0	14.0	-13.0	15.0	-3.0	3.0	67.86
13	-2.0	18.0	-5.0	-7.0	4.0	-6.0	5.0	-4.0	63.49
14	11.0	47.0	-38.0	-99.0	-10.0	12.0	11.0	-32.0	57.32
15	111.0	-36.0	-16.0	8.0	-8.0	-14.0	-8.0	-3.0	63.52
16	-126.0	-87.0	-22.0	-18.0	4.0	-3.0	2.0	-1.0	62.24
17	46.0	-53.0	20.0	-38.0	-9.0	3.0	-6.0	-28.0	59.17
18	14.0	36.0	-5.0	92.0	5.0	-12.0	-10.0	6.0	50.05
19	-13.0	120.0	-106.0	-32.0	7.0	4.0	7.0	4.0	50.73
20	75.0	18.0	12.0	-16.0	1.0	-15.0	-10.0	-2.0	50.73
21	-112.0	-37.0	-40.0	-3.0	-4.0	-6.0	-12.0	-11.0	50.05
22	-25.0	-71.0	57.0	43.0	3.0	13.0	-2.0	11.0	51.16
23	-5.0	47.0	-12.0	44.0	-2.0	3.0	-9.0	3.0	59.83
24	45.0	-71.0	-10.0	34.0	-22.0	7.0	-7.0	1.0	57.32
25	-73.0	-34.0	10.0	-26.0	-3.0	6.0	-1.0	0.0	59.83
26	0.0	-91.0	-16.0	-11.0	14.0	-15.0	10.0	17.0	66.74
27	21.0	28.0	12.0	-128.0	-6.0	-5.0	5.0	37.0	58.02
28	-128.0	110.0	127.0	-24.0	-3.0	-12.0	-7.0	19.0	62.24
29	-26.0	-128.0	-64.0	-75.0	4.0	3.0	-5.0	1.0	52.03
30	47.0	-28.0	5.0	-37.0	1.0	9.0	-13.0	-7.0	52.89
31	0.0	30.0	-75.0	-99.0	4.0	0.0	-1.0	-11.0	58.48
32	13.0	-13.0	9.0	24.0	-3.0	0.0	-2.0	-5.0	58.67
33	-3.0	-27.0	-5.0	21.0	-2.0	6.0	-3.0	-28.0	66.35
34	90.0	-63.0	-22.0	0.0	-22.0	2.0	7.0	-5.0	63.49
35	-50.0	-91.0	39.0	-100.0	3.0	10.0	-4.0	-4.0	52.89
36	55.0	41.0	-10.0	22.0	-4.0	-5.0	8.0	-11.0	55.95
37	27.0	0.0	52.0	-16.0	11.0	-6.0	0.0	5.0	50.08
38	-15.0	10.0	-28.0	-48.0	-3.0	2.0	15.0	-19.0	50.05
39	-36.0	24.0	3.0	11.0	7.0	5.0	3.0	-5.0	59.07
40	0.0	12.0	11.0	33.0	10.0	-4.0	-9.0	-17.0	50.39
41	-95.0	44.0	-39.0	-4.0	-5.0	-2.0	3.0	-7.0	64.06
42	-5.0	-114.0	-83.0	69.0	-5.0	8.0	0.0	-24.0	70.36
43	17.0	-111.0	108.0	39.0	-22.0	7.0	39.0	-11.0	67.86
44	0.0	-36.0	-111.0	2.0	3.0	4.0	15.0	-3.0	71.9
45	19.0	66.0	12.0	90.0	-6.0	-4.0	0.0	-11.0	76.4
46	-70.0	80.0	9.0	-24.0	1.0	7.0	0.0	-18.0	79.79
47	20.0	-11.0	49.0	25.0	-7.0	-9.0	-11.0	-11.0	87.38
48	33.0	-28.0	-34.0	-28.0	8.0	-5.0	-14.0	-5.0	82.31
49	-8.0	-11.0	9.0	-2.0	-4.0	1.0	1.0	0.0	86.99
50	71.0	33.0	66.0	42.0	5.0	-4.0	-11.0	5.0	76.4
51	7.0	1.0	-77.0	77.0	-7.0	1.0	-5.0	-2.0	86.99
52	24.0	-8.0	-60.0	-6.0	1.0	8.0	4.0	-18.0	86.75
53	26.0	27.0	-58.0	-100.0	-19.0	-12.0	2.0	-5.0	95.56
54	-23.0	9.0	48.0	38.0	-2.0	-1.0	-2.0	17.0	101.91
55	127.0	118.0	-28.0	-38.0	-12.0	6.0	15.0	-10.0	99.18
56	127.0	118.0	11.0	8.0	11.0	2.0	7.0	-6.0	91.61
57	20.0	-24.0	-93.0	4.0	3.0	-13.0	43.0	22.0	106.14
58	127.0	74.0	-30.0	33.0	1.0	-6.0	-17.0	1.0	116.81
59	27.0	12.0	-128.0	-12.0	2.0	4.0	5.0	-17.0	112.06
60	-47.0	-45.0	-111.0	103.0	-9.0	-2.0	-4.0	-8.0	118.47
61	-70.0	103.0	4.0	-43.0	-5.0	0.0	-10.0	5.0	103.76
62	-83.0	70.0	19.0	30.0	2.0	17.0	3.0	-17.0	114.99
63	23.0	58.0	-38.0	-80.0	6.0	3.0	-9.0	17.0	113.22
64	-33.0	44.0	31.0	-72.0	0.0	-9.0	-1.0	-1.0	104.0
65	-18.0	-33.0	-7.0	-26.0	-4.0	7.0	14.0	14.0	108.38
66	-13.0	23.0	-128.0	-88.0	3.0	-12.0	-1.0	4.0	111.39
67	-2.0	43.0	45.0	26.0	-10.0	-9.0	-2.0	-8.0	112.06
68	16.0	125.0	1.0	0.0	-28.0	-4.0	-3.0	3.0	99.65
69	0.0	127.0	-11.0	36.0	21.0	17.0	4.0	-11.0	108.42
70	-27.0	52.0	-91.0	18.0	-5.0	4.0	1.0	-2.0	91.61
71	13.0	-97.0	105.0	0.0	-1.0	-5.0	-19.0	6.0	116.21
72	16.0	5.0	37.0	14.0	1.0	-1.0	-7.0	2.0	119.4
73	45.0	29.0	-8.0	-128.0	21.0	-3.0	1.0	5.0	118.47
74	127.0	-29.0	63.0	-118.0	7.0	-6.0	15.0	6.0	119.35
75	62.0	127.0	-9.0	-9.0	0.0	-1.0	0.0	-24.0	119.07
76	-83.0	-8.0	-55.0	-65.0	-5.0	-1.0	55.0	8.0	119.4
77	-81.0	-23.0	9.0	27.0	-5.0	5.0	-5.0	1.0	117.62
78	-2.0	127.0	-47.0	-2.0	2.0	6.0	-21.0	5.0	118.31
79	-14.0	-115.0	-47.0	30.0	0.0	2.0	-4.0	2.0	118.72
