0	17.0	-19.0	52.0	-7.0	-12.0	-7.0	-8.0	13.0	126.69
1	4.0	42.0	-128.0	98.0	-11.0	13.0	3.0	22.0	129.72
2	-30.0	-3.0	-16.0	56.0	1.0	6.0	15.0	0.0	129.35
3	24.0	-98.0	-2.0	87.0	5.0	15.0	22.0	-13.0	123.31
4	-50.0	-16.0	-94.0	7.0	6.0	7.0	25.0	-1.0	111.0
5	-45.0	-121.0	-94.0	-29.0	4.0	15.0	-18.0	23.0	118.63
6	1.0	28.0	-1.0	27.0	2.0	-22.0	-1.0	16.0	107.59
7	-10.0	-128.0	86.0	-16.0	5.0	-4.0	17.0	-7.0	118.16
8	28.0	-46.0	1.0	8.0	5.0	-23.0	-7.0	-11.0	120.11
9	48.0	-125.0	-49.0	11.0	6.0	4.0	-6.0	-19.0	116.72
10	-17.0	-51.0	-33.0	-9.0	8.0	-8.0	-10.0	11.0	107.59
11	41.0	127.0	-33.0	-25.0	-1.0	-10.0	-19.0	0.0	111.58
12	75.0	-46.0	23.0	-109.0	-10.0	-15.0	6.0	9.0	116.72
13	-83.0	-128.0	-2.0	56.0	-9.0	-4.0	-5.0	-1.0	123.31
14	30.0	127.0	-16.0	-4.0	-7.0	13.0	-5.0	-1.0	111.99
15	-44.0	-43.0	-88.0	-24.0	22.0	2.0	3.0	-5.0	118.16
16	-20.0	-16.0	-21.0	38.0	-6.0	-8.0	84.0	-13.0	110.7
17	-105.0	48.0	96.0	0.0	-37.0	-18.0	-12.0	-6.0	123.68
18	-3.0	-31.0	-2.0	67.0	1.0	13.0	-5.0	-11.0	95.46
19	-128.0	41.0	36.0	-19.0	-6.0	-10.0	24.0	-1.0	98.7
20	-79.0	-58.0	-48.0	25.0	-2.0	-18.0	17.0	-18.0	93.02
21	-82.0	127.0	36.0	1.0	-14.0	15.0	24.0	1.0	106.21
22	97.0	-36.0	-44.0	-25.0	-37.0	23.0	8.0	12.0	90.66
23	18.0	-59.0	8.0	-2.0	2.0	15.0	-5.0	-15.0	89.0
24	-20.0	-50.0	69.0	-8.0	11.0	8.0	0.0	20.0	90.59
25	42.0	47.0	127.0	-5.0	18.0	-8.0	-21.0	-19.0	91.97
26	-4.0	46.0	-44.0	4.0	-15.0	-41.0	-3.0	-5.0	101.93
27	40.0	-31.0	-108.0	-113.0	-3.0	-15.0	37.0	-10.0	86.06
28	86.0	-60.0	6.0	-11.0	-3.0	-6.0	8.0	16.0	75.54
29	-7.0	-94.0	4.0	32.0	0.0	-17.0	16.0	21.0	73.77
30	20.0	-99.0	-31.0	1.0	6.0	-12.0	5.0	-7.0	68.56
31	-71.0	-109.0	-64.0	-12.0	6.0	-15.0	-30.0	-13.0	64.23
32	112.0	-82.0	-20.0	-6.0	-20.0	44.0	-7.0	-17.0	62.62
33	116.0	10.0	-3.0	85.0	-3.0	13.0	-12.0	-21.0	62.62
34	-100.0	43.0	103.0	19.0	12.0	-19.0	-4.0	-19.0	56.81
35	-76.0	55.0	5.0	-21.0	5.0	-1.0	2.0	-22.0	58.15
36	-127.0	99.0	19.0	4.0	-2.0	-10.0	3.0	12.0	55.29
37	-76.0	-87.0	38.0	75.0	-9.0	2.0	0.0	-14.0	55.88
38	110.0	116.0	-1.0	-32.0	-1.0	-14.0	16.0	3.0	54.98
39	-9.0	-18.0	-20.0	15.0	-5.0	-1.0	-10.0	15.0	54.98
40	51.0	73.0	-37.0	-27.0	5.0	0.0	-37.0	-11.0	54.71
41	112.0	-12.0	-35.0	107.0	-13.0	1.0	-21.0	0.0	55.71
42	66.0	88.0	77.0	-52.0	-10.0	-10.0	-5.0	21.0	55.97
43	58.0	57.0	-23.0	-5.0	-12.0	-21.0	12.0	-5.0	55.44
44	-11.0	85.0	-20.0	9.0	-6.0	-5.0	-9.0	-33.0	56.21
45	59.0	107.0	-6.0	7.0	7.0	-8.0	-14.0	2.0	58.74
46	16.0	110.0	-39.0	-17.0	21.0	5.0	-26.0	-3.0	68.56
47	33.0	-46.0	27.0	-128.0	-26.0	-16.0	55.0	-19.0	63.69
48	13.0	-66.0	27.0	-52.0	-1.0	31.0	-12.0	5.0	68.31
49	48.0	6.0	3.0	-5.0	-5.0	-17.0	-12.0	9.0	61.14
50	11.0	-65.0	4.0	-12.0	6.0	-5.0	-7.0	-15.0	57.18
51	127.0	-84.0	-23.0	-51.0	-1.0	0.0	16.0	2.0	55.88
52	-45.0	73.0	37.0	-98.0	-10.0	3.0	-4.0	-13.0	57.05
53	-101.0	54.0	-13.0	-38.0	13.0	0.0	-11.0	-30.0	55.97
54	-44.0	-98.0	-59.0	0.0	-2.0	26.0	12.0	-29.0	57.05
55	-115.0	-54.0	-24.0	42.0	-3.0	3.0	-11.0	10.0	58.74
56	30.0	18.0	43.0	36.0	0.0	2.0	0.0	-8.0	64.81
57	66.0	54.0	9.0	109.0	-10.0	22.0	22.0	23.0	64.81
58	-78.0	-34.0	100.0	23.0	0.0	1.0	-10.0	4.0	72.29
59	52.0	48.0	15.0	33.0	0.0	-14.0	-16.0	9.0	71.6
60	123.0	-73.0	-12.0	41.0	-1.0	-4.0	-14.0	-6.0	81.71
61	56.0	62.0	-9.0	-4.0	11.0	-16.0	-17.0	6.0	79.68
62	-62.0	127.0	-62.0	9.0	3.0	-18.0	-3.0	8.0	81.71
63	-46.0	107.0	-99.0	-122.0	-3.0	20.0	2.0	-12.0	75.54
64	14.0	96.0	-69.0	-4.0	-10.0	20.0	-5.0	21.0	79.27
65	-116.0	103.0	-29.0	2.0	-17.0	34.0	-6.0	-9.0	85.37
66	-71.0	-66.0	19.0	-17.0	-2.0	20.0	6.0	-11.0	82.37
67	57.0	2.0	-47.0	-9.0	7.0	-2.0	-8.0	7.0	88.02
68	26.0	-28.0	-3.0	-1.0	-2.0	-17.0	1.0	13.0	85.37
69	-93.0	5.0	-109.0	-47.0	-5.0	-36.0	10.0	5.0	90.59
70	7.0	-88.0	-128.0	94.0	3.0	0.0	21.0	-5.0	93.02
71	86.0	1.0	-13.0	3.0	1.0	1.0	2.0	14.0	106.21
72	-46.0	-122.0	-13.0	-2.0	4.0	44.0	-40.0	0.0	118.82
73	-19.0	54.0	36.0	-34.0	-10.0	-6.0	-6.0	3.0	123.58
74	-100.0	11.0	-67.0	-128.0	-1.0	-24.0	12.0	-6.0	127.0
75	-79.0	31.0	-13.0	-122.0	-2.0	-33.0	84.0	1.0	125.16
76	-31.0	127.0	-19.0	-13.0	-13.0	0.0	-9.0	-7.0	126.69
77	127.0	41.0	88.0	-20.0	-4.0	28.0	8.0	-8.0	129.64
78	-10.0	-52.0	78.0	-19.0	6.0	4.0	-7.0	7.0	129.72
79	52.0	-12.0	-17.0	-1.0	9.0	10.0	-4.0	-8.0	124.83
