0	47.0	44.0	18.0	49.0	0.0	-12.0	21.0	0.0	62.99
1	-34.0	-114.0	-13.0	37.0	0.0	-16.0	6.0	13.0	63.03
2	-61.0	-36.0	-3.0	30.0	5.0	-2.0	3.0	-6.0	62.99
3	33.0	113.0	-19.0	13.0	1.0	-8.0	-11.0	-8.0	56.88
4	-65.0	-51.0	9.0	13.0	-5.0	0.0	-15.0	-9.0	60.27
5	-71.0	-92.0	11.0	26.0	2.0	-7.0	-13.0	0.0	53.59
6	56.0	46.0	71.0	127.0	1.0	30.0	6.0	9.0	56.61
7	-1.0	27.0	10.0	1.0	-3.0	-15.0	-5.0	8.0	56.59
8	-6.0	104.0	-27.0	13.0	-2.0	-4.0	-2.0	-5.0	52.22
9	82.0	-28.0	1.0	5.0	-2.0	-4.0	-15.0	-6.0	56.61
10	127.0	21.0	-18.0	-65.0	2.0	-5.0	-2.0	-7.0	52.21
11	-115.0	21.0	-34.0	48.0	-1.0	-15.0	1.0	11.0	53.42
12	33.0	-17.0	-85.0	-12.0	-8.0	-2.0	-17.0	18.0	52.75
13	83.0	-122.0	-11.0	-8.0	5.0	-8.0	2.0	8.0	49.86
14	38.0	48.0	-18.0	-3.0	2.0	-19.0	-8.0	5.0	52.22
15	-33.0	-84.0	-23.0	-3.0	-15.0	3.0	-18.0	0.0	56.88
16	-27.0	-96.0	90.0	-16.0	1.0	-12.0	-16.0	5.0	55.0
17	113.0	83.0	-2.0	6.0	-4.0	-10.0	3.0	13.0	52.03
18	15.0	-125.0	16.0	11.0	-2.0	12.0	-6.0	-11.0	55.79
19	70.0	81.0	-89.0	23.0	-1.0	0.0	-11.0	-23.0	52.75
20	-35.0	10.0	126.0	1.0	3.0	-5.0	-6.0	-2.0	49.73
21	93.0	36.0	-25.0	-3.0	-8.0	25.0	-2.0	-1.0	51.75
22	-89.0	30.0	21.0	-25.0	-10.0	-2.0	17.0	-11.0	52.21
23	-61.0	92.0	-128.0	-6.0	-1.0	-1.0	19.0	-16.0	56.74
24	-116.0	-128.0	-31.0	-64.0	-3.0	4.0	-3.0	-5.0	66.71
25	41.0	-58.0	-14.0	9.0	-4.0	1.0	-11.0	-6.0	56.74
26	71.0	-125.0	-71.0	-128.0	-6.0	-1.0	-14.0	15.0	56.59
27	12.0	45.0	-101.0	1.0	5.0	-21.0	-10.0	0.0	55.17
28	-5.0	-66.0	-4.0	6.0	-20.0	-8.0	-17.0	2.0	58.81
29	-16.0	88.0	3.0	-1.0	12.0	15.0	-2.0	4.0	60.36
30	68.0	1.0	122.0	28.0	2.0	-12.0	9.0	-8.0	66.35
31	12.0	127.0	115.0	-60.0	-3.0	-1.0	13.0	2.0	67.13
32	-64.0	55.0	48.0	-4.0	5.0	36.0	-6.0	12.0	85.95
33	-35.0	127.0	-4.0	33.0	-8.0	26.0	-4.0	-2.0	85.95
34	-39.0	-48.0	8.0	-7.0	1.0	-6.0	9.0	-3.0	83.86
35	-28.0	-25.0	-80.0	-17.0	8.0	10.0	-4.0	-3.0	91.12
36	13.0	-13.0	11.0	28.0	0.0	-8.0	-7.0	-5.0	96.22
37	-40.0	95.0	44.0	9.0	0.0	2.0	25.0	23.0	70.85
38	-25.0	-2.0	-54.0	-12.0	0.0	-3.0	-1.0	2.0	78.16
39	-49.0	-64.0	27.0	-34.0	-4.0	-1.0	-4.0	28.0	82.04
40	37.0	-34.0	-30.0	-23.0	-5.0	-11.0	-4.0	-11.0	103.68
41	56.0	86.0	79.0	-35.0	1.0	-11.0	-4.0	-13.0	111.37
42	-105.0	93.0	48.0	4.0	10.0	17.0	1.0	-8.0	115.48
43	-15.0	6.0	-7.0	-90.0	-8.0	-23.0	-4.0	-6.0	115.74
44	24.0	40.0	-57.0	60.0	0.0	-8.0	-6.0	19.0	115.12
45	29.0	30.0	76.0	0.0	2.0	-3.0	9.0	2.0	117.25
46	4.0	-99.0	-2.0	65.0	-3.0	22.0	0.0	27.0	115.24
47	116.0	-65.0	-28.0	-22.0	-3.0	5.0	4.0	-9.0	117.65
48	116.0	-87.0	2.0	20.0	4.0	34.0	-15.0	17.0	117.25
49	-72.0	-37.0	-20.0	5.0	18.0	-2.0	15.0	12.0	113.12
50	89.0	28.0	-46.0	-5.0	6.0	-19.0	4.0	1.0	117.0
51	59.0	-59.0	97.0	-65.0	-14.0	-14.0	-3.0	-2.0	116.07
52	35.0	-39.0	-102.0	-33.0	2.0	-5.0	19.0	-7.0	115.24
53	32.0	-81.0	4.0	-9.0	1.0	47.0	-4.0	8.0	107.13
54	105.0	74.0	-28.0	127.0	2.0	2.0	8.0	0.0	80.91
55	-54.0	-53.0	44.0	-88.0	0.0	-7.0	-4.0	-1.0	104.44
56	-49.0	93.0	7.0	12.0	2.0	-4.0	-6.0	39.0	109.27
57	-28.0	48.0	-2.0	-66.0	-4.0	13.0	-9.0	-15.0	108.4
58	-59.0	29.0	-95.0	69.0	11.0	31.0	-1.0	-1.0	82.04
59	103.0	-78.0	-9.0	-25.0	19.0	0.0	-8.0	-11.0	99.13
60	-50.0	-100.0	47.0	33.0	2.0	4.0	-1.0	4.0	103.68
61	-128.0	-43.0	-28.0	-12.0	1.0	-11.0	28.0	-18.0	114.34
62	8.0	22.0	-4.0	-8.0	3.0	-7.0	3.0	-2.0	96.22
63	74.0	-128.0	50.0	-5.0	-2.0	-15.0	-16.0	-1.0	93.15
64	127.0	-23.0	-28.0	21.0	-11.0	-14.0	-6.0	-13.0	102.48
65	122.0	-6.0	-4.0	-70.0	-8.0	-11.0	0.0	-8.0	97.38
66	-79.0	-36.0	-47.0	-65.0	1.0	-17.0	20.0	1.0	78.16
67	9.0	89.0	3.0	-8.0	-4.0	-11.0	2.0	-28.0	71.24
68	-128.0	14.0	38.0	73.0	3.0	9.0	-6.0	-5.0	102.47
69	42.0	29.0	21.0	-1.0	7.0	-4.0	-17.0	-19.0	107.13
70	-121.0	64.0	8.0	38.0	-5.0	-1.0	-12.0	11.0	86.1
71	58.0	28.0	-7.0	20.0	3.0	13.0	-7.0	-54.0	94.7
72	-63.0	74.0	-24.0	-15.0	2.0	-32.0	9.0	14.0	88.11
73	110.0	-93.0	7.0	0.0	-5.0	-13.0	-8.0	-35.0	77.53
74	73.0	48.0	3.0	17.0	-4.0	-23.0	4.0	19.0	89.32
75	38.0	32.0	9.0	-46.0	-4.0	-30.0	0.0	-4.0	74.6
76	-95.0	113.0	21.0	-18.0	-4.0	8.0	-12.0	8.0	58.18
