0	-18.0	14.0	-2.0	14.0	1.0	2.0	-7.0	0.0	126.77
1	-5.0	-3.0	31.0	-8.0	-2.0	-4.0	-3.0	-19.0	118.69
2	-10.0	70.0	0.0	-2.0	-1.0	-1.0	-3.0	-4.0	118.69
3	-3.0	28.0	10.0	-17.0	-1.0	1.0	-1.0	-4.0	124.96
4	-72.0	8.0	16.0	-4.0	-1.0	-3.0	15.0	0.0	124.96
5	4.0	-32.0	10.0	-4.0	-5.0	0.0	1.0	3.0	128.85
6	75.0	-58.0	-6.0	-1.0	-2.0	1.0	2.0	-1.0	127.5
7	-29.0	-19.0	-10.0	-16.0	16.0	1.0	7.0	-1.0	130.48
8	-26.0	-21.0	-1.0	13.0	13.0	2.0	-1.0	1.0	129.72
9	2.0	-5.0	-3.0	8.0	0.0	4.0	1.0	4.0	132.5
10	35.0	-3.0	-5.0	1.0	16.0	0.0	-4.0	-10.0	129.72
11	23.0	23.0	7.0	11.0	-13.0	-8.0	2.0	4.0	128.85
12	95.0	-3.0	-7.0	17.0	-10.0	1.0	-4.0	-13.0	129.01
13	-37.0	57.0	2.0	4.0	-3.0	-9.0	5.0	34.0	129.51
14	30.0	2.0	38.0	-13.0	1.0	7.0	-2.0	-5.0	131.96
15	-56.0	12.0	-20.0	-7.0	-1.0	-1.0	-5.0	32.0	141.8
16	86.0	-51.0	5.0	0.0	-7.0	3.0	2.0	9.0	140.03
17	7.0	-7.0	0.0	-8.0	3.0	9.0	-4.0	-15.0	144.29
18	17.0	-24.0	-5.0	0.0	1.0	4.0	3.0	18.0	132.77
19	9.0	32.0	0.0	3.0	3.0	-6.0	-2.0	1.0	132.62
20	-13.0	0.0	1.0	-7.0	-9.0	-4.0	0.0	-4.0	142.07
21	-1.0	-47.0	0.0	29.0	-1.0	2.0	2.0	1.0	144.5
22	-32.0	27.0	0.0	-4.0	-11.0	-7.0	6.0	0.0	147.26
23	-2.0	2.0	3.0	5.0	-8.0	-8.0	-3.0	-7.0	161.02
24	2.0	2.0	-9.0	-1.0	0.0	10.0	14.0	-6.0	163.15
25	-1.0	4.0	-2.0	-5.0	20.0	2.0	11.0	3.0	164.09
26	4.0	-20.0	-3.0	-4.0	0.0	-8.0	1.0	-25.0	161.85
27	-24.0	-11.0	-8.0	26.0	2.0	1.0	-2.0	-12.0	161.25
28	6.0	-16.0	-4.0	-4.0	7.0	-4.0	0.0	1.0	164.07
29	2.0	52.0	-7.0	-2.0	-5.0	-1.0	-1.0	0.0	163.16
30	-1.0	-1.0	5.0	3.0	0.0	-6.0	-1.0	-3.0	163.41
31	-11.0	11.0	-5.0	0.0	0.0	1.0	-9.0	13.0	162.08
32	-7.0	13.0	5.0	11.0	-17.0	4.0	-3.0	27.0	161.25
33	2.0	-46.0	0.0	-4.0	-4.0	2.0	-3.0	1.0	162.1
34	2.0	-41.0	-6.0	-3.0	-15.0	-1.0	-2.0	64.0	149.71
35	3.0	27.0	-9.0	-3.0	-3.0	5.0	1.0	0.0	147.16
36	5.0	8.0	-3.0	2.0	6.0	-4.0	0.0	8.0	160.39
37	87.0	-103.0	7.0	-1.0	1.0	-1.0	0.0	0.0	158.89
38	-17.0	-1.0	-4.0	2.0	-5.0	0.0	-6.0	-7.0	149.63
39	-5.0	92.0	-1.0	-2.0	2.0	-4.0	4.0	4.0	147.16
40	-6.0	1.0	-2.0	-9.0	-7.0	-7.0	-2.0	-14.0	151.0
41	3.0	-19.0	-5.0	1.0	0.0	0.0	1.0	-13.0	157.04
42	48.0	-5.0	-3.0	-16.0	0.0	-4.0	3.0	17.0	152.59
43	0.0	-22.0	1.0	2.0	4.0	0.0	4.0	-5.0	151.0
44	3.0	-3.0	13.0	-1.0	3.0	-3.0	-3.0	2.0	162.83
45	8.0	-1.0	-13.0	3.0	7.0	-2.0	-6.0	-8.0	163.15
46	-6.0	-19.0	0.0	3.0	10.0	-1.0	-1.0	2.0	158.11
47	-19.0	-1.0	-11.0	-4.0	2.0	2.0	1.0	-70.0	161.52
48	4.0	2.0	4.0	2.0	2.0	4.0	-8.0	-9.0	164.09
49	-18.0	1.0	-37.0	0.0	-10.0	-2.0	1.0	1.0	164.08
50	-28.0	-1.0	-11.0	-16.0	-1.0	11.0	-1.0	-7.0	154.72
51	11.0	5.0	-3.0	4.0	-7.0	-1.0	0.0	1.0	155.25
52	-2.0	-2.0	-4.0	-2.0	-2.0	3.0	-7.0	22.0	157.04
53	-38.0	1.0	0.0	1.0	0.0	4.0	2.0	16.0	149.63
54	6.0	-26.0	-2.0	0.0	5.0	-3.0	-3.0	3.0	150.32
55	35.0	4.0	-2.0	1.0	-3.0	2.0	1.0	-2.0	158.79
56	34.0	31.0	1.0	2.0	0.0	-4.0	-3.0	-24.0	164.49
57	52.0	40.0	0.0	-5.0	1.0	-3.0	-2.0	7.0	164.49
58	14.0	-7.0	-5.0	4.0	-4.0	-1.0	7.0	-21.0	162.83
59	-5.0	-7.0	7.0	-17.0	4.0	-1.0	2.0	-2.0	161.85
60	39.0	22.0	-2.0	-5.0	1.0	0.0	0.0	-1.0	158.79
61	-9.0	-8.0	1.0	8.0	-7.0	2.0	0.0	-1.0	145.44
62	0.0	41.0	-7.0	-6.0	11.0	-3.0	2.0	-4.0	146.16
63	0.0	25.0	-2.0	14.0	0.0	-3.0	-3.0	-4.0	144.59
64	-25.0	-1.0	-4.0	-5.0	0.0	-1.0	2.0	-19.0	142.07
65	-116.0	10.0	-14.0	7.0	-2.0	-1.0	0.0	1.0	134.55
66	2.0	16.0	0.0	1.0	-2.0	0.0	12.0	6.0	132.21
67	27.0	-1.0	-1.0	-4.0	-2.0	11.0	0.0	0.0	140.05
68	0.0	1.0	2.0	0.0	0.0	-1.0	8.0	71.0	144.29
69	5.0	8.0	0.0	-17.0	6.0	-1.0	-2.0	3.0	139.82
70	34.0	-58.0	-11.0	-1.0	5.0	-2.0	-10.0	6.0	129.3
71	3.0	-12.0	18.0	0.0	9.0	0.0	-4.0	3.0	128.08
72	-22.0	1.0	-3.0	3.0	-6.0	0.0	-1.0	-4.0	132.5
73	43.0	-99.0	-3.0	1.0	-3.0	-4.0	-2.0	-8.0	132.62
74	-86.0	12.0	1.0	-3.0	-4.0	-1.0	-1.0	-2.0	127.69
75	4.0	13.0	0.0	12.0	-4.0	-8.0	1.0	4.0	120.4
76	2.0	-6.0	-2.0	-3.0	1.0	0.0	2.0	-4.0	128.33
77	7.0	-43.0	2.0	5.0	0.0	-3.0	-15.0	-1.0	127.69
