0	-1.0	-15.0	-30.0	-54.0	0.0	22.0	-1.0	7.0	77.9
1	105.0	5.0	5.0	-15.0	4.0	-10.0	-1.0	0.0	64.86
2	-7.0	36.0	-22.0	19.0	-5.0	32.0	-1.0	-13.0	66.18
3	42.0	81.0	-81.0	21.0	-2.0	-24.0	-5.0	1.0	78.23
4	3.0	1.0	24.0	127.0	-2.0	-19.0	23.0	1.0	76.3
5	-121.0	27.0	-18.0	-10.0	-11.0	2.0	3.0	4.0	71.41
6	108.0	29.0	18.0	-75.0	-3.0	7.0	2.0	3.0	76.3
7	-7.0	-118.0	127.0	2.0	18.0	-24.0	0.0	2.0	94.98
8	37.0	-126.0	-22.0	-4.0	-7.0	-19.0	-14.0	6.0	97.38
9	-63.0	20.0	18.0	-5.0	-2.0	17.0	-13.0	2.0	101.58
10	-52.0	-63.0	-10.0	-22.0	3.0	-19.0	-14.0	-43.0	110.43
11	20.0	106.0	4.0	38.0	1.0	22.0	-9.0	32.0	121.15
12	9.0	50.0	73.0	-27.0	-3.0	-16.0	12.0	-17.0	121.67
13	65.0	-9.0	-50.0	38.0	-20.0	-17.0	-30.0	-18.0	121.67
14	-41.0	99.0	-9.0	25.0	-6.0	5.0	-9.0	-5.0	122.93
15	-52.0	-12.0	-128.0	-60.0	3.0	-4.0	-19.0	-15.0	126.03
16	-55.0	-16.0	-101.0	3.0	10.0	9.0	3.0	7.0	126.6
17	114.0	5.0	20.0	19.0	-3.0	-29.0	-9.0	16.0	122.47
18	26.0	127.0	9.0	12.0	-11.0	-18.0	-7.0	19.0	126.6
19	13.0	-2.0	73.0	6.0	-5.0	-3.0	8.0	3.0	123.64
20	31.0	-46.0	122.0	-11.0	0.0	13.0	-19.0	-8.0	127.18
21	-28.0	44.0	-56.0	-25.0	-3.0	-16.0	10.0	-4.0	124.91
22	63.0	-98.0	-101.0	2.0	-3.0	-8.0	-16.0	-9.0	123.29
23	-40.0	85.0	103.0	-1.0	9.0	-18.0	4.0	-6.0	125.34
24	111.0	29.0	-14.0	7.0	8.0	6.0	10.0	15.0	127.18
25	117.0	44.0	-11.0	-42.0	-1.0	4.0	7.0	-2.0	121.15
26	-105.0	23.0	79.0	0.0	35.0	20.0	15.0	-7.0	114.92
27	24.0	4.0	-17.0	31.0	-4.0	-8.0	-1.0	36.0	107.05
28	-56.0	-87.0	-2.0	-5.0	-8.0	-2.0	-42.0	-29.0	106.56
29	-50.0	-30.0	-50.0	102.0	-4.0	6.0	3.0	-28.0	107.05
30	-18.0	116.0	-74.0	19.0	6.0	-6.0	0.0	-7.0	111.99
31	96.0	33.0	-24.0	102.0	-10.0	6.0	9.0	-8.0	119.79
32	33.0	-8.0	4.0	-13.0	2.0	3.0	1.0	47.0	112.49
33	87.0	40.0	73.0	-7.0	18.0	2.0	8.0	-7.0	104.27
34	-43.0	-16.0	0.0	-124.0	3.0	-4.0	-2.0	13.0	102.7
35	-24.0	-77.0	-82.0	-119.0	-4.0	22.0	-5.0	-1.0	101.17
36	-6.0	44.0	16.0	73.0	7.0	-3.0	25.0	-12.0	96.61
37	-6.0	-84.0	-100.0	-1.0	-5.0	5.0	-4.0	0.0	101.17
38	-15.0	-60.0	-23.0	40.0	3.0	22.0	-15.0	15.0	96.27
39	-18.0	12.0	31.0	93.0	9.0	-18.0	1.0	5.0	94.98
40	-67.0	-128.0	23.0	-2.0	10.0	13.0	6.0	-4.0	94.37
41	-12.0	49.0	34.0	-3.0	-4.0	6.0	7.0	13.0	79.49
42	-9.0	-128.0	-16.0	14.0	-3.0	-18.0	-17.0	4.0	84.67
43	71.0	-36.0	9.0	64.0	16.0	10.0	16.0	20.0	78.68
44	-52.0	-33.0	12.0	-33.0	-5.0	-49.0	-13.0	4.0	64.86
45	-66.0	-15.0	70.0	30.0	9.0	-35.0	11.0	-23.0	62.47
46	-28.0	79.0	66.0	35.0	-3.0	29.0	0.0	-8.0	57.9
47	10.0	85.0	-13.0	-3.0	-7.0	1.0	-2.0	6.0	48.45
