0	-47.0	74.0	-70.0	-3.0	-3.0	15.0	-10.0	-17.0	111.39
1	-5.0	27.0	66.0	4.0	-3.0	-9.0	0.0	-19.0	113.22
2	-128.0	5.0	3.0	69.0	-2.0	-6.0	-13.0	1.0	99.65
3	33.0	52.0	-55.0	92.0	2.0	13.0	1.0	-8.0	87.38
4	-3.0	60.0	-22.0	-38.0	3.0	-6.0	7.0	-24.0	86.75
5	0.0	43.0	45.0	-9.0	3.0	-9.0	-11.0	-5.0	91.61
6	62.0	18.0	82.0	-16.0	-9.0	9.0	51.0	-11.0	99.18
7	-81.0	28.0	-47.0	30.0	-4.0	-10.0	-2.0	-11.0	91.61
8	104.0	44.0	12.0	-99.0	6.0	12.0	0.0	-24.0	82.74
9	-23.0	118.0	-11.0	-118.0	-12.0	4.0	15.0	-17.0	103.76
10	-14.0	-16.0	-119.0	-128.0	21.0	6.0	-10.0	1.0	95.56
11	17.0	0.0	9.0	-72.0	-9.0	-1.0	-14.0	-9.0	82.31
12	16.0	-36.0	-38.0	-7.0	6.0	-4.0	-21.0	-11.0	76.4
13	-9.0	-28.0	-47.0	-2.0	-22.0	-1.0	-1.0	-17.0	67.86
14	-27.0	118.0	49.0	43.0	11.0	4.0	-3.0	1.0	64.06
15	-70.0	110.0	0.0	-32.0	21.0	-9.0	-1.0	4.0	63.52
16	0.0	125.0	31.0	-28.0	2.0	0.0	2.0	17.0	59.17
17	-36.0	52.0	-58.0	0.0	-3.0	-12.0	5.0	-1.0	59.83
18	23.0	-40.0	-128.0	-51.0	1.0	-12.0	-11.0	11.0	59.83
19	1.0	-115.0	-91.0	-24.0	-28.0	4.0	-7.0	6.0	63.49
20	-126.0	47.0	-38.0	34.0	3.0	0.0	3.0	12.0	66.74
21	26.0	39.0	52.0	24.0	0.0	2.0	0.0	-18.0	71.9
22	20.0	103.0	-91.0	-99.0	-2.0	2.0	-9.0	14.0	63.49
23	-13.0	-17.0	-60.0	30.0	1.0	7.0	43.0	-5.0	59.07
24	71.0	-27.0	-7.0	8.0	11.0	-4.0	-4.0	-11.0	52.89
25	7.0	127.0	-93.0	-38.0	4.0	17.0	-4.0	3.0	52.89
26	11.0	-11.0	127.0	-4.0	-5.0	6.0	1.0	-3.0	58.02
27	-26.0	-34.0	-9.0	-63.0	6.0	-12.0	3.0	-18.0	50.73
28	-13.0	-125.0	-83.0	12.0	-4.0	-22.0	2.0	-28.0	52.03
29	-18.0	-28.0	9.0	18.0	5.0	-6.0	-6.0	0.0	57.32
30	0.0	120.0	-64.0	-16.0	-6.0	6.0	4.0	-32.0	55.95
31	13.0	12.0	-10.0	-26.0	1.0	5.0	-1.0	6.0	50.05
32	-81.0	9.0	57.0	57.0	-8.0	3.0	-7.0	9.0	50.73
33	47.0	-29.0	4.0	-18.0	-5.0	17.0	7.0	16.0	50.08
34	15.0	58.0	-40.0	0.0	-3.0	-5.0	15.0	-7.0	50.39
35	46.0	-8.0	-5.0	-128.0	-22.0	1.0	7.0	-3.0	50.05
36	-112.0	24.0	1.0	-5.0	3.0	-1.0	7.0	-1.0	50.05
37	-95.0	-72.0	5.0	-88.0	3.0	4.0	-8.0	5.0	51.16
38	24.0	-87.0	-30.0	44.0	-11.0	8.0	5.0	2.0	57.32
39	-83.0	127.0	63.0	11.0	1.0	-15.0	0.0	-7.0	58.67
40	-76.0	-11.0	51.0	-2.0	7.0	-2.0	0.0	0.0	58.48
41	21.0	-5.0	9.0	27.0	0.0	9.0	-2.0	22.0	62.24
42	127.0	-37.0	19.0	-75.0	-11.0	-1.0	-19.0	-11.0	62.24
43	-15.0	-97.0	57.0	-65.0	-19.0	10.0	-2.0	-6.0	66.35
44	127.0	70.0	-111.0	0.0	-3.0	8.0	-5.0	17.0	74.34
45	0.0	36.0	-28.0	-128.0	-4.0	-5.0	10.0	-8.0	76.4
46	-2.0	-111.0	-16.0	-43.0	-6.0	2.0	14.0	-1.0	70.36
47	127.0	47.0	-5.0	-24.0	9.0	-14.0	15.0	-2.0	67.86
48	45.0	-45.0	11.0	42.0	4.0	2.0	15.0	5.0	76.4
49	111.0	-128.0	105.0	-48.0	3.0	-10.0	-17.0	-5.0	82.31
50	-23.0	-71.0	-5.0	14.0	-5.0	-4.0	-5.0	6.0	79.79
51	-2.0	10.0	-16.0	25.0	4.0	3.0	0.0	8.0	72.72
52	-2.0	30.0	-15.0	-72.0	1.0	-3.0	-3.0	-5.0	79.61
53	-70.0	66.0	12.0	2.0	-13.0	-2.0	1.0	37.0	76.4
54	90.0	-36.0	-106.0	-26.0	-10.0	0.0	1.0	-4.0	86.99
55	0.0	-24.0	-19.0	36.0	-4.0	2.0	8.0	4.0	86.99
56	-83.0	-63.0	-28.0	8.0	7.0	1.0	5.0	-11.0	108.42
57	27.0	-28.0	-8.0	16.0	14.0	-12.0	39.0	-7.0	103.76
58	-8.0	-71.0	11.0	-12.0	4.0	-6.0	-4.0	-11.0	99.18
59	13.0	-91.0	-12.0	14.0	-10.0	7.0	-9.0	-28.0	101.91
60	-25.0	-114.0	108.0	39.0	-5.0	3.0	-7.0	17.0	116.81
61	24.0	41.0	-39.0	90.0	0.0	-9.0	-12.0	13.0	104.0
62	-33.0	-28.0	48.0	26.0	-5.0	-4.0	-10.0	-4.0	108.38
63	75.0	44.0	-22.0	-8.0	-1.0	11.0	0.0	19.0	112.06
64	14.0	-33.0	9.0	33.0	1.0	6.0	-9.0	3.0	116.81
65	55.0	-115.0	-128.0	-37.0	10.0	-13.0	-2.0	-10.0	112.06
66	45.0	-91.0	37.0	77.0	2.0	-3.0	3.0	1.0	88.91
67	-48.0	-53.0	2.0	-6.0	4.0	5.0	-3.0	2.0	106.14
68	-73.0	18.0	18.0	-41.0	5.0	-15.0	-2.0	5.0	111.39
69	-5.0	-71.0	-111.0	-38.0	0.0	7.0	1.0	-3.0	116.21
70	27.0	80.0	20.0	-80.0	-7.0	8.0	-2.0	5.0	117.62
71	16.0	-13.0	10.0	-100.0	-4.0	3.0	0.0	5.0	118.47
72	127.0	1.0	-77.0	103.0	-22.0	7.0	1.0	-2.0	118.31
73	19.0	29.0	-38.0	21.0	7.0	11.0	-1.0	-5.0	118.47
74	-50.0	23.0	-75.0	38.0	-2.0	-6.0	-5.0	6.0	119.07
75	-83.0	12.0	12.0	-11.0	7.0	-5.0	-8.0	-7.0	119.35
76	0.0	33.0	-34.0	33.0	-10.0	-3.0	55.0	5.0	119.4
77	20.0	127.0	-10.0	-2.0	8.0	-5.0	4.0	3.0	119.4
78	7.0	-8.0	-47.0	-100.0	-7.0	-5.0	11.0	-2.0	118.72
79	-48.0	-23.0	39.0	22.0	-5.0	6.0	-14.0	-2.0	114.99
