0	-128.0	5.0	19.0	-23.0	-47.0	-23.0	-33.0	3.0	125.07
1	35.0	-75.0	-83.0	-78.0	-6.0	22.0	-23.0	10.0	127.8
2	11.0	-13.0	-3.0	79.0	3.0	13.0	4.0	-25.0	115.74
3	66.0	-128.0	37.0	23.0	-1.0	-6.0	-53.0	27.0	119.18
4	62.0	58.0	-56.0	14.0	34.0	-3.0	4.0	-19.0	122.82
5	-71.0	-9.0	-30.0	0.0	1.0	4.0	66.0	-7.0	111.41
6	38.0	-125.0	-110.0	-25.0	-5.0	23.0	57.0	-29.0	119.4
7	125.0	7.0	13.0	56.0	-14.0	-28.0	-19.0	-19.0	105.94
8	0.0	-35.0	13.0	78.0	-22.0	21.0	-44.0	-18.0	106.25
9	-14.0	43.0	-46.0	-26.0	5.0	-45.0	-11.0	65.0	102.76
10	37.0	27.0	-128.0	10.0	30.0	-33.0	-24.0	54.0	99.93
11	-29.0	94.0	77.0	-14.0	-5.0	26.0	-20.0	26.0	96.93
12	-111.0	45.0	-16.0	33.0	-10.0	-40.0	-13.0	-1.0	105.94
13	-60.0	-119.0	54.0	127.0	-12.0	-14.0	43.0	5.0	114.2
14	51.0	-41.0	-17.0	1.0	17.0	4.0	-7.0	-46.0	118.55
15	7.0	6.0	-16.0	15.0	8.0	-2.0	-9.0	15.0	116.49
16	-51.0	-30.0	64.0	20.0	7.0	-29.0	39.0	-9.0	119.18
17	118.0	-88.0	4.0	-128.0	-10.0	-19.0	-38.0	29.0	121.17
18	-81.0	83.0	-10.0	75.0	3.0	-25.0	17.0	-26.0	129.37
19	68.0	-20.0	-9.0	-49.0	-16.0	13.0	8.0	2.0	109.01
20	53.0	-117.0	26.0	-17.0	24.0	-13.0	-10.0	18.0	102.76
21	1.0	-37.0	-22.0	27.0	4.0	-15.0	53.0	-8.0	94.68
22	55.0	47.0	76.0	-1.0	0.0	14.0	116.0	-23.0	96.49
23	-86.0	95.0	21.0	-35.0	3.0	19.0	-35.0	7.0	93.88
24	-53.0	39.0	7.0	2.0	-5.0	-12.0	-22.0	22.0	94.68
25	-51.0	44.0	8.0	-2.0	-10.0	25.0	-4.0	-51.0	89.58
26	-46.0	39.0	13.0	127.0	7.0	8.0	15.0	7.0	89.56
27	21.0	-37.0	-102.0	-86.0	-7.0	10.0	-25.0	64.0	86.3
28	39.0	84.0	4.0	11.0	-3.0	22.0	-35.0	-25.0	89.56
29	-79.0	12.0	-40.0	-51.0	8.0	-15.0	-69.0	3.0	84.87
30	-71.0	51.0	16.0	-125.0	-3.0	-12.0	17.0	27.0	80.1
31	22.0	-56.0	100.0	53.0	-5.0	26.0	-10.0	43.0	81.31
32	-75.0	-42.0	-76.0	-21.0	-6.0	-22.0	16.0	-38.0	73.02
33	11.0	104.0	-124.0	-13.0	1.0	-56.0	-38.0	-24.0	72.15
34	-128.0	34.0	-124.0	-13.0	-21.0	-43.0	42.0	-30.0	60.66
35	76.0	-40.0	13.0	33.0	-13.0	19.0	67.0	12.0	58.19
36	68.0	68.0	-22.0	69.0	3.0	4.0	-18.0	-7.0	54.01
37	-94.0	-35.0	-47.0	-42.0	-38.0	62.0	-10.0	-55.0	54.01
38	127.0	21.0	-4.0	17.0	23.0	-29.0	8.0	0.0	55.25
39	7.0	-122.0	2.0	31.0	-7.0	-20.0	6.0	-47.0	60.46
40	-98.0	-22.0	4.0	2.0	6.0	-9.0	-24.0	2.0	54.05
41	-88.0	-24.0	-2.0	6.0	-8.0	-7.0	-25.0	14.0	55.08
42	-15.0	127.0	-13.0	-6.0	-13.0	-11.0	6.0	-10.0	53.52
43	-59.0	-111.0	8.0	-18.0	10.0	34.0	-60.0	6.0	54.43
44	-125.0	17.0	-2.0	-32.0	-26.0	-11.0	110.0	43.0	52.92
45	-74.0	-116.0	23.0	93.0	14.0	9.0	52.0	-17.0	52.92
46	-82.0	87.0	0.0	-61.0	4.0	-7.0	-52.0	-17.0	60.46
47	127.0	38.0	-13.0	16.0	19.0	-41.0	-11.0	7.0	54.89
48	19.0	-106.0	90.0	12.0	-5.0	-40.0	-81.0	-17.0	64.75
49	44.0	16.0	-28.0	-2.0	-8.0	-20.0	5.0	24.0	76.79
50	-4.0	81.0	-32.0	-48.0	-5.0	30.0	110.0	-28.0	65.51
51	117.0	-3.0	-19.0	-30.0	1.0	-20.0	-73.0	-9.0	52.63
52	127.0	-39.0	-57.0	-60.0	2.0	-16.0	-45.0	-45.0	51.96
53	-127.0	-23.0	-10.0	-128.0	6.0	12.0	-9.0	-12.0	51.76
54	43.0	-38.0	127.0	-6.0	1.0	-59.0	-5.0	20.0	52.35
55	-3.0	81.0	97.0	19.0	-6.0	-9.0	127.0	-12.0	51.67
56	-53.0	-83.0	-5.0	-128.0	-6.0	15.0	-72.0	-27.0	51.67
57	108.0	68.0	33.0	-5.0	-1.0	16.0	55.0	1.0	51.88
58	-45.0	55.0	127.0	60.0	7.0	-10.0	-95.0	-9.0	54.05
59	-52.0	42.0	-128.0	46.0	9.0	10.0	16.0	-9.0	55.37
60	-119.0	10.0	-26.0	33.0	6.0	-12.0	19.0	68.0	62.94
61	-105.0	-76.0	14.0	-105.0	-1.0	-11.0	-5.0	14.0	70.33
62	-24.0	53.0	21.0	29.0	-9.0	-4.0	-10.0	-25.0	57.51
63	-95.0	29.0	20.0	0.0	-14.0	9.0	-7.0	-4.0	62.94
64	7.0	-73.0	47.0	-2.0	-6.0	12.0	-27.0	48.0	73.02
65	3.0	38.0	-17.0	13.0	-15.0	4.0	121.0	7.0	76.99
66	3.0	-87.0	-7.0	-8.0	13.0	27.0	8.0	0.0	86.3
67	-91.0	20.0	13.0	8.0	15.0	-19.0	-128.0	5.0	87.79
68	58.0	38.0	28.0	-56.0	3.0	33.0	-31.0	25.0	91.8
69	52.0	8.0	15.0	-115.0	8.0	1.0	-45.0	-18.0	93.36
70	-16.0	-19.0	-63.0	41.0	-23.0	7.0	32.0	-8.0	97.56
71	7.0	-17.0	-25.0	50.0	-8.0	35.0	73.0	-32.0	100.15
72	-11.0	4.0	88.0	3.0	11.0	7.0	-49.0	72.0	116.49
73	121.0	-50.0	-68.0	21.0	32.0	-41.0	34.0	-6.0	120.71
74	68.0	127.0	76.0	13.0	-10.0	0.0	-21.0	1.0	124.73
75	-110.0	57.0	-23.0	38.0	2.0	7.0	-53.0	38.0	124.73
76	21.0	4.0	6.0	-66.0	-7.0	14.0	-24.0	-16.0	129.37
