0	-102.0	42.0	-128.0	-1.0	2.0	-2.0	-106.0	-17.0	76.41
1	-62.0	27.0	-16.0	-128.0	-2.0	-2.0	50.0	-103.0	71.32
2	53.0	9.0	-14.0	11.0	3.0	-20.0	7.0	-28.0	66.84
3	-40.0	-66.0	-28.0	-5.0	-4.0	-5.0	-23.0	27.0	67.46
4	11.0	-32.0	10.0	74.0	-5.0	29.0	-5.0	68.0	59.73
5	-103.0	-59.0	-123.0	-4.0	-21.0	4.0	-13.0	21.0	64.81
6	-109.0	38.0	43.0	-14.0	-3.0	33.0	49.0	-17.0	62.48
7	-2.0	14.0	6.0	-31.0	-32.0	-15.0	113.0	21.0	62.48
8	-94.0	-63.0	43.0	21.0	24.0	38.0	-98.0	-28.0	61.72
9	32.0	-127.0	17.0	-13.0	-11.0	1.0	36.0	-56.0	58.53
10	10.0	-128.0	-23.0	-13.0	12.0	-13.0	39.0	-1.0	51.67
11	24.0	-89.0	-11.0	-19.0	-17.0	-19.0	-58.0	-16.0	49.49
12	-10.0	8.0	22.0	-22.0	2.0	22.0	-14.0	-4.0	50.52
13	-121.0	-128.0	-29.0	-17.0	14.0	-34.0	-1.0	-29.0	50.52
14	28.0	17.0	16.0	24.0	-8.0	-20.0	-2.0	20.0	55.51
15	107.0	37.0	20.0	-5.0	1.0	-63.0	-7.0	7.0	66.84
16	109.0	-37.0	-128.0	115.0	29.0	20.0	6.0	40.0	53.05
17	67.0	65.0	6.0	-11.0	-7.0	3.0	-21.0	-91.0	53.55
18	1.0	28.0	-30.0	3.0	14.0	-29.0	8.0	7.0	56.95
19	-126.0	5.0	4.0	25.0	-6.0	16.0	-27.0	64.0	50.21
20	-125.0	28.0	51.0	3.0	1.0	-22.0	79.0	0.0	48.29
21	47.0	56.0	-21.0	0.0	6.0	30.0	-62.0	2.0	48.02
22	109.0	-20.0	22.0	-24.0	15.0	-22.0	49.0	46.0	47.91
23	-50.0	-85.0	31.0	-16.0	-12.0	-31.0	-55.0	-25.0	48.02
24	-8.0	41.0	12.0	18.0	15.0	25.0	8.0	31.0	48.29
25	-39.0	77.0	-36.0	-4.0	8.0	-6.0	65.0	-22.0	48.62
26	-104.0	26.0	1.0	-4.0	2.0	42.0	-75.0	5.0	48.32
27	69.0	68.0	28.0	-27.0	-18.0	26.0	7.0	-48.0	53.05
28	31.0	20.0	12.0	-21.0	4.0	20.0	1.0	-39.0	48.69
29	55.0	-52.0	29.0	11.0	31.0	13.0	-46.0	16.0	55.51
30	21.0	-4.0	90.0	60.0	-27.0	-8.0	13.0	-33.0	70.48
31	35.0	45.0	8.0	43.0	13.0	0.0	-6.0	-28.0	73.67
32	31.0	-66.0	-9.0	89.0	-7.0	2.0	-7.0	-17.0	76.41
33	25.0	-73.0	26.0	-22.0	4.0	28.0	24.0	-35.0	76.18
34	59.0	-15.0	3.0	-7.0	9.0	-18.0	-66.0	-2.0	77.31
35	-59.0	-28.0	-52.0	-10.0	-2.0	25.0	9.0	-22.0	87.35
36	-87.0	-85.0	10.0	-128.0	-8.0	1.0	-29.0	47.0	78.93
37	18.0	5.0	-60.0	32.0	-5.0	14.0	101.0	12.0	94.3
38	78.0	-83.0	-9.0	1.0	19.0	-16.0	26.0	7.0	86.1
39	-69.0	-95.0	5.0	120.0	-16.0	17.0	-1.0	-22.0	95.89
40	60.0	9.0	-13.0	44.0	-4.0	17.0	-71.0	68.0	88.09
41	4.0	33.0	-13.0	-27.0	-21.0	23.0	-31.0	-8.0	93.28
42	-128.0	-128.0	-22.0	29.0	10.0	-13.0	23.0	-1.0	81.86
43	-102.0	-79.0	121.0	-76.0	-23.0	-54.0	-2.0	21.0	77.31
44	3.0	-64.0	11.0	42.0	2.0	-2.0	-11.0	75.0	101.74
45	-34.0	-103.0	-38.0	-34.0	-4.0	10.0	-58.0	-16.0	94.66
46	9.0	-3.0	9.0	-4.0	26.0	-30.0	117.0	-47.0	97.39
47	-12.0	-96.0	2.0	42.0	1.0	-4.0	89.0	18.0	104.95
48	-21.0	72.0	-40.0	-2.0	-7.0	-59.0	0.0	4.0	93.88
49	-127.0	-28.0	-3.0	-40.0	8.0	19.0	-6.0	46.0	90.46
50	-108.0	9.0	12.0	-27.0	1.0	17.0	-16.0	-103.0	92.21
51	-128.0	104.0	17.0	-128.0	-17.0	-3.0	-18.0	2.0	90.59
52	2.0	-88.0	58.0	21.0	-8.0	-30.0	-67.0	-16.0	98.35
53	37.0	71.0	29.0	47.0	-24.0	-7.0	-5.0	-28.0	106.2
54	10.0	-17.0	-1.0	-28.0	-18.0	-15.0	-51.0	0.0	110.13
55	-38.0	95.0	3.0	12.0	26.0	3.0	91.0	17.0	119.23
56	23.0	12.0	13.0	16.0	-29.0	-11.0	-9.0	3.0	116.2
57	-39.0	61.0	127.0	-24.0	11.0	-20.0	5.0	30.0	125.78
58	-16.0	63.0	-15.0	-34.0	0.0	60.0	-36.0	14.0	124.92
59	-128.0	26.0	16.0	-35.0	20.0	-58.0	0.0	-49.0	123.86
60	-4.0	13.0	72.0	11.0	5.0	3.0	-22.0	10.0	120.53
61	-59.0	4.0	-29.0	11.0	-2.0	42.0	35.0	-6.0	123.96
62	-125.0	16.0	30.0	106.0	2.0	-2.0	-71.0	-37.0	120.86
