0	30.0	9.0	53.0	23.0	18.0	-14.0	25.0	-8.0	73.34
1	-33.0	-56.0	-5.0	-27.0	-17.0	-16.0	-28.0	3.0	70.99
2	26.0	-123.0	-20.0	-14.0	-14.0	26.0	-18.0	-11.0	75.22
3	24.0	53.0	1.0	-26.0	6.0	11.0	13.0	9.0	76.98
4	98.0	-82.0	13.0	31.0	-9.0	-16.0	-8.0	2.0	60.47
5	-11.0	90.0	-3.0	28.0	3.0	-6.0	-3.0	2.0	58.61
6	-19.0	-15.0	-13.0	-13.0	-5.0	25.0	25.0	15.0	53.46
7	92.0	-39.0	2.0	44.0	-10.0	-4.0	-16.0	-1.0	52.23
8	-17.0	-109.0	22.0	-1.0	-2.0	-22.0	-3.0	-11.0	55.36
9	29.0	46.0	15.0	-10.0	3.0	-6.0	1.0	-3.0	55.88
10	-45.0	12.0	16.0	6.0	-1.0	-10.0	-15.0	-1.0	51.78
11	77.0	-1.0	25.0	-1.0	5.0	4.0	10.0	10.0	51.79
12	-121.0	54.0	34.0	12.0	18.0	39.0	-11.0	21.0	58.3
13	64.0	-76.0	27.0	11.0	7.0	22.0	-1.0	-18.0	52.14
14	-73.0	-41.0	9.0	-49.0	2.0	-3.0	5.0	-31.0	68.41
15	-24.0	-89.0	94.0	-12.0	-11.0	3.0	1.0	4.0	53.46
16	96.0	-29.0	-17.0	25.0	4.0	-5.0	-38.0	30.0	68.41
17	-16.0	50.0	1.0	-25.0	10.0	10.0	-8.0	2.0	79.44
18	105.0	119.0	-24.0	18.0	7.0	20.0	-18.0	24.0	87.97
19	-57.0	17.0	2.0	-47.0	1.0	10.0	29.0	31.0	85.98
20	-64.0	81.0	-6.0	10.0	1.0	4.0	-2.0	-43.0	87.97
21	62.0	39.0	13.0	15.0	-1.0	-3.0	-19.0	33.0	94.13
22	127.0	72.0	-46.0	23.0	5.0	10.0	-13.0	-13.0	95.18
23	-18.0	-5.0	-55.0	24.0	8.0	10.0	-10.0	12.0	105.12
24	50.0	127.0	-61.0	23.0	-1.0	-5.0	9.0	-24.0	106.95
25	63.0	-4.0	16.0	48.0	-28.0	7.0	28.0	-1.0	105.16
26	-128.0	3.0	40.0	-16.0	-9.0	-13.0	3.0	5.0	98.5
27	127.0	-22.0	6.0	27.0	-5.0	-20.0	-19.0	-2.0	99.96
28	127.0	127.0	19.0	-69.0	7.0	-34.0	8.0	-5.0	123.18
29	101.0	61.0	34.0	111.0	3.0	-18.0	-21.0	-5.0	112.56
30	52.0	-18.0	-128.0	-6.0	-4.0	-8.0	13.0	17.0	108.51
31	24.0	-66.0	81.0	18.0	4.0	15.0	0.0	1.0	109.76
32	-41.0	-128.0	-82.0	-14.0	12.0	15.0	50.0	30.0	116.53
33	-50.0	104.0	48.0	26.0	-3.0	-34.0	22.0	-44.0	115.48
34	0.0	-7.0	47.0	-8.0	-11.0	7.0	-2.0	-27.0	110.44
35	-128.0	-80.0	5.0	12.0	-5.0	1.0	-43.0	19.0	118.93
36	60.0	-61.0	16.0	8.0	2.0	-15.0	-36.0	3.0	115.48
37	1.0	34.0	-4.0	-36.0	1.0	5.0	13.0	-14.0	110.44
38	53.0	0.0	-9.0	-7.0	-3.0	10.0	14.0	0.0	102.65
39	-64.0	-23.0	-63.0	-8.0	-5.0	-24.0	-5.0	-6.0	106.95
40	-61.0	-23.0	22.0	-17.0	-6.0	5.0	7.0	11.0	113.88
41	-54.0	-36.0	-97.0	-32.0	-5.0	-20.0	11.0	32.0	123.18
42	-109.0	127.0	-4.0	-5.0	12.0	-11.0	2.0	63.0	121.61
43	-40.0	-5.0	38.0	22.0	-7.0	13.0	35.0	-12.0	123.18
44	-67.0	127.0	-17.0	6.0	-19.0	-9.0	3.0	10.0	118.93
45	-65.0	-1.0	-53.0	-123.0	3.0	-22.0	8.0	-32.0	122.48
46	-79.0	-26.0	35.0	36.0	-6.0	-29.0	-5.0	1.0	121.61
47	84.0	3.0	1.0	-10.0	2.0	-20.0	-5.0	5.0	119.36
48	-115.0	-29.0	80.0	40.0	6.0	39.0	25.0	3.0	122.74
49	-24.0	-52.0	-32.0	-128.0	10.0	-2.0	6.0	0.0	126.19
50	12.0	-23.0	-7.0	1.0	-8.0	-4.0	-10.0	2.0	120.58
51	77.0	50.0	-29.0	-19.0	6.0	57.0	24.0	15.0	114.41
52	-1.0	-57.0	13.0	-3.0	-12.0	-22.0	-17.0	-6.0	95.55
53	27.0	62.0	9.0	1.0	-11.0	-5.0	-11.0	10.0	97.42
54	-13.0	-17.0	7.0	-12.0	9.0	16.0	-17.0	6.0	95.55
55	8.0	68.0	76.0	6.0	-3.0	-10.0	-16.0	19.0	95.18
56	62.0	-23.0	60.0	-47.0	-3.0	-17.0	13.0	-16.0	89.78
57	41.0	29.0	32.0	34.0	-19.0	-16.0	5.0	31.0	84.69
58	-46.0	-72.0	-13.0	-52.0	3.0	-6.0	-4.0	1.0	82.4
59	-97.0	-30.0	64.0	-16.0	2.0	14.0	-12.0	-8.0	82.4
60	44.0	-128.0	-9.0	-23.0	-7.0	-8.0	19.0	4.0	64.14
61	8.0	117.0	-52.0	8.0	-4.0	-39.0	-25.0	-41.0	51.92
62	91.0	-107.0	-63.0	38.0	6.0	11.0	50.0	-1.0	63.95
63	-6.0	-128.0	50.0	13.0	1.0	-12.0	-25.0	-2.0	60.93
64	-29.0	127.0	-61.0	10.0	-11.0	-7.0	-19.0	91.0	55.56
65	15.0	-95.0	12.0	-26.0	11.0	8.0	40.0	7.0	60.47
66	-123.0	-9.0	-37.0	66.0	0.0	9.0	1.0	7.0	62.08
67	25.0	32.0	-21.0	-3.0	-3.0	29.0	-22.0	7.0	66.58
68	-83.0	125.0	17.0	1.0	24.0	19.0	-2.0	11.0	57.06
69	-26.0	-38.0	4.0	6.0	-3.0	-7.0	11.0	9.0	60.93
70	-18.0	88.0	113.0	21.0	-12.0	-36.0	-1.0	-12.0	75.22
71	-23.0	-66.0	-128.0	3.0	17.0	42.0	-11.0	-15.0	52.57
72	65.0	37.0	37.0	-9.0	3.0	24.0	12.0	-11.0	50.96
73	87.0	106.0	4.0	-8.0	11.0	-6.0	-15.0	-14.0	52.23
74	-79.0	4.0	76.0	7.0	-8.0	5.0	30.0	23.0	50.96
75	-23.0	109.0	-14.0	-27.0	-11.0	-3.0	7.0	2.0	51.79
76	127.0	-5.0	-19.0	-51.0	15.0	-7.0	-19.0	2.0	51.68
77	-22.0	-72.0	-1.0	33.0	-10.0	15.0	-17.0	-13.0	51.15
78	62.0	125.0	-46.0	3.0	18.0	-9.0	13.0	4.0	57.06
