0	46.0	17.0	-5.0	1.0	-9.0	10.0	5.0	-20.0	38.82
1	1.0	-25.0	-1.0	21.0	-24.0	-1.0	-7.0	45.0	39.81
2	43.0	0.0	-5.0	5.0	0.0	-1.0	4.0	-79.0	44.99
3	5.0	-28.0	4.0	-6.0	-4.0	-12.0	-121.0	-38.0	53.79
4	21.0	12.0	21.0	-4.0	1.0	4.0	-60.0	-4.0	69.69
5	53.0	-39.0	-17.0	23.0	-4.0	5.0	-3.0	-3.0	56.49
6	-19.0	17.0	-3.0	11.0	-16.0	0.0	31.0	-9.0	66.01
7	29.0	-7.0	12.0	17.0	-5.0	17.0	61.0	-51.0	59.41
8	102.0	-31.0	15.0	-29.0	28.0	14.0	-5.0	-31.0	63.5
9	3.0	28.0	-28.0	68.0	13.0	-15.0	0.0	-3.0	50.24
10	-6.0	25.0	1.0	20.0	-43.0	14.0	2.0	22.0	38.82
11	-128.0	-14.0	29.0	0.0	2.0	8.0	-53.0	-21.0	46.04
12	10.0	15.0	-27.0	-37.0	-13.0	-1.0	0.0	26.0	46.04
13	73.0	-10.0	-5.0	-22.0	-8.0	4.0	-24.0	-46.0	57.1
14	107.0	-36.0	102.0	18.0	-16.0	-3.0	1.0	13.0	62.79
15	-8.0	-19.0	-11.0	22.0	-3.0	-3.0	1.0	-63.0	66.21
16	-73.0	-12.0	19.0	-66.0	8.0	8.0	-37.0	1.0	74.56
17	-36.0	-41.0	1.0	-20.0	-9.0	-3.0	-15.0	115.0	77.0
18	-64.0	77.0	-11.0	5.0	-2.0	1.0	85.0	-2.0	79.77
19	73.0	53.0	16.0	1.0	-3.0	6.0	-36.0	-15.0	82.76
20	45.0	26.0	-14.0	1.0	9.0	0.0	5.0	25.0	74.56
21	-10.0	22.0	15.0	-23.0	2.0	0.0	32.0	9.0	86.45
22	13.0	-37.0	-1.0	81.0	6.0	-8.0	12.0	-46.0	89.25
23	-25.0	-65.0	8.0	-11.0	3.0	-3.0	28.0	-26.0	87.85
24	28.0	3.0	5.0	-5.0	-14.0	-9.0	-11.0	13.0	89.25
25	34.0	-13.0	11.0	17.0	-13.0	-3.0	-19.0	-128.0	90.47
26	-104.0	23.0	-37.0	4.0	15.0	7.0	-17.0	74.0	104.67
27	-41.0	-95.0	1.0	-42.0	7.0	-4.0	-5.0	112.0	104.67
28	-24.0	-128.0	-1.0	2.0	-3.0	-3.0	-45.0	-6.0	100.57
29	-55.0	-31.0	0.0	-5.0	-1.0	12.0	24.0	9.0	90.47
30	39.0	107.0	32.0	1.0	-12.0	-10.0	35.0	15.0	92.99
31	3.0	4.0	25.0	-12.0	-1.0	14.0	-11.0	15.0	122.83
32	72.0	19.0	1.0	-1.0	38.0	-7.0	-11.0	-69.0	130.81
33	7.0	-42.0	-49.0	4.0	-10.0	-5.0	11.0	65.0	129.33
34	-19.0	4.0	46.0	-26.0	-1.0	-2.0	-46.0	61.0	135.68
35	6.0	14.0	41.0	26.0	6.0	-6.0	60.0	32.0	135.33
36	-3.0	12.0	-34.0	0.0	-3.0	14.0	18.0	-115.0	120.04
37	53.0	16.0	9.0	-27.0	6.0	-5.0	-4.0	20.0	113.38
38	5.0	31.0	11.0	-1.0	28.0	1.0	-4.0	46.0	116.62
39	49.0	19.0	25.0	-4.0	-10.0	0.0	-25.0	-52.0	134.27
40	-34.0	-19.0	-4.0	-17.0	1.0	-18.0	38.0	-4.0	110.71
41	14.0	-7.0	-4.0	-6.0	6.0	8.0	69.0	51.0	126.42
42	42.0	-19.0	6.0	1.0	3.0	-3.0	12.0	-16.0	122.36
43	-88.0	54.0	12.0	43.0	-23.0	-15.0	4.0	-67.0	113.38
44	28.0	10.0	-10.0	-2.0	-1.0	23.0	-6.0	26.0	117.01
45	-34.0	11.0	15.0	3.0	31.0	-4.0	18.0	16.0	113.4
46	15.0	38.0	-5.0	2.0	-4.0	-6.0	39.0	3.0	132.57
47	15.0	-60.0	-40.0	-9.0	12.0	7.0	8.0	-36.0	125.46
48	-3.0	63.0	-1.0	23.0	-5.0	45.0	2.0	-1.0	113.4
49	-28.0	109.0	-51.0	-14.0	6.0	0.0	-23.0	51.0	107.08
50	-38.0	3.0	-11.0	-60.0	-17.0	-8.0	-23.0	-39.0	132.57
51	-35.0	-45.0	0.0	36.0	-15.0	-14.0	-4.0	1.0	130.88
52	0.0	-24.0	-73.0	36.0	14.0	5.0	-21.0	-25.0	125.46
53	86.0	-9.0	39.0	2.0	3.0	4.0	59.0	46.0	133.17
54	-3.0	-53.0	35.0	-22.0	-12.0	-10.0	-5.0	26.0	130.88
55	22.0	-7.0	2.0	23.0	2.0	-10.0	-19.0	9.0	135.71
56	-84.0	-27.0	1.0	83.0	7.0	1.0	-10.0	15.0	135.68
57	-11.0	61.0	-15.0	-42.0	-14.0	-17.0	17.0	-5.0	127.34
58	19.0	-30.0	-27.0	4.0	-6.0	-11.0	7.0	-38.0	103.67
59	-37.0	2.0	5.0	-19.0	-4.0	3.0	2.0	16.0	86.06
60	38.0	-20.0	25.0	2.0	-9.0	7.0	-30.0	-18.0	70.96
61	20.0	3.0	10.0	3.0	-12.0	0.0	-27.0	-6.0	70.96
62	-23.0	0.0	23.0	-2.0	-20.0	-9.0	18.0	28.0	63.5
63	-6.0	52.0	-22.0	13.0	-1.0	-16.0	-2.0	26.0	61.26
64	-29.0	-7.0	2.0	7.0	-2.0	-8.0	-16.0	-4.0	47.9
65	22.0	-25.0	32.0	-8.0	3.0	-5.0	-49.0	2.0	53.44
66	-32.0	117.0	-3.0	-25.0	-4.0	-4.0	-6.0	-18.0	41.87
67	44.0	-53.0	11.0	21.0	-13.0	-3.0	27.0	-31.0	51.27
68	-67.0	-53.0	-13.0	-6.0	3.0	0.0	-16.0	21.0	47.9
69	34.0	-45.0	72.0	14.0	-24.0	-3.0	20.0	-47.0	57.1
70	-28.0	15.0	8.0	14.0	8.0	-3.0	-6.0	-86.0	43.38
71	7.0	78.0	-15.0	-33.0	-24.0	2.0	2.0	-27.0	48.85
72	28.0	38.0	49.0	33.0	-3.0	-16.0	-8.0	72.0	40.65
73	-26.0	16.0	-15.0	62.0	-8.0	1.0	-35.0	-5.0	51.26
74	25.0	-39.0	-2.0	-11.0	-3.0	12.0	-32.0	40.0	43.81
75	6.0	-65.0	-22.0	-50.0	4.0	-16.0	-17.0	-33.0	53.44
76	15.0	73.0	7.0	-25.0	-10.0	-10.0	23.0	-21.0	46.81
77	-43.0	102.0	-7.0	-28.0	-2.0	15.0	-9.0	-14.0	40.65
