0	-8.0	10.0	-3.0	65.0	8.0	6.0	11.0	12.0	38.77
1	-4.0	9.0	108.0	12.0	-2.0	11.0	17.0	-25.0	50.68
2	24.0	126.0	-46.0	-16.0	4.0	-15.0	17.0	-12.0	40.18
3	-45.0	-33.0	-44.0	20.0	-8.0	-9.0	-9.0	0.0	42.91
4	58.0	9.0	-11.0	20.0	10.0	0.0	2.0	15.0	40.89
5	79.0	-25.0	-16.0	19.0	-14.0	39.0	-5.0	9.0	45.58
6	12.0	-28.0	-2.0	-52.0	4.0	43.0	16.0	6.0	57.43
7	-4.0	69.0	-7.0	-105.0	1.0	-11.0	-6.0	22.0	61.19
8	-7.0	4.0	12.0	44.0	-3.0	-23.0	-3.0	14.0	59.73
9	-12.0	-101.0	-3.0	47.0	6.0	-22.0	-17.0	8.0	44.71
10	-13.0	6.0	97.0	-9.0	-11.0	-6.0	4.0	-16.0	38.81
11	23.0	10.0	86.0	25.0	-2.0	-6.0	-16.0	27.0	67.12
12	13.0	-47.0	2.0	-9.0	20.0	22.0	2.0	7.0	60.98
13	-5.0	12.0	-6.0	12.0	-3.0	-12.0	-26.0	8.0	66.81
14	-1.0	-50.0	-62.0	20.0	22.0	2.0	-1.0	-2.0	59.73
15	29.0	0.0	60.0	2.0	-21.0	-15.0	5.0	-8.0	60.79
16	-11.0	11.0	-10.0	-76.0	-8.0	7.0	-8.0	-3.0	50.68
17	-50.0	-105.0	-3.0	19.0	-2.0	-4.0	-2.0	9.0	60.79
18	39.0	124.0	-14.0	1.0	-5.0	48.0	-18.0	-11.0	70.51
19	49.0	8.0	13.0	112.0	0.0	-4.0	-8.0	4.0	70.51
20	101.0	12.0	86.0	-47.0	8.0	-29.0	-10.0	3.0	81.07
21	3.0	-97.0	15.0	-10.0	18.0	19.0	2.0	-3.0	79.4
22	-46.0	-104.0	-34.0	-16.0	-7.0	0.0	14.0	-32.0	77.67
23	7.0	-21.0	-58.0	-8.0	-10.0	0.0	3.0	-16.0	77.67
24	23.0	-57.0	-11.0	25.0	-19.0	-17.0	-13.0	8.0	70.58
25	-2.0	9.0	38.0	127.0	9.0	-27.0	-7.0	12.0	86.77
26	-11.0	91.0	54.0	-13.0	-14.0	0.0	-5.0	22.0	73.91
27	-49.0	-24.0	-113.0	-19.0	-8.0	14.0	39.0	0.0	89.4
28	82.0	109.0	18.0	-13.0	-5.0	-3.0	20.0	-15.0	92.78
29	58.0	24.0	-2.0	5.0	9.0	1.0	5.0	-11.0	91.51
30	43.0	-26.0	20.0	67.0	-12.0	-20.0	-7.0	4.0	97.07
31	-3.0	55.0	34.0	0.0	1.0	-15.0	-8.0	-2.0	115.39
32	-40.0	26.0	2.0	10.0	7.0	0.0	26.0	51.0	119.16
33	-14.0	-40.0	7.0	9.0	1.0	4.0	13.0	-26.0	127.27
34	5.0	1.0	-2.0	-13.0	16.0	-15.0	17.0	43.0	127.84
35	12.0	45.0	-43.0	-55.0	9.0	-6.0	-6.0	0.0	127.11
36	-46.0	76.0	3.0	-12.0	4.0	2.0	-7.0	-14.0	128.04
37	-42.0	-33.0	34.0	7.0	-1.0	-11.0	-8.0	3.0	127.84
38	28.0	127.0	34.0	49.0	-17.0	-4.0	16.0	-7.0	126.95
39	22.0	-2.0	32.0	-13.0	6.0	7.0	-11.0	-6.0	126.95
40	26.0	-33.0	-29.0	25.0	-10.0	-3.0	0.0	0.0	127.11
41	21.0	-28.0	13.0	31.0	7.0	-6.0	2.0	-17.0	117.23
42	-14.0	82.0	28.0	-26.0	-7.0	-16.0	-8.0	12.0	123.44
43	-23.0	-49.0	-40.0	-84.0	-16.0	-40.0	21.0	6.0	100.96
44	-39.0	-41.0	-38.0	-16.0	-10.0	33.0	-2.0	8.0	115.03
45	-27.0	-70.0	24.0	44.0	-15.0	-8.0	0.0	18.0	114.24
