0	68.0	-16.0	-4.0	-9.0	24.0	-3.0	-2.0	-14.0	48.23
1	-23.0	40.0	77.0	16.0	-11.0	8.0	17.0	1.0	48.08
2	-22.0	-9.0	-2.0	-25.0	7.0	3.0	2.0	28.0	49.56
3	4.0	60.0	2.0	-10.0	-3.0	-7.0	-6.0	-6.0	48.23
4	-27.0	18.0	-45.0	19.0	4.0	3.0	6.0	6.0	45.3
5	40.0	-6.0	23.0	7.0	-5.0	1.0	-21.0	-9.0	43.54
6	2.0	0.0	5.0	-2.0	-11.0	0.0	-4.0	-3.0	43.54
7	2.0	5.0	-13.0	2.0	18.0	3.0	-4.0	9.0	44.99
8	34.0	-39.0	8.0	8.0	-2.0	-4.0	-2.0	-8.0	49.83
9	-35.0	13.0	-14.0	12.0	23.0	3.0	5.0	-17.0	49.5
10	2.0	16.0	36.0	-9.0	6.0	0.0	-8.0	9.0	50.64
11	-16.0	72.0	-57.0	0.0	-2.0	8.0	0.0	15.0	57.1
12	-83.0	107.0	0.0	-22.0	-16.0	-4.0	-6.0	-3.0	60.79
13	-10.0	-38.0	-1.0	-17.0	-13.0	-8.0	-2.0	-2.0	59.4
14	-16.0	53.0	20.0	2.0	1.0	-8.0	-3.0	-18.0	52.9
15	5.0	38.0	-9.0	-3.0	10.0	-5.0	-8.0	8.0	62.55
16	-24.0	10.0	11.0	2.0	-8.0	-3.0	0.0	-20.0	83.1
17	-30.0	79.0	114.0	-39.0	17.0	0.0	-2.0	-1.0	67.57
18	48.0	-42.0	-14.0	1.0	-5.0	5.0	-8.0	15.0	69.91
19	-7.0	16.0	-50.0	0.0	-4.0	6.0	8.0	1.0	67.63
20	-12.0	-83.0	11.0	-89.0	9.0	2.0	-5.0	15.0	76.04
21	1.0	-3.0	2.0	-10.0	-8.0	-4.0	-1.0	4.0	88.25
22	-32.0	33.0	-24.0	51.0	3.0	5.0	-8.0	24.0	64.77
23	-18.0	5.0	41.0	-1.0	-12.0	1.0	13.0	-12.0	71.73
24	38.0	-41.0	-1.0	-5.0	2.0	-3.0	-7.0	-2.0	89.37
25	4.0	20.0	-21.0	16.0	-2.0	-6.0	11.0	17.0	80.41
26	-18.0	-6.0	-8.0	-16.0	-1.0	0.0	3.0	-8.0	103.66
27	-55.0	-8.0	16.0	-1.0	-6.0	-7.0	10.0	-1.0	109.08
28	-29.0	-2.0	7.0	-5.0	-12.0	2.0	-8.0	-17.0	119.6
29	31.0	-36.0	1.0	18.0	-4.0	0.0	-3.0	-10.0	86.47
30	-81.0	-23.0	-13.0	-4.0	-11.0	-4.0	-8.0	-11.0	92.03
31	2.0	85.0	-53.0	-12.0	-2.0	5.0	-2.0	-3.0	113.45
32	34.0	13.0	18.0	-17.0	-2.0	-5.0	3.0	-4.0	119.6
33	-23.0	10.0	-3.0	7.0	0.0	7.0	0.0	-9.0	109.36
34	-34.0	6.0	-27.0	5.0	6.0	-2.0	6.0	9.0	116.98
35	-30.0	9.0	20.0	-4.0	0.0	-5.0	6.0	35.0	113.72
36	-2.0	17.0	75.0	-28.0	-8.0	2.0	2.0	-2.0	102.28
37	-26.0	59.0	-7.0	35.0	-5.0	-5.0	-9.0	9.0	121.25
38	17.0	10.0	16.0	2.0	0.0	-3.0	13.0	-11.0	128.95
39	-5.0	12.0	26.0	-17.0	-8.0	0.0	-5.0	12.0	128.95
40	-19.0	-27.0	-15.0	0.0	8.0	-11.0	3.0	-4.0	132.51
41	-1.0	25.0	-8.0	6.0	0.0	0.0	8.0	-10.0	127.27
42	-26.0	-15.0	41.0	1.0	-3.0	-4.0	-8.0	-32.0	131.93
43	-16.0	-34.0	-5.0	-7.0	2.0	-4.0	11.0	-18.0	132.39
44	-50.0	-12.0	-47.0	19.0	10.0	-3.0	10.0	1.0	124.53
45	40.0	70.0	3.0	-2.0	-13.0	5.0	-1.0	-12.0	130.12
46	-4.0	-5.0	-41.0	-20.0	15.0	0.0	3.0	-9.0	132.98
47	-30.0	4.0	6.0	-6.0	-11.0	-2.0	-12.0	8.0	132.51
48	25.0	-8.0	7.0	21.0	-16.0	-5.0	-4.0	11.0	130.97
49	-12.0	25.0	-5.0	-26.0	0.0	-8.0	-4.0	24.0	132.81
50	0.0	-9.0	-10.0	2.0	-2.0	-14.0	8.0	-8.0	130.12
51	39.0	-106.0	2.0	4.0	-11.0	1.0	9.0	-34.0	132.98
52	-11.0	-14.0	-9.0	-10.0	5.0	-2.0	-16.0	-6.0	132.92
53	-31.0	31.0	25.0	11.0	-3.0	2.0	2.0	-14.0	124.53
54	9.0	-86.0	-5.0	-10.0	17.0	9.0	4.0	-2.0	127.13
55	7.0	1.0	6.0	3.0	6.0	-4.0	-11.0	4.0	130.45
56	45.0	8.0	-3.0	1.0	22.0	-4.0	-2.0	2.0	122.96
57	0.0	-29.0	8.0	-3.0	-5.0	-4.0	8.0	2.0	122.45
58	19.0	-51.0	6.0	-3.0	-25.0	-4.0	-3.0	1.0	113.45
59	30.0	52.0	-15.0	17.0	7.0	0.0	-2.0	-22.0	118.32
60	-34.0	24.0	-18.0	41.0	2.0	2.0	-12.0	-11.0	102.28
61	67.0	-38.0	-10.0	-25.0	-12.0	13.0	-5.0	18.0	98.16
62	4.0	32.0	51.0	3.0	-10.0	1.0	-13.0	2.0	65.08
63	4.0	35.0	-18.0	-27.0	6.0	3.0	0.0	18.0	58.78
64	-31.0	6.0	8.0	3.0	11.0	-4.0	0.0	-11.0	69.75
65	18.0	-18.0	-99.0	-3.0	-5.0	4.0	0.0	5.0	84.98
66	21.0	-3.0	29.0	-4.0	10.0	-5.0	-8.0	-33.0	80.41
67	-32.0	-8.0	-5.0	19.0	0.0	-2.0	-1.0	-9.0	72.65
68	-13.0	-21.0	-73.0	22.0	2.0	5.0	15.0	4.0	75.92
69	0.0	-16.0	-8.0	39.0	-8.0	4.0	-6.0	-5.0	84.98
70	68.0	31.0	-7.0	-19.0	2.0	-5.0	0.0	-12.0	69.75
71	0.0	-23.0	25.0	35.0	-2.0	2.0	-8.0	36.0	67.57
72	11.0	25.0	-8.0	-51.0	-14.0	2.0	16.0	2.0	57.1
73	-4.0	25.0	9.0	0.0	-5.0	-9.0	7.0	6.0	54.49
74	10.0	-8.0	-7.0	1.0	-3.0	-13.0	-15.0	14.0	57.46
75	1.0	8.0	-35.0	44.0	3.0	6.0	-12.0	-3.0	51.8
76	-83.0	-41.0	8.0	-22.0	-2.0	-6.0	-14.0	-17.0	62.55
77	43.0	-61.0	0.0	-17.0	-7.0	0.0	-12.0	-28.0	57.46
78	47.0	40.0	21.0	6.0	-3.0	10.0	-4.0	-3.0	49.83
