0	-90.0	-18.0	-4.0	-14.0	0.0	9.0	-31.0	-45.0	51.13
1	64.0	-69.0	-80.0	9.0	7.0	47.0	-70.0	118.0	51.02
2	48.0	100.0	-12.0	-2.0	-1.0	44.0	-17.0	-4.0	51.15
3	11.0	28.0	31.0	10.0	-4.0	56.0	-23.0	-19.0	51.38
4	-105.0	39.0	12.0	-90.0	-1.0	-10.0	51.0	-21.0	51.78
5	-104.0	-91.0	58.0	11.0	-9.0	-14.0	-7.0	7.0	51.38
6	29.0	5.0	-21.0	56.0	12.0	40.0	-123.0	-24.0	53.28
7	-99.0	-115.0	101.0	62.0	13.0	-12.0	68.0	26.0	54.4
8	127.0	-67.0	-5.0	-2.0	-9.0	5.0	-74.0	-7.0	59.97
9	85.0	28.0	5.0	-18.0	18.0	-23.0	30.0	-10.0	71.82
10	127.0	-16.0	21.0	-9.0	19.0	-27.0	-22.0	7.0	59.44
11	-91.0	-52.0	-22.0	-6.0	-7.0	-22.0	7.0	2.0	77.26
12	-128.0	46.0	-21.0	43.0	11.0	-7.0	3.0	-29.0	86.77
13	70.0	78.0	13.0	-11.0	50.0	-3.0	-39.0	1.0	86.82
14	11.0	-70.0	37.0	-27.0	-9.0	-38.0	40.0	1.0	89.36
15	25.0	-128.0	-61.0	119.0	1.0	1.0	-65.0	18.0	81.33
16	-58.0	84.0	-13.0	-34.0	-4.0	-77.0	-16.0	53.0	94.47
17	126.0	34.0	5.0	31.0	-2.0	41.0	-3.0	11.0	100.22
18	90.0	-37.0	-18.0	20.0	-3.0	38.0	75.0	-72.0	117.4
19	46.0	95.0	13.0	2.0	-3.0	-10.0	38.0	-9.0	102.85
20	-47.0	-56.0	-33.0	-25.0	-1.0	-33.0	54.0	-40.0	108.44
21	-67.0	-89.0	-15.0	-95.0	-20.0	7.0	-46.0	-16.0	92.17
22	-77.0	56.0	-2.0	119.0	11.0	-6.0	17.0	19.0	100.22
23	99.0	-38.0	-81.0	0.0	-15.0	-35.0	21.0	27.0	97.86
24	120.0	-95.0	-3.0	57.0	14.0	-4.0	3.0	94.0	93.67
25	51.0	-30.0	-44.0	-15.0	-1.0	-14.0	37.0	-20.0	90.24
26	26.0	127.0	-16.0	6.0	-16.0	-16.0	-39.0	28.0	106.24
27	41.0	127.0	24.0	107.0	-29.0	-19.0	16.0	-10.0	116.13
28	119.0	-15.0	-62.0	103.0	-6.0	16.0	76.0	3.0	123.13
29	79.0	45.0	11.0	-18.0	2.0	-5.0	0.0	19.0	123.84
30	-98.0	-75.0	-78.0	-77.0	-7.0	39.0	-51.0	36.0	124.66
31	48.0	-128.0	60.0	30.0	-6.0	-7.0	7.0	-21.0	122.85
32	4.0	86.0	110.0	3.0	-31.0	-3.0	44.0	-39.0	105.4
33	54.0	40.0	-12.0	-28.0	8.0	0.0	76.0	53.0	116.13
34	-49.0	50.0	19.0	-20.0	-17.0	16.0	-46.0	67.0	123.73
35	-39.0	-116.0	-29.0	-38.0	7.0	20.0	83.0	-10.0	121.91
36	-29.0	-22.0	8.0	45.0	7.0	-75.0	20.0	-44.0	114.22
37	-34.0	-15.0	-17.0	41.0	10.0	-4.0	-7.0	18.0	109.34
38	5.0	-8.0	-120.0	35.0	-18.0	-3.0	-35.0	-12.0	120.83
39	19.0	79.0	-22.0	16.0	-3.0	-1.0	-42.0	7.0	115.56
40	-128.0	0.0	-92.0	-24.0	20.0	-16.0	44.0	50.0	123.84
41	-61.0	73.0	127.0	62.0	0.0	-31.0	58.0	-8.0	124.66
42	-58.0	-10.0	104.0	127.0	-2.0	-5.0	5.0	-50.0	128.39
43	16.0	-48.0	18.0	-65.0	29.0	-12.0	-32.0	-15.0	126.34
44	-39.0	-57.0	69.0	-29.0	-3.0	75.0	71.0	-23.0	121.91
45	-89.0	46.0	2.0	-9.0	3.0	10.0	-57.0	27.0	101.21
46	83.0	76.0	6.0	-15.0	-5.0	-23.0	11.0	17.0	101.21
47	-105.0	121.0	-13.0	62.0	-6.0	-4.0	89.0	34.0	114.22
48	-123.0	-118.0	-17.0	-40.0	-8.0	84.0	-78.0	2.0	97.0
49	50.0	28.0	-21.0	5.0	-7.0	-10.0	-27.0	9.0	89.36
50	-9.0	-123.0	-1.0	-109.0	-9.0	-18.0	-11.0	-21.0	86.82
51	83.0	77.0	31.0	-28.0	-2.0	-9.0	81.0	2.0	62.23
52	-29.0	-24.0	28.0	-20.0	-4.0	-2.0	-14.0	8.0	63.47
53	85.0	25.0	-8.0	-3.0	-1.0	11.0	-55.0	-3.0	60.01
54	-29.0	74.0	-14.0	-5.0	-9.0	-55.0	-103.0	-1.0	53.48
55	-93.0	6.0	-19.0	-15.0	-4.0	30.0	104.0	-17.0	58.93
56	117.0	25.0	-53.0	-13.0	-6.0	35.0	23.0	-8.0	79.13
57	127.0	-27.0	-9.0	-30.0	1.0	-29.0	59.0	-33.0	71.82
58	-11.0	47.0	6.0	5.0	35.0	-6.0	24.0	-4.0	83.69
59	-76.0	-50.0	-59.0	-20.0	-40.0	22.0	-36.0	1.0	74.45
60	-37.0	-45.0	-2.0	12.0	32.0	8.0	-10.0	2.0	73.35
61	-115.0	-103.0	-13.0	-74.0	3.0	-65.0	32.0	-31.0	67.49
62	2.0	44.0	105.0	78.0	-5.0	-5.0	-15.0	-56.0	73.35
63	45.0	-73.0	2.0	-6.0	-13.0	16.0	-21.0	18.0	67.1
64	-56.0	42.0	14.0	-16.0	-3.0	-14.0	-16.0	9.0	60.22
65	61.0	54.0	3.0	108.0	28.0	-40.0	-68.0	52.0	55.67
66	-44.0	-74.0	2.0	-55.0	-10.0	19.0	48.0	-41.0	60.01
67	61.0	-33.0	9.0	0.0	-10.0	5.0	70.0	-4.0	60.22
68	-40.0	-128.0	-25.0	-53.0	1.0	-56.0	126.0	13.0	57.02
69	-66.0	25.0	8.0	5.0	12.0	-1.0	-66.0	105.0	53.37
70	-9.0	-35.0	-98.0	-7.0	-13.0	-31.0	66.0	10.0	53.28
71	85.0	-21.0	2.0	-10.0	-7.0	-19.0	-56.0	-125.0	51.13
72	-78.0	70.0	65.0	-13.0	7.0	-13.0	110.0	33.0	52.81
73	-41.0	-78.0	51.0	-4.0	7.0	-1.0	10.0	10.0	54.4
74	123.0	127.0	11.0	-4.0	-1.0	9.0	44.0	75.0	53.48
75	-93.0	-24.0	8.0	33.0	-4.0	25.0	-25.0	-10.0	51.42
76	-102.0	-56.0	127.0	15.0	5.0	16.0	16.0	14.0	51.82
77	-26.0	90.0	-53.0	-3.0	-39.0	10.0	5.0	3.0	51.25
