0	33.0	6.0	33.0	-35.0	-14.0	-2.0	20.0	-1.0	56.77
1	24.0	7.0	-29.0	9.0	11.0	7.0	-39.0	-19.0	60.56
2	-98.0	53.0	-6.0	5.0	-9.0	-18.0	15.0	0.0	57.99
3	-26.0	18.0	-13.0	11.0	10.0	44.0	34.0	-8.0	56.77
4	-42.0	-128.0	1.0	-31.0	-5.0	51.0	-34.0	10.0	56.36
5	-116.0	-18.0	13.0	6.0	1.0	-30.0	-3.0	1.0	56.57
6	59.0	70.0	-20.0	13.0	-6.0	16.0	-6.0	6.0	55.94
7	-23.0	-93.0	-5.0	42.0	0.0	-14.0	-44.0	-2.0	52.69
8	-128.0	31.0	23.0	-7.0	1.0	-28.0	-13.0	0.0	52.37
9	-29.0	85.0	-4.0	-19.0	-1.0	-26.0	-9.0	-6.0	52.38
10	46.0	-30.0	-16.0	4.0	5.0	-14.0	-16.0	-3.0	52.69
11	-65.0	19.0	-95.0	5.0	-5.0	14.0	2.0	8.0	53.74
12	9.0	53.0	-4.0	-1.0	-9.0	6.0	9.0	3.0	57.17
13	-91.0	-23.0	61.0	-34.0	-3.0	0.0	32.0	0.0	57.17
14	118.0	-60.0	-9.0	19.0	-4.0	-3.0	26.0	-15.0	57.0
15	89.0	-103.0	-3.0	2.0	6.0	-40.0	-2.0	-2.0	78.98
16	38.0	15.0	33.0	-58.0	11.0	5.0	-11.0	1.0	81.84
17	-10.0	-16.0	72.0	19.0	1.0	18.0	-2.0	23.0	88.1
18	-26.0	35.0	46.0	44.0	8.0	-40.0	10.0	-2.0	84.54
19	-21.0	-3.0	9.0	-19.0	9.0	8.0	1.0	-1.0	88.67
20	-93.0	-128.0	-11.0	90.0	-1.0	25.0	-28.0	-2.0	89.71
21	-87.0	53.0	33.0	-17.0	1.0	41.0	-1.0	6.0	88.1
22	117.0	-72.0	-42.0	35.0	2.0	-10.0	-24.0	3.0	90.93
23	-42.0	-42.0	-128.0	65.0	1.0	-12.0	-28.0	2.0	88.67
24	42.0	22.0	35.0	-1.0	-3.0	-1.0	-13.0	6.0	85.69
25	-27.0	-128.0	3.0	-17.0	10.0	17.0	-29.0	-22.0	93.32
26	-19.0	16.0	43.0	-15.0	-11.0	-7.0	22.0	-11.0	101.41
27	-126.0	-93.0	23.0	127.0	-17.0	-15.0	2.0	0.0	95.1
28	72.0	3.0	-21.0	-105.0	-5.0	6.0	2.0	31.0	97.65
29	-14.0	-52.0	-109.0	17.0	-4.0	2.0	2.0	1.0	102.76
30	-47.0	75.0	8.0	-20.0	-5.0	-6.0	34.0	2.0	93.71
31	-128.0	-38.0	23.0	-8.0	18.0	-11.0	-8.0	-2.0	91.04
32	7.0	-17.0	14.0	35.0	4.0	-29.0	-8.0	10.0	109.99
33	-23.0	-2.0	-50.0	23.0	16.0	15.0	0.0	-8.0	111.37
34	53.0	-87.0	117.0	35.0	7.0	3.0	20.0	0.0	107.79
35	-70.0	96.0	-33.0	81.0	5.0	20.0	15.0	0.0	102.76
36	35.0	77.0	-24.0	15.0	-10.0	25.0	2.0	11.0	114.89
37	-2.0	127.0	-74.0	-128.0	5.0	18.0	8.0	-1.0	112.65
38	-102.0	-72.0	-41.0	2.0	-6.0	19.0	9.0	-8.0	112.64
39	-24.0	24.0	117.0	69.0	16.0	-59.0	-13.0	-13.0	116.71
40	-87.0	-54.0	41.0	-11.0	11.0	-2.0	1.0	1.0	116.12
41	-22.0	-88.0	-63.0	-15.0	0.0	-14.0	-36.0	8.0	116.23
42	-66.0	49.0	40.0	-17.0	-20.0	-1.0	22.0	25.0	114.66
43	53.0	-62.0	54.0	2.0	-14.0	24.0	-12.0	15.0	116.73
44	-16.0	14.0	16.0	-34.0	-10.0	-25.0	-22.0	4.0	116.82
45	-25.0	-31.0	8.0	-7.0	22.0	22.0	1.0	-8.0	116.82
46	35.0	58.0	-6.0	0.0	0.0	-29.0	-20.0	17.0	116.57
47	53.0	71.0	-14.0	127.0	5.0	-11.0	1.0	13.0	114.66
48	-23.0	6.0	48.0	16.0	11.0	2.0	13.0	-19.0	116.12
49	-97.0	-79.0	19.0	-111.0	-5.0	41.0	-6.0	4.0	108.72
50	29.0	-128.0	-110.0	-90.0	5.0	-2.0	20.0	-6.0	111.37
51	-26.0	-53.0	-9.0	-16.0	-10.0	21.0	11.0	-12.0	98.8
52	-128.0	13.0	67.0	82.0	-5.0	-3.0	-38.0	-18.0	93.32
53	17.0	16.0	11.0	-11.0	3.0	-3.0	-17.0	9.0	82.2
54	7.0	20.0	10.0	10.0	-8.0	-14.0	14.0	3.0	78.98
55	80.0	-73.0	83.0	-123.0	7.0	5.0	-5.0	-11.0	76.34
56	31.0	25.0	-22.0	115.0	0.0	7.0	-2.0	0.0	74.6
57	127.0	81.0	35.0	125.0	0.0	11.0	1.0	13.0	68.23
58	-128.0	17.0	-87.0	-13.0	-11.0	-2.0	18.0	-50.0	76.34
59	-11.0	-44.0	33.0	-1.0	-26.0	-15.0	-23.0	-19.0	72.85
60	-128.0	3.0	33.0	-16.0	-2.0	-11.0	18.0	14.0	64.78
61	96.0	-19.0	94.0	-87.0	16.0	7.0	-20.0	-4.0	65.43
62	7.0	-10.0	-22.0	28.0	3.0	-16.0	-22.0	-5.0	61.39
63	-111.0	-12.0	-29.0	23.0	-17.0	3.0	-9.0	-14.0	70.31
64	-80.0	123.0	-1.0	-9.0	2.0	0.0	-22.0	8.0	63.3
65	-6.0	-115.0	10.0	35.0	22.0	-3.0	-6.0	-16.0	59.78
66	115.0	49.0	11.0	-80.0	8.0	-13.0	4.0	6.0	65.43
67	-11.0	127.0	-5.0	6.0	4.0	-17.0	0.0	6.0	64.78
68	92.0	87.0	-3.0	-17.0	-11.0	-12.0	-2.0	0.0	65.53
69	-77.0	20.0	-11.0	79.0	1.0	-27.0	-27.0	2.0	78.7
70	-104.0	-15.0	11.0	65.0	1.0	-29.0	-17.0	-8.0	61.94
71	49.0	-21.0	32.0	11.0	4.0	-4.0	-29.0	1.0	61.56
72	9.0	53.0	90.0	-2.0	-6.0	14.0	29.0	15.0	58.98
73	77.0	-19.0	29.0	2.0	11.0	-12.0	1.0	-8.0	54.52
74	-10.0	-38.0	-121.0	7.0	0.0	-16.0	4.0	-17.0	52.72
75	24.0	-103.0	-40.0	24.0	-4.0	0.0	-7.0	-10.0	56.36
76	104.0	-43.0	10.0	-64.0	-16.0	-40.0	-28.0	2.0	52.72
