0	45.0	-9.0	-13.0	-2.0	-2.0	2.0	-8.0	-11.0	67.57
1	-18.0	72.0	-53.0	21.0	-8.0	2.0	-8.0	5.0	69.75
2	67.0	-42.0	5.0	-10.0	-5.0	6.0	9.0	6.0	71.73
3	-50.0	16.0	-50.0	-4.0	11.0	-8.0	11.0	-8.0	67.63
4	43.0	-8.0	6.0	-7.0	6.0	0.0	13.0	-3.0	69.75
5	4.0	70.0	-14.0	0.0	17.0	0.0	13.0	35.0	83.1
6	-12.0	25.0	20.0	3.0	0.0	-5.0	-3.0	1.0	84.98
7	5.0	-27.0	-10.0	2.0	23.0	3.0	4.0	-10.0	89.37
8	2.0	33.0	-18.0	2.0	-16.0	7.0	-4.0	-11.0	98.16
9	68.0	-8.0	-15.0	0.0	-13.0	0.0	-21.0	9.0	119.6
10	-34.0	-83.0	18.0	6.0	10.0	1.0	3.0	-9.0	124.53
11	-2.0	-14.0	8.0	8.0	-5.0	-5.0	-8.0	-17.0	130.97
12	-18.0	-29.0	-7.0	-10.0	-2.0	-7.0	17.0	-9.0	128.95
13	-23.0	13.0	-47.0	-9.0	-11.0	-2.0	5.0	-12.0	130.12
14	-4.0	-106.0	-5.0	1.0	-2.0	-5.0	8.0	-8.0	128.95
15	18.0	-51.0	7.0	-22.0	7.0	8.0	-9.0	-17.0	132.39
16	39.0	59.0	2.0	41.0	-5.0	2.0	-1.0	9.0	132.92
17	-1.0	-12.0	0.0	3.0	0.0	-3.0	2.0	-33.0	132.51
18	25.0	-38.0	75.0	-4.0	-2.0	0.0	6.0	15.0	132.98
19	-5.0	24.0	-3.0	16.0	-13.0	13.0	-4.0	18.0	132.98
20	38.0	-61.0	-5.0	35.0	-6.0	-5.0	10.0	11.0	131.93
21	-12.0	-2.0	36.0	-4.0	17.0	-2.0	6.0	-4.0	130.45
22	1.0	-9.0	-1.0	-17.0	-3.0	3.0	-2.0	4.0	132.51
23	34.0	35.0	-15.0	2.0	-2.0	3.0	-12.0	-20.0	132.81
24	7.0	18.0	-9.0	12.0	0.0	-3.0	-8.0	-2.0	127.27
25	4.0	5.0	25.0	-17.0	-5.0	5.0	-5.0	-22.0	116.98
26	-32.0	12.0	-8.0	7.0	2.0	-2.0	-6.0	2.0	109.08
27	40.0	25.0	-14.0	2.0	0.0	2.0	-5.0	-3.0	109.36
28	2.0	9.0	-10.0	-3.0	-16.0	2.0	3.0	24.0	92.03
29	-30.0	-18.0	0.0	-10.0	3.0	4.0	6.0	28.0	102.28
30	4.0	-8.0	-5.0	-5.0	-2.0	2.0	-8.0	-18.0	103.66
31	1.0	52.0	8.0	-3.0	-11.0	1.0	-11.0	1.0	113.72
32	9.0	20.0	20.0	6.0	6.0	-4.0	0.0	-9.0	118.32
33	68.0	79.0	-45.0	-22.0	-4.0	-4.0	-6.0	-8.0	113.45
34	-16.0	-41.0	6.0	5.0	2.0	-7.0	-2.0	12.0	113.45
35	-27.0	-8.0	2.0	11.0	-3.0	-5.0	11.0	24.0	127.13
36	-35.0	-16.0	21.0	-1.0	6.0	-14.0	2.0	2.0	130.12
37	-16.0	-38.0	41.0	18.0	7.0	9.0	-8.0	15.0	122.45
38	30.0	31.0	-3.0	-12.0	-3.0	0.0	-14.0	17.0	119.6
39	-19.0	4.0	-35.0	1.0	10.0	-4.0	0.0	-18.0	121.25
40	-10.0	-36.0	2.0	-25.0	6.0	-5.0	-3.0	-32.0	124.53
41	0.0	6.0	26.0	-28.0	2.0	-8.0	-8.0	-11.0	122.96
42	10.0	25.0	-99.0	22.0	-10.0	4.0	3.0	-1.0	102.28
43	-26.0	-6.0	-9.0	1.0	-11.0	-3.0	-16.0	-3.0	88.25
44	-32.0	-3.0	-4.0	-19.0	-8.0	0.0	10.0	-2.0	86.47
45	-29.0	-21.0	3.0	0.0	24.0	6.0	-15.0	1.0	80.41
46	34.0	5.0	8.0	-1.0	-5.0	-6.0	-7.0	-6.0	80.41
47	31.0	-23.0	-8.0	7.0	9.0	-3.0	8.0	8.0	65.08
48	-30.0	-86.0	6.0	-26.0	-12.0	-4.0	0.0	2.0	72.65
49	-7.0	-3.0	-73.0	-6.0	2.0	-4.0	0.0	-3.0	84.98
50	-30.0	25.0	77.0	-5.0	18.0	-4.0	-2.0	36.0	75.92
51	0.0	6.0	-21.0	44.0	2.0	10.0	0.0	-12.0	76.04
52	-24.0	10.0	16.0	1.0	-2.0	8.0	3.0	4.0	69.91
53	0.0	40.0	9.0	-3.0	-2.0	5.0	-2.0	-10.0	67.57
54	17.0	31.0	11.0	4.0	0.0	0.0	-2.0	-28.0	58.78
55	-31.0	38.0	-5.0	-51.0	-25.0	-4.0	-13.0	2.0	52.9
56	-83.0	13.0	23.0	2.0	-4.0	-2.0	-12.0	9.0	54.49
57	2.0	60.0	-18.0	17.0	-3.0	-11.0	16.0	-5.0	45.3
58	47.0	10.0	-57.0	3.0	-11.0	-13.0	-6.0	9.0	43.54
59	-81.0	8.0	114.0	-89.0	15.0	-6.0	8.0	-17.0	48.23
60	0.0	16.0	16.0	19.0	8.0	-4.0	-2.0	-11.0	57.1
61	19.0	8.0	11.0	0.0	22.0	5.0	-12.0	6.0	59.4
62	-34.0	-6.0	-7.0	-27.0	-12.0	5.0	-3.0	18.0	49.56
63	4.0	10.0	29.0	19.0	5.0	-4.0	-2.0	4.0	48.23
64	-22.0	107.0	-24.0	-10.0	-5.0	5.0	-1.0	-6.0	43.54
65	21.0	-39.0	-13.0	19.0	-8.0	-3.0	-4.0	8.0	44.99
66	-31.0	40.0	-8.0	-3.0	-8.0	-4.0	0.0	-12.0	49.83
67	-55.0	0.0	-8.0	35.0	1.0	1.0	-4.0	-3.0	50.64
68	-4.0	-34.0	51.0	-17.0	-7.0	0.0	-5.0	-4.0	49.83
69	-83.0	1.0	-41.0	16.0	3.0	0.0	-8.0	-14.0	48.08
70	11.0	-5.0	-7.0	-16.0	-3.0	0.0	7.0	1.0	49.5
71	40.0	-16.0	41.0	-9.0	4.0	2.0	0.0	-1.0	62.55
72	-23.0	-23.0	-2.0	51.0	-12.0	1.0	-1.0	15.0	64.77
73	-11.0	53.0	-27.0	-17.0	-8.0	-8.0	15.0	-2.0	57.46
74	2.0	85.0	7.0	-25.0	10.0	3.0	2.0	-2.0	60.79
75	-16.0	-15.0	8.0	-20.0	-14.0	-9.0	-12.0	14.0	62.55
76	-13.0	32.0	-1.0	39.0	-1.0	-5.0	8.0	-14.0	57.46
77	-26.0	17.0	1.0	-39.0	-11.0	3.0	-8.0	-9.0	51.8
78	48.0	-41.0	25.0	-2.0	0.0	-4.0	-4.0	-34.0	57.1
