0	-123.0	34.0	31.0	-15.0	7.0	-12.0	-103.0	2.0	63.47
1	-89.0	-22.0	-81.0	16.0	2.0	-7.0	-7.0	2.0	67.49
2	127.0	44.0	127.0	62.0	-20.0	-10.0	16.0	-10.0	60.01
3	85.0	70.0	8.0	62.0	-5.0	0.0	-11.0	28.0	58.93
4	85.0	-50.0	-44.0	-38.0	7.0	20.0	75.0	11.0	62.23
5	-78.0	-75.0	-8.0	-20.0	-3.0	30.0	-70.0	19.0	60.22
6	90.0	-52.0	-61.0	9.0	-1.0	25.0	-39.0	94.0	71.82
7	123.0	50.0	6.0	107.0	29.0	10.0	-74.0	-10.0	54.4
8	-26.0	86.0	-13.0	-15.0	-5.0	-5.0	70.0	-56.0	54.4
9	25.0	-35.0	-4.0	-4.0	35.0	5.0	104.0	-29.0	57.02
10	-98.0	39.0	-2.0	-2.0	-18.0	11.0	3.0	34.0	60.01
11	61.0	-128.0	14.0	-29.0	3.0	-75.0	-57.0	19.0	73.35
12	79.0	42.0	127.0	57.0	12.0	-40.0	-3.0	-21.0	71.82
13	127.0	74.0	13.0	20.0	8.0	-4.0	32.0	-41.0	74.45
14	50.0	-78.0	-21.0	-9.0	-13.0	-77.0	17.0	-12.0	81.33
15	-9.0	84.0	-1.0	-55.0	-6.0	-35.0	37.0	75.0	83.69
16	-93.0	-89.0	-9.0	43.0	50.0	44.0	44.0	-8.0	86.77
17	-115.0	54.0	6.0	62.0	-1.0	-18.0	76.0	10.0	105.4
18	-49.0	28.0	31.0	-3.0	3.0	-56.0	-15.0	-7.0	102.85
19	19.0	90.0	-12.0	35.0	-9.0	-1.0	81.0	10.0	100.22
20	126.0	-103.0	-16.0	-9.0	-2.0	39.0	20.0	-21.0	114.22
21	46.0	-118.0	-33.0	-27.0	-4.0	9.0	5.0	53.0	106.24
22	-99.0	56.0	5.0	108.0	11.0	-19.0	-21.0	17.0	115.56
23	83.0	-48.0	13.0	5.0	-3.0	-3.0	5.0	-15.0	120.83
