0	-12.0	60.0	-32.0	-54.0	-9.0	-24.0	1.0	-16.0	71.21
1	15.0	61.0	-61.0	-9.0	4.0	20.0	11.0	9.0	62.12
2	6.0	-23.0	-4.0	-109.0	26.0	-6.0	-7.0	-37.0	66.44
3	25.0	10.0	-5.0	36.0	-9.0	-12.0	7.0	2.0	58.93
4	52.0	-5.0	-7.0	25.0	18.0	-22.0	-1.0	-5.0	66.44
5	32.0	-63.0	42.0	17.0	-7.0	-13.0	5.0	-11.0	64.04
6	28.0	-12.0	-7.0	-20.0	-6.0	2.0	-16.0	-17.0	58.96
7	28.0	-24.0	-37.0	-10.0	-8.0	-1.0	-36.0	-42.0	52.36
8	29.0	-25.0	-31.0	-37.0	-11.0	-19.0	15.0	-10.0	51.81
9	-62.0	-3.0	18.0	-27.0	17.0	9.0	-17.0	-24.0	49.13
10	-47.0	-58.0	54.0	42.0	-6.0	3.0	-12.0	10.0	51.81
11	-21.0	-8.0	11.0	-16.0	-9.0	-4.0	-22.0	39.0	64.04
12	-10.0	38.0	63.0	-29.0	-9.0	0.0	-3.0	-10.0	49.25
13	-77.0	29.0	83.0	0.0	-4.0	-18.0	-4.0	-4.0	46.7
14	-1.0	-45.0	-10.0	0.0	8.0	9.0	9.0	-11.0	46.92
15	-58.0	18.0	52.0	5.0	10.0	7.0	9.0	-14.0	55.6
16	-18.0	-43.0	-40.0	-15.0	-13.0	15.0	3.0	19.0	51.81
17	49.0	-66.0	16.0	-15.0	-6.0	1.0	-2.0	-7.0	50.94
18	-1.0	-7.0	22.0	-8.0	-9.0	-8.0	16.0	-21.0	46.33
19	43.0	63.0	-3.0	-27.0	11.0	-12.0	-20.0	1.0	46.71
20	-45.0	30.0	-4.0	-4.0	10.0	17.0	-5.0	4.0	47.01
21	-18.0	62.0	-1.0	0.0	-6.0	-2.0	17.0	16.0	47.96
22	-20.0	-2.0	-61.0	-2.0	3.0	-2.0	-16.0	-17.0	46.26
23	78.0	-14.0	-63.0	11.0	-11.0	-2.0	2.0	39.0	50.94
24	-43.0	-35.0	-32.0	-62.0	-1.0	-20.0	15.0	31.0	47.01
25	-39.0	11.0	6.0	15.0	11.0	15.0	-6.0	0.0	46.92
26	-1.0	-1.0	25.0	-14.0	0.0	11.0	4.0	5.0	47.68
27	-72.0	-51.0	-16.0	110.0	-11.0	6.0	-8.0	11.0	46.7
28	-10.0	-14.0	2.0	86.0	-1.0	-12.0	21.0	-19.0	52.43
29	-5.0	-4.0	45.0	-34.0	-7.0	-11.0	5.0	-1.0	50.54
30	-40.0	99.0	-31.0	-13.0	7.0	-9.0	-7.0	7.0	47.88
31	-54.0	-3.0	-16.0	-7.0	-5.0	3.0	-11.0	23.0	54.14
32	17.0	27.0	38.0	5.0	0.0	-22.0	5.0	18.0	79.42
33	-2.0	20.0	-16.0	49.0	-9.0	3.0	-16.0	19.0	49.95
34	2.0	-6.0	49.0	29.0	10.0	17.0	68.0	45.0	73.26
35	17.0	7.0	-19.0	-15.0	1.0	2.0	1.0	-9.0	75.32
36	16.0	18.0	2.0	-6.0	-5.0	1.0	-34.0	9.0	54.14
37	1.0	-24.0	-15.0	-89.0	-2.0	-4.0	1.0	-22.0	80.07
38	82.0	-51.0	10.0	-24.0	-9.0	21.0	-9.0	9.0	70.14
39	13.0	-24.0	3.0	35.0	-4.0	11.0	1.0	-9.0	90.1
40	125.0	-23.0	-4.0	-3.0	-18.0	-9.0	5.0	-26.0	80.87
41	9.0	-39.0	3.0	16.0	0.0	-7.0	-1.0	-33.0	99.39
42	-72.0	63.0	-25.0	5.0	6.0	-1.0	-18.0	5.0	111.79
43	6.0	32.0	-6.0	-31.0	10.0	1.0	-14.0	-19.0	119.76
44	32.0	40.0	0.0	-11.0	5.0	-7.0	10.0	19.0	127.98
45	-18.0	21.0	-67.0	-5.0	-17.0	29.0	0.0	-9.0	126.64
46	-17.0	14.0	-10.0	-26.0	5.0	-14.0	13.0	9.0	130.12
47	-3.0	27.0	107.0	-2.0	-22.0	-8.0	2.0	-1.0	130.43
48	19.0	8.0	44.0	124.0	-10.0	5.0	105.0	11.0	130.43
49	-24.0	-40.0	26.0	72.0	-7.0	25.0	9.0	-12.0	135.64
50	50.0	15.0	-49.0	10.0	0.0	-3.0	9.0	4.0	134.99
51	-61.0	56.0	-22.0	-108.0	-15.0	8.0	1.0	-9.0	135.64
52	-54.0	-22.0	-3.0	20.0	12.0	-22.0	2.0	-9.0	133.1
53	11.0	-15.0	1.0	-7.0	-6.0	1.0	-10.0	3.0	131.86
54	-98.0	19.0	120.0	2.0	7.0	1.0	-3.0	17.0	130.76
55	118.0	-62.0	-6.0	30.0	-2.0	-5.0	-13.0	-7.0	126.64
56	-8.0	46.0	25.0	1.0	20.0	-18.0	25.0	-18.0	108.18
57	34.0	74.0	-51.0	-13.0	6.0	9.0	20.0	-7.0	118.84
58	82.0	-26.0	-11.0	-99.0	-19.0	3.0	0.0	-14.0	130.12
59	-68.0	60.0	17.0	7.0	23.0	32.0	-9.0	3.0	123.89
60	-1.0	-72.0	0.0	93.0	-16.0	1.0	6.0	3.0	102.77
61	-18.0	-15.0	-28.0	-14.0	7.0	1.0	6.0	-13.0	102.77
62	39.0	73.0	-31.0	72.0	3.0	1.0	5.0	-10.0	118.84
63	-19.0	1.0	-74.0	28.0	25.0	-11.0	-5.0	-6.0	128.34
64	18.0	45.0	18.0	28.0	-7.0	-4.0	-4.0	15.0	123.98
65	-22.0	26.0	14.0	-20.0	-7.0	-10.0	11.0	-7.0	125.09
66	-39.0	-77.0	2.0	-5.0	1.0	3.0	-14.0	0.0	126.5
67	-15.0	-54.0	1.0	-24.0	16.0	-14.0	25.0	18.0	122.57
68	-16.0	-87.0	-93.0	-17.0	7.0	-2.0	-19.0	-20.0	116.24
69	1.0	-71.0	-15.0	-20.0	4.0	-11.0	6.0	33.0	89.91
70	-13.0	-99.0	28.0	-5.0	-11.0	4.0	-6.0	-2.0	89.91
71	40.0	26.0	3.0	-3.0	6.0	-14.0	-12.0	-6.0	110.55
72	67.0	-7.0	-34.0	-34.0	-6.0	-1.0	-2.0	-25.0	113.55
73	40.0	67.0	33.0	-29.0	-2.0	4.0	-17.0	12.0	80.87
74	-48.0	-14.0	68.0	-20.0	15.0	-18.0	-16.0	23.0	88.01
75	-19.0	-33.0	26.0	-10.0	4.0	18.0	-11.0	0.0	82.0
