0	-33.0	-128.0	24.0	-11.0	-4.0	-4.0	78.0	-77.0	70.34
1	49.0	29.0	45.0	49.0	18.0	40.0	-128.0	-6.0	55.83
2	117.0	107.0	109.0	-41.0	-4.0	50.0	127.0	-61.0	59.73
3	24.0	-93.0	-1.0	54.0	-19.0	-16.0	43.0	-2.0	68.47
4	-65.0	51.0	-7.0	14.0	-12.0	51.0	-19.0	57.0	76.18
5	-37.0	-124.0	-54.0	9.0	-23.0	-18.0	-34.0	40.0	86.83
6	-16.0	-38.0	-15.0	15.0	-2.0	40.0	-12.0	34.0	92.96
7	-23.0	-19.0	-80.0	-64.0	-4.0	7.0	9.0	-54.0	96.47
8	-2.0	-128.0	0.0	-128.0	1.0	-48.0	12.0	-51.0	98.58
9	-30.0	-26.0	-5.0	9.0	-8.0	26.0	11.0	11.0	101.42
10	9.0	-30.0	-32.0	-26.0	15.0	15.0	-34.0	81.0	108.41
11	19.0	-92.0	96.0	17.0	28.0	7.0	-14.0	-37.0	112.32
12	83.0	127.0	-63.0	5.0	-6.0	-10.0	-68.0	7.0	97.96
13	55.0	-128.0	-22.0	73.0	17.0	26.0	-70.0	19.0	101.28
14	-128.0	-22.0	-45.0	-9.0	3.0	7.0	17.0	-12.0	104.39
15	-6.0	116.0	-15.0	-5.0	31.0	-9.0	44.0	-3.0	106.81
16	103.0	40.0	-3.0	-24.0	-4.0	15.0	-128.0	81.0	120.99
17	-94.0	-121.0	15.0	68.0	15.0	-18.0	-8.0	-84.0	102.81
18	8.0	103.0	-23.0	-18.0	-7.0	26.0	-34.0	-21.0	115.3
19	-28.0	-8.0	71.0	-7.0	7.0	-27.0	77.0	-13.0	112.32
20	-61.0	-47.0	-12.0	-65.0	-20.0	21.0	17.0	30.0	104.6
21	-80.0	-107.0	89.0	60.0	5.0	1.0	-20.0	65.0	120.99
22	-128.0	-128.0	-9.0	7.0	7.0	91.0	120.0	-1.0	115.61
23	64.0	39.0	-12.0	-25.0	-35.0	28.0	51.0	-12.0	115.3
24	-83.0	17.0	-3.0	-4.0	-13.0	16.0	-128.0	1.0	120.91
25	71.0	72.0	30.0	-127.0	-1.0	11.0	51.0	46.0	129.14
26	35.0	-58.0	127.0	-27.0	15.0	-6.0	-87.0	-29.0	129.92
27	-113.0	-4.0	5.0	-23.0	23.0	2.0	18.0	-70.0	124.26
28	-128.0	-74.0	-50.0	56.0	-1.0	-22.0	-128.0	22.0	116.64
29	77.0	-28.0	-25.0	-68.0	15.0	-12.0	-56.0	-33.0	124.26
30	24.0	73.0	-37.0	28.0	-18.0	25.0	-36.0	-4.0	122.71
31	93.0	115.0	-25.0	-19.0	13.0	-46.0	-20.0	30.0	101.42
32	-125.0	-30.0	76.0	20.0	-17.0	-4.0	-65.0	-77.0	107.35
33	-100.0	-72.0	10.0	-11.0	3.0	-3.0	-1.0	54.0	106.45
34	-15.0	-77.0	-18.0	-32.0	20.0	-29.0	-56.0	12.0	95.97
35	90.0	79.0	57.0	45.0	16.0	39.0	-111.0	41.0	98.58
36	37.0	-67.0	-11.0	-63.0	8.0	-11.0	-15.0	-65.0	97.64
37	-19.0	-42.0	23.0	-9.0	-55.0	15.0	127.0	20.0	96.47
38	34.0	-86.0	-6.0	41.0	-3.0	-3.0	-24.0	27.0	91.6
39	-85.0	40.0	28.0	2.0	3.0	35.0	-51.0	29.0	87.71
40	31.0	41.0	34.0	-8.0	-6.0	21.0	6.0	-20.0	88.84
41	-66.0	-26.0	21.0	118.0	2.0	8.0	-45.0	-34.0	72.7
42	127.0	-98.0	-39.0	2.0	-3.0	35.0	-15.0	-24.0	54.66
43	-75.0	79.0	115.0	53.0	-16.0	-2.0	72.0	15.0	55.48
44	-128.0	-128.0	42.0	20.0	-10.0	-1.0	26.0	-36.0	54.83
45	127.0	73.0	-115.0	5.0	5.0	8.0	-39.0	68.0	55.44
46	98.0	43.0	-9.0	-57.0	12.0	-14.0	-122.0	4.0	64.61
47	-118.0	-116.0	-53.0	8.0	4.0	-15.0	-24.0	-89.0	86.83
48	59.0	-128.0	-3.0	-61.0	21.0	25.0	-38.0	-1.0	64.61
49	-62.0	40.0	-25.0	-50.0	1.0	40.0	-25.0	34.0	79.8
50	45.0	6.0	38.0	-50.0	12.0	17.0	-56.0	69.0	90.57
51	45.0	26.0	21.0	13.0	26.0	-36.0	56.0	2.0	95.6
52	98.0	87.0	-22.0	118.0	2.0	-13.0	-48.0	-26.0	76.18
53	-128.0	-39.0	-8.0	7.0	22.0	-30.0	7.0	-12.0	84.75
54	-25.0	4.0	-39.0	-46.0	31.0	22.0	-22.0	-16.0	54.64
55	49.0	46.0	39.0	21.0	-29.0	-49.0	-48.0	-85.0	65.74
56	118.0	75.0	127.0	39.0	-1.0	35.0	-128.0	37.0	54.83
57	103.0	7.0	4.0	88.0	-8.0	-19.0	-29.0	-27.0	81.29
58	-128.0	-9.0	8.0	127.0	-3.0	-12.0	12.0	-1.0	58.16
59	-21.0	48.0	-5.0	-2.0	-5.0	44.0	-13.0	-31.0	81.74
