0	-9.0	-102.0	-35.0	-16.0	28.0	-17.0	-14.0	-8.0	91.92
1	-13.0	-55.0	36.0	-18.0	-2.0	14.0	-9.0	7.0	112.9
2	0.0	50.0	-10.0	-128.0	12.0	39.0	16.0	12.0	104.77
3	-26.0	49.0	-109.0	-41.0	14.0	-24.0	-24.0	-2.0	125.93
4	-12.0	95.0	-40.0	26.0	2.0	12.0	-2.0	-27.0	98.19
5	-12.0	-5.0	17.0	20.0	-30.0	5.0	2.0	4.0	104.77
6	-17.0	-102.0	1.0	-13.0	0.0	10.0	-10.0	-3.0	89.03
7	70.0	-79.0	-32.0	20.0	0.0	18.0	-4.0	-3.0	108.32
8	90.0	13.0	76.0	-128.0	-4.0	3.0	13.0	-2.0	98.19
9	37.0	-49.0	-61.0	-23.0	10.0	-3.0	31.0	35.0	93.85
10	14.0	-12.0	-7.0	30.0	4.0	-28.0	8.0	3.0	88.26
11	-12.0	-52.0	68.0	127.0	16.0	0.0	-5.0	3.0	79.32
12	-10.0	-83.0	100.0	21.0	0.0	19.0	31.0	-16.0	84.67
13	83.0	118.0	28.0	-30.0	14.0	8.0	30.0	-8.0	83.89
14	-10.0	67.0	-50.0	-13.0	15.0	-15.0	-56.0	5.0	84.67
15	49.0	30.0	-4.0	-105.0	6.0	34.0	-5.0	-25.0	71.92
16	-111.0	84.0	-105.0	-47.0	26.0	5.0	-2.0	7.0	72.47
17	38.0	-71.0	0.0	46.0	7.0	-17.0	12.0	-5.0	81.49
18	-44.0	-65.0	34.0	-41.0	-17.0	1.0	7.0	-28.0	71.92
19	-15.0	32.0	-53.0	-3.0	-13.0	12.0	-2.0	14.0	76.54
20	-12.0	31.0	-35.0	26.0	-12.0	-1.0	7.0	-11.0	65.99
21	-98.0	-79.0	2.0	12.0	4.0	-16.0	-12.0	-6.0	63.16
22	-8.0	-96.0	-31.0	39.0	-3.0	13.0	-12.0	3.0	62.51
23	-25.0	-75.0	23.0	1.0	26.0	35.0	6.0	14.0	56.19
24	38.0	-44.0	100.0	-128.0	10.0	-45.0	-11.0	4.0	43.68
25	119.0	-19.0	-8.0	17.0	9.0	-5.0	-25.0	-1.0	38.68
26	90.0	-45.0	-11.0	53.0	-8.0	10.0	8.0	19.0	41.14
27	74.0	40.0	-33.0	-54.0	-18.0	-3.0	-2.0	47.0	54.71
28	-8.0	-71.0	-105.0	30.0	5.0	-26.0	-11.0	-19.0	58.42
29	5.0	118.0	26.0	-105.0	15.0	-6.0	25.0	-26.0	61.43
30	0.0	1.0	7.0	-22.0	0.0	19.0	-5.0	8.0	53.29
31	-5.0	63.0	-79.0	120.0	-12.0	-21.0	6.0	0.0	50.6
32	-47.0	21.0	-64.0	-89.0	0.0	5.0	-37.0	16.0	43.38
33	1.0	21.0	-24.0	-38.0	-17.0	-20.0	3.0	-8.0	40.51
34	-67.0	-20.0	-35.0	-16.0	4.0	-3.0	-4.0	25.0	38.53
35	-104.0	-54.0	127.0	-25.0	27.0	7.0	-21.0	-29.0	39.38
36	14.0	-75.0	3.0	-31.0	-32.0	-3.0	14.0	-31.0	44.82
37	-13.0	-56.0	23.0	127.0	-6.0	62.0	28.0	-4.0	53.29
38	-73.0	60.0	-2.0	-16.0	6.0	46.0	10.0	15.0	52.04
39	14.0	21.0	-7.0	4.0	-3.0	5.0	44.0	4.0	46.89
40	17.0	-83.0	26.0	0.0	-1.0	26.0	-2.0	26.0	47.97
41	119.0	13.0	-10.0	-94.0	51.0	-22.0	-13.0	6.0	47.97
42	49.0	6.0	-6.0	8.0	-2.0	-31.0	2.0	-31.0	40.51
43	51.0	-15.0	-11.0	26.0	-3.0	7.0	19.0	25.0	41.65
44	-5.0	2.0	-28.0	-6.0	-1.0	-1.0	0.0	-8.0	38.87
45	53.0	47.0	-24.0	-12.0	3.0	-2.0	-6.0	-22.0	39.0
46	21.0	0.0	-43.0	-12.0	-1.0	3.0	0.0	-11.0	39.0
47	-30.0	-83.0	-3.0	-30.0	-9.0	5.0	44.0	-4.0	38.38
48	6.0	-3.0	63.0	110.0	1.0	-5.0	7.0	13.0	38.43
49	24.0	-4.0	29.0	110.0	-11.0	-2.0	-23.0	-3.0	39.78
50	69.0	-9.0	-31.0	-30.0	6.0	30.0	3.0	19.0	38.38
51	7.0	-20.0	4.0	30.0	-7.0	-11.0	-20.0	12.0	43.38
52	-3.0	-39.0	-28.0	5.0	-4.0	-4.0	-17.0	20.0	49.92
53	-35.0	-45.0	-20.0	-19.0	0.0	10.0	14.0	12.0	61.43
54	-2.0	-26.0	127.0	46.0	28.0	17.0	30.0	15.0	62.51
55	-66.0	-28.0	-4.0	15.0	1.0	-37.0	22.0	-9.0	67.72
56	-10.0	9.0	-36.0	-7.0	-6.0	62.0	3.0	-16.0	79.32
57	39.0	-103.0	3.0	-7.0	15.0	-2.0	6.0	15.0	90.43
58	-86.0	60.0	-38.0	-10.0	-9.0	-26.0	6.0	-17.0	123.79
59	-61.0	60.0	12.0	-21.0	15.0	2.0	1.0	7.0	125.35
60	-47.0	-64.0	73.0	7.0	-15.0	2.0	2.0	-13.0	108.72
61	-12.0	51.0	-3.0	10.0	-9.0	-15.0	22.0	3.0	98.86
62	-95.0	6.0	-23.0	127.0	12.0	-31.0	-23.0	15.0	105.11
63	-9.0	-45.0	76.0	-18.0	-17.0	-10.0	-3.0	-16.0	119.39
64	109.0	29.0	-118.0	15.0	28.0	-12.0	38.0	-22.0	122.29
65	-109.0	-103.0	-23.0	-91.0	4.0	30.0	-24.0	9.0	127.24
66	-95.0	-75.0	-64.0	-61.0	-4.0	10.0	-14.0	4.0	127.29
67	24.0	55.0	-109.0	20.0	-9.0	10.0	2.0	-5.0	127.24
68	-12.0	-10.0	2.0	-91.0	-2.0	3.0	-27.0	4.0	125.36
69	-14.0	-19.0	74.0	-86.0	-26.0	3.0	17.0	25.0	125.93
70	-11.0	50.0	-26.0	-11.0	-30.0	10.0	31.0	16.0	122.29
71	-6.0	-62.0	26.0	-11.0	1.0	-12.0	-26.0	8.0	123.06
72	-16.0	60.0	-44.0	-16.0	15.0	4.0	1.0	8.0	120.74
73	38.0	50.0	-43.0	-12.0	6.0	10.0	12.0	5.0	126.92
74	-5.0	-24.0	0.0	52.0	26.0	0.0	-8.0	16.0	112.9
75	4.0	28.0	14.0	-63.0	10.0	30.0	-17.0	7.0	110.57
76	-25.0	55.0	-11.0	-11.0	4.0	23.0	15.0	8.0	110.57
77	-47.0	14.0	121.0	120.0	6.0	-1.0	20.0	-3.0	112.63
78	72.0	5.0	2.0	-8.0	12.0	-1.0	-16.0	-5.0	108.18
