0	-123.0	127.0	-16.0	9.0	7.0	-14.0	10.0	-9.0	60.01
1	41.0	77.0	2.0	-4.0	1.0	9.0	-7.0	-23.0	60.01
2	-29.0	-15.0	-13.0	-15.0	-3.0	-35.0	-10.0	9.0	53.48
3	85.0	39.0	24.0	11.0	-7.0	41.0	76.0	-45.0	53.48
4	-98.0	-128.0	6.0	-14.0	-10.0	-6.0	38.0	17.0	54.4
5	-77.0	-74.0	105.0	107.0	-1.0	5.0	44.0	-10.0	63.47
6	50.0	84.0	-13.0	78.0	-4.0	-3.0	16.0	105.0	59.44
7	-49.0	121.0	-61.0	41.0	-2.0	35.0	-74.0	19.0	62.23
8	45.0	-24.0	2.0	-20.0	-4.0	20.0	104.0	-1.0	57.02
9	127.0	25.0	-81.0	62.0	11.0	-23.0	44.0	-56.0	53.37
10	127.0	-18.0	-5.0	-90.0	-13.0	16.0	51.0	-21.0	52.81
11	29.0	-16.0	21.0	-20.0	-13.0	-16.0	-3.0	52.0	53.28
12	61.0	-91.0	19.0	-30.0	8.0	10.0	-16.0	67.0	53.28
13	16.0	-45.0	51.0	-53.0	-15.0	-10.0	-22.0	94.0	51.78
14	-93.0	50.0	5.0	-38.0	-39.0	-18.0	7.0	-24.0	51.38
15	79.0	-73.0	11.0	-28.0	-1.0	-5.0	-78.0	-10.0	51.13
16	119.0	70.0	-98.0	108.0	1.0	-27.0	-36.0	53.0	51.02
17	64.0	-95.0	-80.0	0.0	-6.0	-65.0	-23.0	-19.0	51.25
18	-29.0	-118.0	-22.0	-65.0	1.0	-2.0	3.0	2.0	51.13
19	-9.0	95.0	-17.0	5.0	-9.0	-9.0	66.0	53.0	51.15
20	99.0	47.0	-9.0	-2.0	-1.0	-77.0	-57.0	1.0	51.38
21	-44.0	5.0	-14.0	45.0	-8.0	0.0	-70.0	-39.0	51.42
22	-128.0	34.0	8.0	35.0	2.0	25.0	70.0	19.0	51.82
23	-56.0	28.0	14.0	-11.0	12.0	16.0	-39.0	2.0	54.4
24	-66.0	45.0	101.0	12.0	35.0	-31.0	58.0	-16.0	55.67
25	127.0	40.0	-4.0	-10.0	-2.0	84.0	-16.0	13.0	59.97
26	90.0	74.0	-18.0	119.0	-9.0	16.0	21.0	-3.0	60.22
27	85.0	-8.0	-1.0	-77.0	13.0	1.0	-15.0	10.0	67.49
28	-105.0	-128.0	13.0	62.0	7.0	22.0	83.0	-29.0	71.82
29	-93.0	78.0	28.0	56.0	0.0	-14.0	-46.0	28.0	73.35
30	-76.0	-89.0	-15.0	-6.0	7.0	19.0	-46.0	7.0	74.45
31	-90.0	28.0	-62.0	-29.0	-10.0	-4.0	17.0	9.0	89.36
32	48.0	-116.0	6.0	-3.0	-2.0	44.0	-32.0	-33.0	79.13
33	51.0	46.0	-3.0	103.0	-17.0	-1.0	71.0	-4.0	89.36
34	-11.0	-38.0	-2.0	-4.0	-3.0	5.0	48.0	-4.0	90.24
35	-115.0	-57.0	-8.0	20.0	-1.0	-56.0	76.0	-50.0	93.67
36	-41.0	127.0	-53.0	0.0	7.0	9.0	44.0	10.0	94.47
37	123.0	-115.0	-33.0	31.0	-6.0	-1.0	-14.0	-20.0	100.22
38	-29.0	-22.0	5.0	-9.0	-40.0	-33.0	-66.0	-31.0	101.21
39	-58.0	44.0	37.0	127.0	32.0	-1.0	126.0	-72.0	108.44
40	83.0	-48.0	-19.0	-16.0	10.0	-23.0	-17.0	-44.0	120.83
41	25.0	-103.0	-12.0	-34.0	-7.0	-7.0	-7.0	118.0	116.13
42	-39.0	76.0	18.0	-15.0	-29.0	-14.0	-39.0	50.0	114.22
43	11.0	25.0	2.0	-13.0	-5.0	16.0	68.0	36.0	121.91
44	-26.0	42.0	13.0	119.0	-3.0	7.0	-56.0	-40.0	114.22
45	26.0	25.0	-44.0	-40.0	11.0	-40.0	20.0	-4.0	106.24
46	83.0	90.0	-21.0	-18.0	-20.0	-10.0	37.0	26.0	101.21
47	46.0	-27.0	-22.0	33.0	50.0	-13.0	16.0	18.0	115.56
48	-102.0	-67.0	11.0	30.0	-9.0	-31.0	-51.0	-10.0	97.86
49	-61.0	-24.0	9.0	15.0	-9.0	-10.0	5.0	-8.0	102.85
50	-47.0	46.0	12.0	-20.0	0.0	10.0	40.0	11.0	105.4
51	85.0	-10.0	31.0	-25.0	7.0	-75.0	3.0	34.0	122.85
52	70.0	-37.0	-78.0	-27.0	-6.0	-55.0	54.0	75.0	123.73
53	-40.0	-30.0	-21.0	16.0	-4.0	-3.0	-103.0	-21.0	116.13
54	-37.0	56.0	-92.0	-28.0	28.0	75.0	-21.0	3.0	121.91
55	117.0	-56.0	-17.0	-2.0	-4.0	-4.0	-65.0	-21.0	117.4
