0	25.0	-103.0	127.0	-35.0	2.0	33.0	49.0	7.0	86.1
1	81.0	-95.0	84.0	-12.0	-3.0	4.0	-5.0	5.0	71.32
2	-16.0	-4.0	-9.0	106.0	-7.0	42.0	89.0	-4.0	78.93
3	-87.0	72.0	35.0	43.0	13.0	-4.0	-66.0	99.0	70.48
4	39.0	48.0	9.0	32.0	5.0	36.0	16.0	-91.0	61.72
5	113.0	68.0	-36.0	42.0	-8.0	-58.0	-2.0	0.0	77.31
6	2.0	-3.0	-14.0	-128.0	19.0	-16.0	-67.0	3.0	53.05
7	31.0	9.0	3.0	-40.0	-18.0	1.0	-22.0	-25.0	55.51
8	1.0	-5.0	29.0	-4.0	1.0	-2.0	8.0	47.0	50.52
9	-128.0	95.0	6.0	-24.0	-29.0	-5.0	-62.0	-17.0	48.62
10	-59.0	-20.0	121.0	47.0	-21.0	0.0	15.0	75.0	48.32
11	59.0	14.0	10.0	-27.0	2.0	-6.0	-128.0	46.0	48.29
12	-8.0	28.0	31.0	24.0	2.0	16.0	113.0	5.0	47.91
13	55.0	-64.0	-52.0	18.0	-32.0	19.0	49.0	-103.0	48.29
14	-103.0	45.0	43.0	0.0	-2.0	-29.0	-27.0	46.0	49.49
15	-128.0	-51.0	-22.0	-5.0	9.0	20.0	-110.0	-28.0	58.53
16	-125.0	-9.0	1.0	-128.0	-7.0	17.0	5.0	-26.0	48.69
17	-50.0	26.0	16.0	13.0	14.0	-15.0	-6.0	4.0	76.41
18	3.0	-32.0	-128.0	-7.0	-21.0	-30.0	9.0	21.0	53.55
19	-94.0	-52.0	-9.0	-2.0	20.0	-15.0	24.0	12.0	66.84
20	-59.0	-96.0	-23.0	-27.0	1.0	-2.0	0.0	-2.0	56.95
21	109.0	41.0	28.0	-128.0	24.0	26.0	-2.0	-33.0	66.84
22	-4.0	16.0	22.0	-11.0	-11.0	-22.0	-21.0	-22.0	59.73
23	21.0	-127.0	12.0	11.0	-7.0	7.0	79.0	-28.0	67.46
24	50.0	-63.0	2.0	-22.0	1.0	28.0	-71.0	-49.0	76.41
25	-55.0	-128.0	8.0	29.0	1.0	-18.0	-5.0	7.0	73.67
26	-126.0	-28.0	-15.0	74.0	-4.0	38.0	-7.0	8.0	77.31
27	60.0	-88.0	26.0	44.0	10.0	-20.0	-1.0	-17.0	50.21
28	28.0	12.0	-13.0	7.0	31.0	-2.0	49.0	64.0	55.51
29	-2.0	-128.0	12.0	-13.0	-17.0	-2.0	-21.0	67.0	48.02
30	-5.0	-128.0	72.0	-19.0	15.0	-13.0	-46.0	32.0	50.52
31	-127.0	-73.0	13.0	11.0	-17.0	-3.0	117.0	-22.0	48.02
32	-125.0	71.0	45.0	11.0	14.0	25.0	-55.0	30.0	64.81
33	-121.0	-83.0	12.0	60.0	-7.0	1.0	8.0	2.0	51.67
34	22.0	13.0	-29.0	74.0	-8.0	23.0	-9.0	21.0	62.48
35	1.0	26.0	58.0	-4.0	2.0	2.0	-65.0	0.0	53.05
36	53.0	-52.0	20.0	25.0	-4.0	84.0	73.0	7.0	62.48
37	4.0	65.0	7.0	-22.0	26.0	14.0	-98.0	-64.0	85.12
