0	87.0	3.0	85.0	7.0	-10.0	-9.0	10.0	2.0	83.59
1	-8.0	-14.0	-74.0	8.0	-3.0	-20.0	-12.0	17.0	69.94
2	97.0	-81.0	97.0	40.0	-14.0	16.0	7.0	-17.0	82.36
3	-128.0	-63.0	6.0	-10.0	-8.0	5.0	1.0	-30.0	63.1
4	36.0	33.0	-31.0	-23.0	5.0	-23.0	-12.0	50.0	59.32
5	22.0	-41.0	41.0	3.0	-10.0	9.0	-5.0	-9.0	57.44
6	-46.0	-17.0	34.0	-58.0	-7.0	-11.0	10.0	-7.0	51.89
7	56.0	-14.0	-72.0	-128.0	4.0	12.0	22.0	-33.0	54.83
8	-90.0	-91.0	18.0	-12.0	-4.0	21.0	71.0	-13.0	50.63
9	-50.0	-38.0	-68.0	-56.0	1.0	20.0	96.0	-1.0	47.64
10	22.0	127.0	20.0	-3.0	-8.0	5.0	-11.0	-18.0	47.98
11	-114.0	-12.0	7.0	-31.0	-9.0	11.0	-4.0	-24.0	51.29
12	-65.0	57.0	-9.0	-13.0	-4.0	-18.0	13.0	2.0	52.1
13	-128.0	-21.0	-11.0	127.0	-3.0	22.0	15.0	-5.0	55.74
14	42.0	22.0	-5.0	39.0	-3.0	-28.0	-10.0	-7.0	50.63
15	6.0	60.0	-17.0	-41.0	-1.0	-30.0	-13.0	11.0	47.64
16	28.0	-26.0	-40.0	-40.0	3.0	-1.0	0.0	-16.0	47.93
17	39.0	-103.0	36.0	-11.0	7.0	-19.0	-52.0	14.0	51.53
18	88.0	-72.0	-29.0	-16.0	3.0	-11.0	10.0	-11.0	56.57
19	-64.0	4.0	-47.0	-24.0	-7.0	-5.0	-19.0	-3.0	50.8
20	23.0	91.0	-44.0	-20.0	-1.0	28.0	-102.0	-41.0	51.89
21	30.0	-45.0	75.0	56.0	-1.0	-10.0	1.0	-12.0	57.44
22	-66.0	127.0	-10.0	-7.0	-3.0	25.0	11.0	11.0	60.03
23	-23.0	-87.0	5.0	74.0	-16.0	-8.0	-25.0	5.0	59.96
24	-4.0	54.0	60.0	-21.0	2.0	-17.0	-4.0	6.0	59.96
25	-59.0	22.0	119.0	-30.0	15.0	6.0	-12.0	-6.0	60.01
26	-64.0	31.0	59.0	46.0	-8.0	2.0	-25.0	35.0	63.1
27	-7.0	127.0	-12.0	74.0	13.0	2.0	15.0	2.0	60.38
28	-114.0	10.0	-7.0	41.0	-4.0	18.0	17.0	-8.0	63.43
29	-108.0	-13.0	-48.0	3.0	18.0	4.0	-25.0	-13.0	66.33
30	33.0	20.0	-61.0	49.0	2.0	-16.0	-14.0	10.0	74.28
31	3.0	-96.0	-68.0	-33.0	18.0	-9.0	31.0	-8.0	74.28
32	73.0	0.0	-3.0	8.0	-7.0	-31.0	-5.0	-17.0	65.68
33	127.0	-38.0	89.0	-16.0	-2.0	-14.0	53.0	-41.0	61.98
34	2.0	25.0	127.0	3.0	1.0	14.0	17.0	17.0	61.98
35	70.0	-128.0	31.0	-2.0	-6.0	-4.0	7.0	16.0	70.76
36	-46.0	-75.0	-25.0	-29.0	9.0	-35.0	-4.0	11.0	76.67
37	44.0	-41.0	-75.0	-22.0	-6.0	15.0	5.0	-25.0	76.67
38	-56.0	-58.0	-56.0	-53.0	8.0	19.0	-15.0	-27.0	81.41
39	-15.0	112.0	-13.0	-4.0	12.0	-13.0	-41.0	22.0	91.32
40	-87.0	-101.0	-29.0	98.0	-5.0	32.0	-110.0	-2.0	97.69
41	56.0	5.0	4.0	-28.0	-8.0	-2.0	-20.0	36.0	105.77
42	127.0	75.0	-93.0	68.0	9.0	-17.0	-102.0	-4.0	108.97
43	-81.0	-55.0	-12.0	99.0	7.0	-7.0	-4.0	-34.0	116.37
44	-83.0	-14.0	-78.0	-30.0	15.0	14.0	-3.0	3.0	121.38
45	31.0	-78.0	-55.0	24.0	-6.0	-15.0	-35.0	29.0	110.77
46	40.0	70.0	-19.0	-29.0	-1.0	-16.0	23.0	-45.0	93.2
47	69.0	111.0	-99.0	-43.0	1.0	7.0	2.0	0.0	97.79
48	-25.0	98.0	-90.0	-46.0	-10.0	13.0	7.0	-23.0	108.97
49	14.0	18.0	-28.0	-26.0	1.0	-13.0	2.0	-5.0	119.43
50	95.0	-35.0	-25.0	-53.0	24.0	9.0	-24.0	17.0	115.63
51	-47.0	-31.0	85.0	6.0	-1.0	26.0	-16.0	31.0	123.65
