1	-10	30	7	-25	-1	-55	82	-28	126.03
2	49	27	6	-37	-16	-3	32	88	126.03
3	9	0	5	-2	5	11	-59	21	125.88
4	-7	21	9	-52	-39	-59	6	30	124.42
5	68	-23	9	56	118	127	-72	-11	122.1
6	-7	6	-9	-31	-29	-7	-11	-7	122.1
7	15	-15	6	3	127	127	122	58	120.33
8	62	5	-10	-10	23	87	14	93	118.56
9	-35	14	0	10	-17	-2	58	-33	117.53
10	8	-3	14	9	5	-10	-25	-35	117.53
11	8	-3	14	9	5	-10	-25	-35	99.62
12	-14	-16	-8	12	59	75	-57	-17	98.22
13	15	6	-15	-29	-15	-65	69	32	98.22
14	15	6	-15	-29	-15	-65	69	32	96.92
15	-120	-28	-20	-12	-62	-118	64	-112	100.27
16	-2	27	25	-4	-63	-77	67	102	100.63
17	-6	-9	-28	-11	13	-13	-50	-15	100.63
18	-6	-9	-28	-11	13	-13	-50	-15	93.21
19	-5	-14	4	2	-23	-40	-59	-27	93.63
20	27	18	13	-1	66	93	-46	-1	93.63
21	27	18	13	-1	66	93	-46	-1	94.26
22	34	7	39	18	24	28	10	37	101.05
23	-39	-14	-2	40	11	-54	119	-27	99.85
24	-39	-14	-2	40	11	-54	119	-27	99.85
25	17	-21	-12	2	71	126	-103	-10	112.91
26	18	-4	-18	-7	0	92	-30	24	112.62
27	18	-4	-18	-7	0	92	-30	24	112.62
28	127	108	116	118	127	127	86	66	127.74
29	16	7	-49	-42	-34	-7	54	22	128.95
30	27	-6	24	13	31	48	9	81	129.03
31	2	6	3	-6	7	3	31	44	132.64
32	-11	5	-1	-19	-35	-117	20	-43	132.64
33	127	127	127	68	51	127	127	127	136.93
34	29	37	27	1	-10	56	59	44	139.95
35	-6	14	18	3	-33	-48	-44	-20	141.59
36	-6	14	18	3	-33	-48	-44	-20	141.59
37	-31	-25	-23	-4	35	25	29	-33	144.21
38	-17	15	3	-9	-22	-47	43	-50	146.9
39	21	-1	4	19	53	80	-96	32	150.73
40	21	-1	4	19	53	80	-96	32	150.73
41	-97	-35	-26	-12	-68	-128	65	-116	153.07
42	0	-14	-16	-29	-40	13	-19	-4	156.12
43	0	-14	-16	-29	-40	13	-19	-4	158.71
44	47	32	14	-4	-29	14	-63	32	158.71
45	47	32	14	-4	-29	14	-63	32	160.85
46	34	-39	-9	31	121	127	-55	-103	165.21
47	-23	-8	-20	3	-16	-93	2	-40	163.89
48	0	33	14	-25	-97	-32	20	89	163.89
49	0	14	48	127	127	127	127	0	163.79
50	36	41	25	-23	-101	6	-17	47	164.11
51	-108	-62	-24	24	127	-14	85	-109	163.66
52	-108	-62	-24	24	127	-14	85	-109	163.66
53	61	0	-10	-99	104	127	-120	-53	162.53
54	-87	-97	-64	-32	-5	-111	75	29	164.86
55	-87	-97	-64	-32	-5	-111	75	29	164.86
56	-23	-69	-33	83	127	127	63	24	166.39
57	13	0	-8	-59	-91	-108	-80	58	167.06
58	41	42	22	-3	75	109	6	-10	167.03
59	-2	-1	-5	-37	89	25	-52	-13	167.03
60	-2	-1	-5	-37	89	25	-52	-13	166.7
61	127	82	89	127	127	127	0	0	166.43
62	86	80	117	127	127	120	78	77	167.5
63	97	33	13	-2	49	89	-25	46	167.5
64	84	12	-8	-10	1	100	-58	105	167.49
65	-111	-3	21	46	25	-112	127	30	166.6
66	-1	-19	4	55	58	116	69	-37	166.19
67	-4	-70	-41	102	118	127	-88	-118	166.19
68	-6	-75	-71	71	99	122	-68	-110	165.23
69	-46	0	11	5	-1	-128	107	-32	162.62
70	74	82	82	-3	-103	-75	24	88	159.01
71	74	82	82	-3	-103	-75	24	88	159.01
72	127	101	127	127	127	127	0	0	156.01
73	80	97	73	-109	-116	-26	88	127	154.26
74	57	12	-12	12	94	127	-100	27	154.26
75	15	29	0	-78	-128	-79	50	50	151.91
76	2	-3	-21	24	109	87	-128	-77	151.07
77	4	15	14	-10	-6	-16	86	47	148.98
78	-27	-56	-38	86	127	116	-114	-127	148.98
79	9	-54	-18	77	94	60	-32	13	143.91
80	-7	-40	-11	81	96	61	21	-17	141.34
81	26	6	0	28	14	72	-34	-27	138.09
