1	-30	18	-16	2	-80	-85	-117	-29	139.65
2	-91	5	0	-41	-94	-128	-72	-23	136.87
3	-91	5	0	-41	-94	-128	-72	-23	136.87
4	22	7	-22	-15	34	95	15	-3	133.21
5	13	42	-11	-12	-18	-7	2	-9	128.18
6	19	7	32	28	25	-39	5	0	128.18
7	95	-22	19	11	124	127	66	88	124.24
8	43	3	2	3	42	122	100	52	121.35
9	43	3	2	3	42	122	100	52	121.35
10	-34	-22	-27	-2	-45	-120	-83	-36	118.56
11	-34	-22	-27	-2	-45	-120	-83	-36	115.93
12	-45	1	2	5	-94	-77	-23	-90	115.93
13	9	-10	-11	-9	5	29	55	43	112.38
14	-1	-17	-37	-60	-21	54	-4	-19	110.08
15	-11	-12	23	61	49	110	4	-27	110.08
16	27	-1	11	2	31	109	114	-23	104.09
17	-28	40	1	6	-33	-102	-15	29	100.2
18	-28	40	1	6	-33	-102	-15	29	100.2
19	-99	-65	-12	24	-28	-102	-108	-5	98.78
20	-16	-3	6	14	-18	-85	-85	18	97.04
21	-18	-12	1	0	-34	-95	-24	45	95.68
22	49	-10	-8	7	56	127	70	-5	95.68
23	64	-7	2	6	55	127	107	53	95.33
24	57	5	1	3	32	50	4	-25	95.68
25	13	4	30	27	-8	-42	-33	27	95.68
26	-7	21	-1	-2	-15	-15	-15	2	100.28
27	-26	-21	-3	-14	-20	-88	-52	68	104.69
28	30	-9	41	44	19	10	-13	-2	104.69
29	-65	-83	4	12	-1	27	25	-2	107.75
30	-29	65	-10	-13	-70	-128	34	-22	111.17
31	44	-28	-20	-40	0	89	-27	7	111.17
32	12	-60	23	23	-4	-4	-18	43	114.98
33	19	35	-41	-39	0	49	60	-23	119.93
34	52	32	-17	-19	17	54	-44	-31	119.93
35	28	85	33	34	31	-10	-26	-67	123.62
36	64	48	-12	-7	-1	31	30	127	127.68
37	-7	55	10	6	-18	-39	57	46	127.68
38	-109	-41	4	25	-42	-128	-114	20	132.12
39	49	-33	-33	-36	12	-16	-32	-43	136.29
40	49	-33	-33	-36	12	-16	-32	-43	136.29
41	-18	-16	-8	-13	-18	17	-7	-29	139.19
42	-18	-16	-8	-13	-18	17	-7	-29	142.56
43	6	-2	9	2	1	15	9	33	146.2
44	38	37	11	6	-13	127	94	-84	146.2
45	-108	-6	9	-6	-41	-114	-45	61	150.05
46	79	-8	-9	-29	35	107	56	38	153.76
47	20	-32	-44	18	91	65	58	56	153.76
48	-98	21	34	0	-120	-119	-102	-95	155.4
49	70	-50	-35	-40	127	127	107	-128	159.44
50	-69	-11	-21	-14	-58	-128	-100	81	162.12
51	48	62	60	86	2	29	100	96	165.27
52	-94	-34	-2	35	-18	-68	-97	88	166.23
53	6	32	15	20	16	64	63	-46	166.23
54	37	9	-2	-4	15	44	-11	-56	165.52
55	31	11	16	14	67	45	-27	-70	167.72
56	58	117	91	-37	-72	101	127	91	167.98
57	-42	-6	29	44	-84	-116	-46	80	167.98
58	-60	-23	-7	58	-62	-69	-72	-35	168.46
59	14	62	8	-106	15	-26	-20	-22	168.75
60	18	10	-7	-5	34	-16	3	-12	168.74
61	-90	-46	-6	45	-95	-128	-87	-60	168.74
62	14	62	100	127	-128	-121	57	127	168.69
63	20	-17	-7	-8	94	107	19	-7	168.63
64	2	32	3	-34	44	-23	-28	-62	168.63
65	-30	-8	32	108	-100	-116	-48	76	168.53
66	25	48	65	-10	-64	-9	82	57	168.1
67	48	-45	-35	-20	127	127	0	59	167.13
68	68	-12	-49	-88	53	115	33	61	167.13
69	-30	8	22	15	-7	-57	-44	-128	165.79
70	-1	-11	-2	-19	127	-19	-40	-128	164.72
71	19	-1	1	1	103	120	49	-35	162.49
72	-28	-10	-36	-54	-62	28	-23	-6	162.49
73	-19	36	42	113	-65	-15	26	-6	160.87
74	-116	-16	-38	-36	-54	-96	-128	76	159.53
75	86	-8	14	24	127	127	52	6	159.53
76	-5	63	35	18	-117	-92	12	45	157.98
77	-81	-5	-17	-22	110	-114	-55	-128	156.5
78	23	11	17	11	20	19	26	-50	156.5
79	-21	-2	4	17	-19	-37	-46	15	153.5
80	-45	-10	-6	-25	-29	-101	-17	11	151.2
81	10	-4	-22	-27	-57	-71	-51	67	147.57
82	4	-53	-61	-46	35	98	90	-41	145.99
83	13	7	3	-12	-28	-42	-27	-39	145.99
84	23	14	42	51	31	2	16	12	144.86
