0	24.0	20.0	-1.0	-27.0	5.0	98.0	11.0	47.0	160.97
1	38.0	26.0	2.0	3.0	31.0	-117.0	28.0	-37.0	162.97
2	21.0	12.0	21.0	-6.0	-47.0	84.0	58.0	-16.0	166.06
3	-27.0	5.0	-26.0	-102.0	-3.0	-77.0	25.0	126.0	166.13
4	127.0	3.0	-8.0	127.0	-40.0	84.0	-16.0	20.0	166.91
5	127.0	90.0	-17.0	42.0	-59.0	85.0	-33.0	14.0	167.42
6	3.0	-14.0	-32.0	-52.0	-128.0	127.0	7.0	18.0	168.21
7	-19.0	20.0	19.0	18.0	127.0	0.0	-23.0	69.0	166.17
8	-33.0	12.0	-10.0	2.0	109.0	-92.0	127.0	31.0	167.48
9	53.0	0.0	-12.0	-4.0	127.0	-38.0	-29.0	40.0	168.14
10	7.0	-8.0	7.0	-3.0	6.0	-77.0	102.0	-11.0	168.21
11	3.0	-57.0	5.0	-65.0	-23.0	25.0	15.0	40.0	166.17
12	38.0	2.0	-20.0	-26.0	44.0	127.0	-39.0	-47.0	168.14
13	35.0	27.0	-9.0	73.0	-47.0	92.0	-92.0	-18.0	167.48
14	26.0	0.0	-8.0	-28.0	0.0	-92.0	15.0	-20.0	168.38
15	-41.0	17.0	-20.0	127.0	-101.0	104.0	127.0	20.0	167.91
16	14.0	127.0	-14.0	-30.0	58.0	37.0	127.0	-64.0	165.9
17	-33.0	-17.0	11.0	-32.0	-49.0	-36.0	83.0	-128.0	165.46
18	33.0	13.0	124.0	0.0	102.0	-115.0	-84.0	0.0	166.06
19	-38.0	-14.0	20.0	18.0	-75.0	111.0	-1.0	-109.0	165.9
20	-19.0	9.0	4.0	-69.0	71.0	-36.0	-56.0	127.0	164.36
21	-14.0	22.0	2.0	127.0	-32.0	-47.0	93.0	25.0	166.13
22	19.0	127.0	100.0	105.0	106.0	-92.0	62.0	127.0	166.1
23	62.0	12.0	127.0	127.0	-97.0	-3.0	0.0	127.0	162.81
24	62.0	-34.0	126.0	-6.0	-62.0	21.0	-56.0	127.0	166.02
25	46.0	-58.0	12.0	-82.0	27.0	-65.0	67.0	-106.0	156.45
26	8.0	127.0	-17.0	-128.0	40.0	127.0	-7.0	-37.0	151.78
27	17.0	25.0	20.0	18.0	-54.0	127.0	-78.0	-103.0	142.38
28	-12.0	51.0	4.0	1.0	127.0	108.0	28.0	41.0	126.6
29	-46.0	-6.0	-23.0	0.0	-62.0	-1.0	89.0	-128.0	124.36
30	40.0	127.0	-5.0	-113.0	127.0	-100.0	34.0	18.0	138.8
31	-20.0	22.0	-9.0	49.0	45.0	5.0	23.0	40.0	129.22
32	18.0	-34.0	19.0	25.0	-41.0	-5.0	-23.0	5.0	138.8
33	-95.0	-23.0	-1.0	-27.0	86.0	127.0	17.0	-92.0	114.26
34	9.0	-3.0	20.0	10.0	22.0	-14.0	15.0	73.0	143.2
35	-67.0	8.0	25.0	4.0	109.0	127.0	-23.0	127.0	140.75
36	-49.0	25.0	12.0	10.0	37.0	18.0	17.0	73.0	113.79
37	1.0	24.0	114.0	8.0	64.0	-10.0	8.0	41.0	120.57
38	21.0	116.0	120.0	19.0	109.0	-99.0	-1.0	-13.0	132.83
39	103.0	118.0	-26.0	-8.0	64.0	-128.0	127.0	13.0	114.26
40	24.0	127.0	-9.0	86.0	-44.0	-62.0	-116.0	-56.0	135.64
41	-11.0	1.0	23.0	-6.0	0.0	38.0	122.0	21.0	119.92
