0	-79.0	-4.0	39.0	0.0	-26.0	-54.0	-53.0	5.0	142.78
1	-87.0	-128.0	46.0	-13.0	25.0	-126.0	31.0	36.0	151.49
2	-21.0	-9.0	-2.0	33.0	65.0	-100.0	-58.0	13.0	141.18
3	59.0	-35.0	-63.0	87.0	-27.0	-34.0	-2.0	-23.0	136.65
4	47.0	-21.0	-32.0	-64.0	3.0	29.0	-128.0	-27.0	159.86
5	89.0	11.0	-14.0	-78.0	51.0	-55.0	82.0	0.0	173.36
6	61.0	40.0	-36.0	-71.0	54.0	-89.0	28.0	-7.0	170.66
7	81.0	-8.0	4.0	18.0	115.0	100.0	-58.0	-64.0	167.5
8	48.0	-68.0	50.0	2.0	-103.0	97.0	-76.0	-20.0	159.86
9	-22.0	-24.0	10.0	-36.0	90.0	-127.0	-54.0	-1.0	142.78
10	-65.0	-128.0	34.0	52.0	-48.0	73.0	-11.0	-24.0	162.04
11	-70.0	21.0	-17.0	-13.0	-80.0	24.0	127.0	-25.0	172.09
12	55.0	15.0	19.0	16.0	-91.0	-95.0	-3.0	-33.0	174.52
13	-52.0	50.0	21.0	8.0	127.0	60.0	-41.0	12.0	175.98
14	46.0	23.0	-1.0	71.0	127.0	-16.0	57.0	34.0	175.79
15	8.0	52.0	-11.0	-33.0	-25.0	-92.0	103.0	-20.0	175.98
16	58.0	23.0	-17.0	-29.0	-2.0	116.0	-32.0	-81.0	175.65
17	30.0	10.0	-18.0	-13.0	44.0	-86.0	-66.0	-42.0	173.38
18	-40.0	25.0	-20.0	49.0	33.0	17.0	92.0	93.0	175.14
19	93.0	42.0	36.0	66.0	80.0	50.0	11.0	16.0	144.11
20	-72.0	1.0	23.0	41.0	-43.0	-99.0	-25.0	-3.0	154.86
21	-35.0	63.0	-11.0	-35.0	43.0	48.0	-23.0	-15.0	158.6
22	53.0	38.0	7.0	72.0	125.0	73.0	46.0	31.0	163.57
23	48.0	1.0	-6.0	24.0	-128.0	-49.0	79.0	-42.0	162.04
24	-25.0	-80.0	-20.0	27.0	-128.0	127.0	48.0	-53.0	164.41
25	93.0	7.0	-40.0	24.0	-31.0	27.0	25.0	-16.0	170.66
26	-102.0	35.0	-26.0	-37.0	19.0	127.0	-45.0	30.0	175.14
27	-6.0	95.0	-72.0	-50.0	127.0	111.0	60.0	25.0	175.79
28	19.0	71.0	-10.0	-118.0	3.0	41.0	-2.0	-60.0	175.79
29	33.0	26.0	12.0	-15.0	27.0	-25.0	-32.0	-45.0	168.5
30	-49.0	5.0	44.0	-21.0	41.0	-117.0	-10.0	127.0	175.61
31	-56.0	4.0	49.0	9.0	48.0	-128.0	-10.0	12.0	173.38
32	107.0	-84.0	26.0	33.0	-35.0	-18.0	116.0	31.0	167.5
