0	127.0	-27.0	3.0	-12.0	-40.0	-16.0	127.0	-83.0	166.03
1	4.0	2.0	-27.0	5.0	64.0	-117.0	52.0	127.0	174.86
2	25.0	55.0	25.0	-11.0	51.0	103.0	65.0	127.0	179.45
3	9.0	127.0	-42.0	96.0	-18.0	-74.0	0.0	36.0	178.97
4	36.0	-1.0	-34.0	1.0	35.0	-46.0	127.0	-90.0	173.67
5	-15.0	92.0	28.0	-68.0	27.0	45.0	127.0	44.0	175.93
6	55.0	-19.0	-25.0	12.0	-96.0	5.0	-23.0	64.0	176.53
7	36.0	-11.0	3.0	-19.0	-91.0	66.0	85.0	126.0	179.45
8	11.0	-15.0	34.0	-29.0	24.0	93.0	17.0	-7.0	177.74
9	-9.0	8.0	-1.0	34.0	127.0	23.0	-41.0	-105.0	178.18
10	-20.0	-35.0	97.0	-17.0	127.0	10.0	-3.0	127.0	178.18
11	-36.0	-17.0	5.0	-105.0	-61.0	91.0	-4.0	3.0	174.86
12	-41.0	22.0	3.0	45.0	72.0	-81.0	-11.0	127.0	167.84
13	-4.0	127.0	-4.0	-60.0	-27.0	34.0	20.0	-10.0	172.42
14	11.0	2.0	-16.0	-36.0	54.0	56.0	-81.0	19.0	172.64
15	127.0	-32.0	127.0	-35.0	-51.0	-57.0	-30.0	26.0	152.61
16	127.0	-10.0	127.0	2.0	-39.0	-7.0	113.0	21.0	160.4
17	54.0	-22.0	2.0	-32.0	-89.0	57.0	31.0	8.0	153.07
18	45.0	-13.0	5.0	80.0	45.0	50.0	-29.0	-74.0	159.35
19	-22.0	-64.0	52.0	127.0	114.0	127.0	-44.0	74.0	161.3
20	39.0	-14.0	14.0	-4.0	70.0	-87.0	86.0	21.0	161.94
21	127.0	-49.0	20.0	33.0	84.0	20.0	-110.0	127.0	172.81
22	-115.0	3.0	-53.0	-90.0	-37.0	-7.0	123.0	11.0	171.02
23	-98.0	24.0	60.0	44.0	40.0	16.0	44.0	127.0	161.3
24	-1.0	127.0	-11.0	127.0	127.0	20.0	-38.0	29.0	151.44
25	127.0	-33.0	17.0	-15.0	93.0	-96.0	94.0	-128.0	146.97
26	10.0	-51.0	127.0	13.0	109.0	-39.0	56.0	28.0	153.2
27	-12.0	-20.0	11.0	118.0	127.0	8.0	109.0	-46.0	146.97
28	5.0	-23.0	-1.0	-29.0	24.0	-57.0	-49.0	85.0	137.93
29	-11.0	16.0	72.0	2.0	102.0	87.0	127.0	21.0	145.8
30	-4.0	-7.0	72.0	3.0	127.0	-47.0	-18.0	74.0	141.98
31	20.0	5.0	-9.0	-9.0	-93.0	-128.0	-63.0	-58.0	137.93
32	-33.0	-45.0	13.0	22.0	33.0	23.0	-128.0	-43.0	136.72
33	-61.0	70.0	-39.0	28.0	85.0	127.0	18.0	3.0	132.75
34	76.0	-4.0	9.0	118.0	0.0	-48.0	51.0	64.0	118.86
35	50.0	-5.0	-12.0	34.0	93.0	59.0	15.0	-102.0	131.35
36	81.0	-83.0	-10.0	-22.0	114.0	27.0	54.0	-38.0	107.86
37	29.0	22.0	126.0	1.0	-21.0	-69.0	50.0	-128.0	111.57
38	-107.0	-9.0	25.0	-54.0	34.0	-68.0	85.0	-31.0	131.35
39	4.0	-74.0	-37.0	23.0	127.0	127.0	-39.0	10.0	127.49
40	14.0	-10.0	125.0	-9.0	127.0	73.0	-75.0	15.0	122.68
41	127.0	41.0	15.0	6.0	84.0	-8.0	45.0	71.0	115.19
42	4.0	121.0	-26.0	62.0	-34.0	26.0	-28.0	30.0	128.36
43	-46.0	127.0	7.0	-17.0	-43.0	127.0	-63.0	17.0	107.22
44	1.0	22.0	-1.0	28.0	5.0	66.0	-99.0	6.0	111.57
45	22.0	50.0	25.0	-12.0	18.0	91.0	-18.0	89.0	99.66
46	58.0	15.0	-12.0	127.0	70.0	-117.0	127.0	72.0	110.57
47	-30.0	23.0	10.0	-56.0	-36.0	-66.0	127.0	32.0	107.86
48	-92.0	-15.0	104.0	4.0	-22.0	69.0	-42.0	-31.0	118.86
49	-51.0	27.0	-30.0	118.0	78.0	53.0	-64.0	93.0	115.19
50	127.0	12.0	10.0	-1.0	-24.0	84.0	20.0	4.0	114.33
51	-8.0	17.0	-7.0	127.0	88.0	47.0	36.0	-69.0	120.81
52	-4.0	-10.0	-4.0	30.0	-23.0	-124.0	-66.0	25.0	122.68
53	10.0	-51.0	-16.0	-30.0	-128.0	-53.0	8.0	127.0	126.78
54	114.0	22.0	-3.0	72.0	127.0	38.0	18.0	-25.0	129.52
55	-4.0	-38.0	-16.0	81.0	-17.0	83.0	-40.0	-18.0	133.44
56	-48.0	-29.0	49.0	39.0	105.0	18.0	36.0	-128.0	132.75
57	14.0	2.0	10.0	106.0	99.0	-3.0	84.0	-70.0	135.38
58	97.0	-32.0	-8.0	5.0	-91.0	94.0	127.0	-9.0	137.93
59	-70.0	33.0	-14.0	6.0	-3.0	114.0	11.0	-32.0	137.32
60	3.0	-36.0	-17.0	111.0	127.0	114.0	61.0	-29.0	135.38
61	127.0	124.0	-7.0	6.0	-29.0	78.0	80.0	56.0	145.35
62	37.0	85.0	-16.0	-12.0	-92.0	127.0	127.0	123.0	153.07
63	-86.0	-75.0	2.0	25.0	107.0	127.0	84.0	58.0	138.13
64	-21.0	-9.0	127.0	-2.0	-128.0	38.0	-31.0	19.0	148.7
65	-20.0	88.0	6.0	68.0	70.0	-6.0	-66.0	-49.0	159.47
66	-33.0	-30.0	-2.0	127.0	-19.0	50.0	-18.0	14.0	152.61
67	77.0	88.0	-12.0	-31.0	8.0	49.0	38.0	110.0	160.4
68	17.0	38.0	117.0	56.0	127.0	127.0	-114.0	-93.0	139.22
69	24.0	-51.0	-2.0	106.0	27.0	39.0	-6.0	-59.0	140.77
70	-93.0	30.0	-26.0	-69.0	-20.0	-17.0	-4.0	127.0	144.1
71	2.0	12.0	18.0	-29.0	55.0	95.0	-20.0	-43.0	144.1
72	-18.0	127.0	-30.0	-13.0	113.0	95.0	109.0	-105.0	162.37
73	39.0	-40.0	0.0	-4.0	-29.0	14.0	35.0	-10.0	147.42
74	-58.0	108.0	-30.0	6.0	-18.0	95.0	84.0	1.0	159.35
75	-115.0	24.0	-17.0	-22.0	-38.0	127.0	-27.0	45.0	164.05
76	25.0	99.0	-10.0	-6.0	-128.0	39.0	-41.0	64.0	167.6
77	-112.0	13.0	3.0	26.0	-36.0	122.0	68.0	-128.0	172.81
78	105.0	5.0	-42.0	-110.0	18.0	54.0	-40.0	51.0	173.67
79	21.0	24.0	123.0	-6.0	12.0	-105.0	42.0	127.0	177.4
80	-4.0	59.0	-15.0	-2.0	0.0	84.0	127.0	-27.0	173.18
81	47.0	-22.0	-31.0	-61.0	0.0	-128.0	-2.0	-83.0	167.6
82	86.0	62.0	49.0	15.0	-42.0	127.0	-22.0	-18.0	172.42
83	-4.0	-65.0	8.0	-31.0	101.0	59.0	30.0	97.0	165.32
