0	-39.0	0.0	72.0	64.0	6.0	44.0	48.0	-101.0	131.14
1	-9.0	3.0	44.0	56.0	27.0	127.0	25.0	-102.0	105.19
2	50.0	-7.0	7.0	-25.0	66.0	-123.0	11.0	-13.0	105.73
3	56.0	-27.0	-59.0	-75.0	-75.0	119.0	-12.0	23.0	108.36
4	23.0	-1.0	3.0	-13.0	127.0	127.0	-85.0	14.0	104.92
5	26.0	3.0	-24.0	-24.0	-10.0	-83.0	59.0	113.0	120.01
6	-82.0	12.0	-81.0	-7.0	-78.0	127.0	48.0	-65.0	108.89
7	87.0	4.0	-20.0	12.0	127.0	68.0	-75.0	-59.0	137.11
8	41.0	3.0	-40.0	12.0	-20.0	-86.0	98.0	103.0	120.03
9	7.0	-45.0	87.0	94.0	44.0	127.0	-51.0	66.0	124.02
10	20.0	-27.0	-78.0	-15.0	98.0	40.0	59.0	127.0	138.84
11	63.0	-22.0	18.0	-18.0	-36.0	-109.0	127.0	-56.0	108.36
12	-60.0	-6.0	29.0	19.0	-83.0	9.0	50.0	-77.0	124.56
13	-70.0	0.0	-127.0	-65.0	127.0	90.0	-59.0	-4.0	117.94
14	25.0	-72.0	41.0	-30.0	-37.0	92.0	-56.0	-8.0	142.62
15	-106.0	29.0	25.0	-3.0	-33.0	-52.0	127.0	5.0	140.4
16	-67.0	-5.0	-44.0	-25.0	127.0	127.0	3.0	23.0	138.93
17	-2.0	-5.0	-66.0	22.0	57.0	-70.0	-66.0	40.0	147.37
18	-62.0	-11.0	24.0	-3.0	-92.0	-128.0	4.0	-33.0	152.21
19	18.0	-21.0	-20.0	3.0	-33.0	-54.0	-67.0	-24.0	158.22
20	28.0	-7.0	30.0	-39.0	-83.0	-21.0	98.0	66.0	147.37
21	28.0	-4.0	31.0	-55.0	48.0	-59.0	34.0	-37.0	154.27
22	14.0	5.0	-41.0	10.0	27.0	-61.0	25.0	-82.0	152.73
23	-29.0	-25.0	-1.0	46.0	-10.0	-10.0	0.0	27.0	160.9
24	-76.0	25.0	-49.0	-52.0	54.0	-123.0	-47.0	36.0	158.22
25	56.0	-1.0	8.0	56.0	-15.0	17.0	85.0	11.0	171.97
26	28.0	15.0	-8.0	13.0	-19.0	126.0	-77.0	27.0	162.71
27	-9.0	-20.0	8.0	-59.0	-27.0	-112.0	81.0	-16.0	161.59
28	21.0	1.0	-25.0	-67.0	-82.0	-35.0	99.0	-103.0	173.0
29	-32.0	3.0	13.0	33.0	-128.0	25.0	-9.0	-78.0	170.13
30	-24.0	-84.0	-33.0	-15.0	-15.0	-95.0	16.0	-66.0	171.14
31	-72.0	9.0	32.0	10.0	112.0	85.0	76.0	-126.0	160.31
32	7.0	69.0	17.0	4.0	58.0	28.0	5.0	26.0	165.18
33	-30.0	-11.0	15.0	-58.0	-39.0	-22.0	14.0	27.0	163.13
34	-33.0	2.0	14.0	-22.0	127.0	82.0	71.0	76.0	167.23
35	25.0	12.0	-109.0	-5.0	-107.0	-79.0	-13.0	73.0	171.14
36	-34.0	-40.0	-38.0	53.0	-127.0	13.0	127.0	-41.0	173.25
37	-11.0	10.0	-38.0	-28.0	43.0	-22.0	-22.0	72.0	173.46
38	-27.0	67.0	-7.0	-43.0	-14.0	103.0	-85.0	72.0	158.79
39	107.0	-21.0	17.0	-20.0	-124.0	64.0	58.0	4.0	172.57
40	77.0	1.0	35.0	17.0	-40.0	-84.0	-128.0	39.0	165.18
41	31.0	-5.0	5.0	-108.0	112.0	-56.0	-31.0	31.0	162.71
42	57.0	-11.0	-19.0	8.0	2.0	126.0	-35.0	20.0	160.31
43	51.0	-5.0	-6.0	-5.0	43.0	77.0	43.0	70.0	173.25
44	38.0	13.0	-1.0	-34.0	-44.0	-66.0	-48.0	117.0	172.57
45	-28.0	15.0	-93.0	-3.0	-15.0	-105.0	-128.0	-34.0	170.75
46	-34.0	-30.0	46.0	62.0	10.0	127.0	-77.0	-24.0	170.65
47	87.0	8.0	4.0	55.0	17.0	-113.0	-98.0	-27.0	170.13
48	93.0	-8.0	5.0	36.0	-84.0	21.0	-60.0	118.0	170.65
49	-28.0	-5.0	-62.0	-1.0	-25.0	-52.0	-49.0	25.0	172.44
50	-53.0	-11.0	15.0	18.0	-30.0	127.0	-55.0	18.0	172.5
51	64.0	-17.0	5.0	-99.0	127.0	106.0	-24.0	5.0	160.9
52	-7.0	3.0	-28.0	-54.0	-92.0	-105.0	-4.0	-13.0	171.97
53	5.0	7.0	24.0	47.0	83.0	20.0	35.0	-80.0	165.26
54	-20.0	37.0	23.0	12.0	97.0	53.0	-92.0	-58.0	156.74
55	-44.0	-23.0	-13.0	29.0	-72.0	-83.0	98.0	117.0	142.96
56	81.0	-20.0	24.0	-37.0	103.0	-123.0	28.0	17.0	152.73
57	-90.0	25.0	-25.0	0.0	111.0	-33.0	-4.0	80.0	145.0
58	-20.0	-35.0	-128.0	36.0	20.0	-85.0	-19.0	68.0	146.83
59	-75.0	29.0	-27.0	7.0	-15.0	-15.0	121.0	-97.0	149.81
60	40.0	-17.0	54.0	-123.0	102.0	-59.0	111.0	-1.0	152.21
61	32.0	12.0	8.0	-85.0	-32.0	-35.0	63.0	-36.0	146.83
62	2.0	-11.0	-1.0	-2.0	55.0	-124.0	8.0	-48.0	151.51
63	-29.0	-4.0	28.0	-19.0	-6.0	13.0	8.0	0.0	134.88
64	-11.0	-16.0	-12.0	-33.0	-47.0	-12.0	35.0	24.0	142.62
65	18.0	-62.0	-15.0	9.0	-2.0	-109.0	58.0	60.0	121.81
66	-29.0	17.0	31.0	10.0	-87.0	105.0	66.0	98.0	132.73
67	11.0	12.0	0.0	-24.0	53.0	58.0	-48.0	-65.0	140.4
68	-23.0	4.0	19.0	-49.0	31.0	58.0	78.0	34.0	127.79
69	-44.0	-14.0	-34.0	-33.0	21.0	58.0	127.0	16.0	137.11
70	4.0	1.0	-8.0	-15.0	-93.0	-92.0	104.0	-5.0	117.94
71	-31.0	-6.0	27.0	-4.0	-46.0	94.0	99.0	36.0	135.27
72	7.0	2.0	13.0	-13.0	-6.0	125.0	-18.0	49.0	105.21
73	26.0	8.0	12.0	-9.0	102.0	24.0	-43.0	24.0	105.15
74	-30.0	5.0	-54.0	58.0	7.0	-79.0	-46.0	-5.0	105.19
75	41.0	-13.0	60.0	27.0	-67.0	-37.0	-96.0	1.0	103.06
76	124.0	-27.0	-22.0	10.0	49.0	52.0	-15.0	-23.0	120.01
77	-41.0	37.0	-51.0	-17.0	-83.0	-25.0	3.0	-4.0	104.77
78	-19.0	-11.0	7.0	-14.0	7.0	35.0	107.0	12.0	104.77
79	-23.0	15.0	14.0	-91.0	127.0	-90.0	-37.0	14.0	117.51
80	-10.0	-16.0	-27.0	-11.0	-2.0	122.0	-128.0	-5.0	117.51
81	77.0	-2.0	72.0	18.0	17.0	-45.0	127.0	52.0	132.73
82	-5.0	-1.0	22.0	-104.0	110.0	-52.0	97.0	127.0	129.15
83	-4.0	-14.0	-44.0	-69.0	-85.0	127.0	-1.0	-26.0	110.53
84	-33.0	0.0	-51.0	54.0	110.0	-37.0	-4.0	26.0	103.43
85	14.0	-1.0	0.0	31.0	-68.0	-59.0	62.0	-9.0	131.14
86	67.0	27.0	17.0	-1.0	-10.0	23.0	109.0	-44.0	124.02
87	-81.0	18.0	-24.0	-13.0	-39.0	82.0	-2.0	-16.0	105.21
