0	28.0	-11.0	19.0	18.0	57.0	82.0	-128.0	-44.0	140.4
1	-23.0	3.0	15.0	-33.0	-40.0	-79.0	97.0	24.0	147.37
2	-31.0	3.0	8.0	12.0	-39.0	-59.0	-31.0	72.0	158.79
3	7.0	12.0	-38.0	56.0	-124.0	53.0	-13.0	-4.0	160.9
4	-44.0	-11.0	-54.0	10.0	-10.0	-37.0	-85.0	66.0	170.65
5	21.0	-5.0	15.0	-99.0	-19.0	-95.0	25.0	70.0	170.13
6	93.0	2.0	-6.0	-49.0	-83.0	40.0	66.0	-78.0	163.13
7	-28.0	17.0	14.0	56.0	110.0	-109.0	-49.0	36.0	170.13
8	11.0	29.0	5.0	-55.0	-30.0	127.0	-75.0	12.0	165.26
9	51.0	69.0	7.0	-108.0	-78.0	126.0	-48.0	-65.0	162.71
10	-19.0	-16.0	-33.0	-3.0	44.0	-128.0	-4.0	80.0	167.23
11	-29.0	-84.0	-41.0	-14.0	21.0	58.0	14.0	117.0	171.97
12	-24.0	-11.0	-1.0	-58.0	-15.0	127.0	-22.0	66.0	173.25
13	56.0	0.0	72.0	-69.0	-10.0	-90.0	-96.0	118.0	173.0
14	-29.0	7.0	46.0	64.0	43.0	82.0	81.0	11.0	172.57
15	32.0	25.0	24.0	46.0	-92.0	94.0	76.0	-33.0	172.57
16	41.0	-7.0	-8.0	47.0	49.0	-52.0	-9.0	27.0	173.46
17	-82.0	-7.0	-127.0	-3.0	127.0	-25.0	78.0	1.0	173.25
18	-7.0	4.0	-12.0	3.0	-72.0	103.0	-77.0	18.0	172.44
19	-106.0	-1.0	-49.0	-59.0	-33.0	-61.0	-51.0	-97.0	172.5
20	20.0	9.0	-15.0	-37.0	127.0	127.0	-55.0	-4.0	171.14
21	25.0	-30.0	5.0	-24.0	127.0	-56.0	8.0	-23.0	171.14
22	18.0	3.0	-78.0	-39.0	-84.0	77.0	-1.0	36.0	170.75
23	-23.0	-40.0	72.0	22.0	27.0	-52.0	127.0	-59.0	171.97
24	-27.0	4.0	24.0	94.0	-10.0	-113.0	107.0	-80.0	161.59
25	67.0	10.0	-13.0	-4.0	-46.0	58.0	-66.0	72.0	165.18
26	18.0	-20.0	-20.0	29.0	-14.0	9.0	85.0	-36.0	170.65
27	-32.0	12.0	29.0	58.0	-20.0	28.0	35.0	-9.0	165.18
28	-2.0	-5.0	-25.0	-65.0	31.0	-109.0	99.0	49.0	162.71
29	50.0	-4.0	-8.0	-25.0	7.0	90.0	71.0	40.0	160.31
30	77.0	-72.0	23.0	-17.0	-32.0	35.0	-77.0	-24.0	160.9
31	-67.0	2.0	-24.0	-34.0	17.0	52.0	109.0	-77.0	158.22
32	7.0	-14.0	8.0	-75.0	102.0	-112.0	127.0	-41.0	156.74
33	-44.0	-22.0	-62.0	0.0	-85.0	-10.0	62.0	-37.0	154.27
34	87.0	67.0	54.0	10.0	-37.0	119.0	16.0	25.0	152.21
35	-30.0	-35.0	24.0	27.0	83.0	-70.0	28.0	20.0	138.93
36	26.0	3.0	-51.0	-52.0	127.0	-22.0	127.0	24.0	158.22
37	38.0	-2.0	25.0	12.0	98.0	44.0	-56.0	27.0	160.31
38	26.0	-25.0	-40.0	-5.0	-2.0	-123.0	-60.0	23.0	147.37
39	-10.0	-27.0	-128.0	-30.0	-128.0	23.0	3.0	14.0	142.62
40	77.0	37.0	31.0	53.0	127.0	-54.0	-19.0	68.0	132.73
41	28.0	27.0	60.0	-33.0	-87.0	-105.0	-128.0	73.0	135.27
42	25.0	-5.0	-109.0	-25.0	2.0	92.0	59.0	-16.0	137.11
43	87.0	-20.0	0.0	4.0	127.0	-66.0	-18.0	52.0	124.56
44	7.0	-1.0	-27.0	-91.0	-93.0	-21.0	-67.0	27.0	134.88
45	-41.0	0.0	12.0	12.0	110.0	105.0	-35.0	-24.0	124.02
46	2.0	-27.0	-24.0	33.0	-2.0	127.0	-46.0	-1.0	131.14
47	-60.0	15.0	8.0	-19.0	-67.0	13.0	-59.0	-126.0	140.4
48	57.0	-5.0	3.0	-18.0	-83.0	-45.0	-47.0	-65.0	132.73
49	107.0	-6.0	5.0	-28.0	58.0	-59.0	48.0	-48.0	137.11
50	-34.0	0.0	18.0	-2.0	-92.0	-59.0	98.0	-13.0	129.15
51	-81.0	-21.0	-44.0	-11.0	103.0	127.0	48.0	60.0	108.36
52	-76.0	-6.0	44.0	-1.0	-15.0	126.0	59.0	103.0	104.77
53	-33.0	1.0	-38.0	-104.0	66.0	106.0	0.0	-13.0	120.01
54	-34.0	-1.0	-7.0	-7.0	-25.0	-85.0	98.0	16.0	121.81
55	-30.0	8.0	-28.0	-15.0	20.0	20.0	63.0	-26.0	117.94
56	-39.0	15.0	35.0	31.0	-68.0	127.0	34.0	-101.0	124.02
57	23.0	15.0	-81.0	7.0	55.0	-86.0	43.0	5.0	105.21
58	-29.0	-17.0	-93.0	-54.0	102.0	-83.0	-43.0	4.0	120.01
59	63.0	-11.0	31.0	-5.0	97.0	122.0	58.0	-58.0	108.36
60	-4.0	29.0	22.0	9.0	6.0	-124.0	121.0	23.0	105.73
61	-90.0	12.0	-22.0	-24.0	10.0	-35.0	35.0	113.0	105.19
62	81.0	-11.0	41.0	-22.0	111.0	125.0	104.0	26.0	108.89
63	-11.0	18.0	17.0	18.0	-107.0	68.0	58.0	34.0	117.94
64	5.0	-4.0	-34.0	10.0	-39.0	85.0	127.0	17.0	105.15
65	14.0	-62.0	4.0	36.0	-6.0	58.0	99.0	76.0	110.53
66	41.0	5.0	-20.0	-20.0	-36.0	-22.0	25.0	-103.0	104.92
67	-20.0	-13.0	-66.0	-15.0	17.0	127.0	-37.0	-34.0	104.77
68	4.0	-23.0	-19.0	13.0	127.0	21.0	-15.0	127.0	103.43
69	-5.0	37.0	87.0	19.0	-127.0	24.0	-12.0	-5.0	105.19
70	-75.0	-14.0	0.0	-123.0	112.0	-52.0	50.0	117.0	103.06
71	40.0	-11.0	13.0	-43.0	54.0	13.0	11.0	-5.0	105.21
72	-70.0	-27.0	30.0	8.0	-15.0	17.0	-24.0	-66.0	117.51
