0	42.0	-5.0	-29.0	-82.0	-128.0	127.0	-28.0	-96.0	148.6
1	121.0	1.0	-14.0	-16.0	22.0	-17.0	33.0	-88.0	164.5
2	-21.0	-6.0	98.0	-18.0	127.0	-125.0	-53.0	-34.0	157.2
3	23.0	-19.0	-5.0	-7.0	106.0	35.0	-105.0	-48.0	163.1
4	-24.0	30.0	-3.0	18.0	-46.0	86.0	11.0	29.0	162.15
5	-79.0	9.0	-122.0	-101.0	109.0	9.0	84.0	-5.0	159.78
6	-21.0	-29.0	-5.0	-7.0	86.0	126.0	127.0	70.0	159.78
7	-43.0	85.0	-10.0	-33.0	116.0	-11.0	-33.0	61.0	169.93
8	23.0	15.0	68.0	76.0	69.0	106.0	-49.0	127.0	170.14
9	56.0	51.0	-37.0	51.0	-51.0	72.0	-5.0	48.0	171.39
10	39.0	-78.0	-53.0	39.0	-59.0	127.0	97.0	-25.0	171.42
11	-44.0	90.0	-7.0	-38.0	127.0	89.0	127.0	-15.0	171.68
12	-110.0	-15.0	16.0	-35.0	-11.0	-31.0	20.0	-61.0	171.68
13	71.0	-34.0	7.0	0.0	-13.0	-101.0	51.0	4.0	171.26
14	80.0	22.0	-14.0	94.0	26.0	-128.0	-86.0	-106.0	171.31
15	10.0	-4.0	-24.0	-51.0	-127.0	-29.0	97.0	35.0	170.39
16	-50.0	-4.0	-27.0	-36.0	-96.0	-42.0	-52.0	10.0	171.31
17	-13.0	-23.0	98.0	-36.0	12.0	-11.0	-109.0	-45.0	171.42
18	51.0	78.0	-17.0	-22.0	-64.0	-107.0	-37.0	-19.0	170.28
19	-37.0	-52.0	17.0	11.0	109.0	125.0	71.0	76.0	170.92
20	36.0	5.0	-24.0	-19.0	-7.0	-67.0	25.0	34.0	170.38
21	-23.0	-75.0	32.0	-15.0	-73.0	127.0	-13.0	-58.0	170.39
22	5.0	12.0	-107.0	-15.0	55.0	-97.0	-55.0	41.0	168.38
23	-60.0	-6.0	-6.0	28.0	-114.0	127.0	-112.0	15.0	170.14
24	13.0	7.0	100.0	66.0	123.0	-128.0	14.0	61.0	169.66
25	81.0	-45.0	28.0	30.0	-116.0	-22.0	-8.0	-12.0	168.03
26	54.0	19.0	24.0	10.0	-43.0	100.0	91.0	17.0	165.8
27	-71.0	-78.0	-30.0	7.0	101.0	-63.0	127.0	-20.0	168.03
28	39.0	-6.0	37.0	-23.0	-99.0	-119.0	-92.0	40.0	168.38
29	-29.0	-26.0	-7.0	-128.0	90.0	101.0	103.0	-56.0	162.15
30	65.0	18.0	29.0	103.0	9.0	121.0	-3.0	73.0	157.42
31	30.0	47.0	-16.0	22.0	-20.0	98.0	0.0	-5.0	150.28
32	-67.0	-84.0	31.0	6.0	-19.0	-18.0	-128.0	-24.0	141.8
33	-63.0	-71.0	34.0	86.0	127.0	-91.0	-14.0	1.0	145.22
34	64.0	-115.0	-28.0	-21.0	-116.0	-128.0	-61.0	38.0	154.7
35	48.0	40.0	36.0	1.0	-33.0	-90.0	17.0	51.0	143.68
36	127.0	67.0	15.0	63.0	107.0	96.0	-3.0	105.0	143.68
37	-128.0	-5.0	-21.0	39.0	99.0	127.0	-63.0	29.0	137.41
38	-124.0	37.0	-13.0	2.0	64.0	-117.0	64.0	-44.0	146.81
39	22.0	-36.0	-6.0	-21.0	76.0	108.0	19.0	-93.0	145.82
40	121.0	34.0	1.0	75.0	-21.0	-42.0	17.0	-47.0	145.82
41	-67.0	-4.0	111.0	127.0	26.0	-26.0	85.0	-128.0	153.67
42	-53.0	-48.0	1.0	110.0	32.0	108.0	93.0	32.0	146.81
43	27.0	-28.0	-6.0	-13.0	-57.0	-45.0	-19.0	-33.0	155.34
44	-25.0	-1.0	5.0	-19.0	32.0	-65.0	20.0	12.0	151.02
45	-8.0	0.0	-7.0	88.0	-107.0	113.0	-108.0	-128.0	136.81
46	50.0	44.0	37.0	31.0	-75.0	-1.0	-36.0	64.0	132.78
47	29.0	-11.0	-7.0	-72.0	112.0	-5.0	-42.0	-119.0	130.93
48	1.0	45.0	-12.0	-37.0	64.0	121.0	28.0	29.0	130.47
49	54.0	47.0	-67.0	61.0	-33.0	-104.0	-53.0	-7.0	122.97
50	-33.0	-54.0	-20.0	-53.0	7.0	127.0	44.0	-110.0	119.41
51	6.0	-9.0	23.0	44.0	-48.0	127.0	96.0	-96.0	115.0
