0	55.0	-125.0	-28.0	72.0	-88.0	17.0	61.0	-28.0	171.94
1	100.0	-33.0	-10.0	-19.0	18.0	124.0	87.0	-1.0	174.3
2	73.0	-43.0	-10.0	4.0	-45.0	24.0	27.0	-26.0	171.09
3	-44.0	47.0	-18.0	-6.0	0.0	45.0	2.0	44.0	162.2
4	20.0	-34.0	9.0	-23.0	-128.0	-79.0	-103.0	92.0	166.23
5	-46.0	18.0	-9.0	78.0	91.0	49.0	95.0	11.0	167.6
6	25.0	-98.0	-27.0	-27.0	127.0	-39.0	-72.0	-39.0	170.0
7	-47.0	-30.0	52.0	-26.0	-86.0	127.0	-33.0	-45.0	161.78
8	-23.0	-60.0	-9.0	4.0	0.0	127.0	108.0	-11.0	158.75
9	21.0	-27.0	-25.0	48.0	67.0	34.0	8.0	57.0	168.48
10	-33.0	-1.0	4.0	3.0	-60.0	110.0	-51.0	58.0	174.3
11	-3.0	-14.0	9.0	-67.0	12.0	-87.0	-19.0	-28.0	168.53
12	31.0	3.0	-26.0	5.0	46.0	-128.0	-43.0	35.0	167.6
13	13.0	23.0	-3.0	10.0	-110.0	48.0	71.0	-64.0	162.2
14	0.0	-26.0	-83.0	-42.0	35.0	87.0	68.0	-104.0	168.92
15	-18.0	27.0	17.0	29.0	67.0	-68.0	-21.0	102.0	169.3
16	9.0	110.0	15.0	18.0	60.0	86.0	-33.0	66.0	171.94
17	-29.0	-2.0	-24.0	9.0	-29.0	49.0	22.0	30.0	170.0
18	94.0	-78.0	-5.0	-20.0	-45.0	90.0	-38.0	28.0	168.92
19	14.0	15.0	-65.0	-18.0	0.0	127.0	-32.0	-6.0	164.4
20	63.0	-16.0	22.0	-19.0	-36.0	11.0	-91.0	92.0	164.4
21	-33.0	5.0	-1.0	-10.0	75.0	-128.0	-3.0	-74.0	155.37
22	37.0	47.0	-47.0	-5.0	-36.0	26.0	21.0	73.0	156.37
23	67.0	37.0	-3.0	0.0	-13.0	88.0	-125.0	-15.0	154.44
24	-68.0	-9.0	9.0	120.0	-16.0	-66.0	3.0	-14.0	150.6
25	14.0	17.0	-17.0	6.0	-21.0	-81.0	-44.0	-12.0	156.6
26	19.0	3.0	-14.0	-5.0	3.0	86.0	-109.0	16.0	146.44
27	3.0	-11.0	106.0	-26.0	46.0	-49.0	112.0	-102.0	135.71
28	0.0	3.0	9.0	5.0	-8.0	-106.0	86.0	-5.0	137.59
29	-42.0	-4.0	-17.0	-38.0	35.0	127.0	-13.0	57.0	147.06
30	88.0	8.0	34.0	-47.0	30.0	90.0	21.0	-52.0	142.8
31	-31.0	-78.0	1.0	11.0	13.0	-51.0	-92.0	-72.0	140.65
32	15.0	-80.0	29.0	-10.0	-80.0	91.0	-24.0	47.0	142.8
33	43.0	27.0	5.0	-27.0	-31.0	94.0	31.0	4.0	123.08
34	-72.0	3.0	-1.0	41.0	28.0	-116.0	-77.0	127.0	125.18
35	-5.0	-24.0	3.0	-42.0	-128.0	75.0	-85.0	37.0	126.61
36	32.0	44.0	-4.0	-36.0	-9.0	85.0	27.0	-9.0	127.05
37	68.0	-98.0	19.0	11.0	116.0	77.0	67.0	17.0	131.7
38	8.0	-36.0	-13.0	-19.0	-31.0	81.0	0.0	4.0	135.71
39	-32.0	-27.0	64.0	29.0	46.0	23.0	71.0	-25.0	138.67
40	41.0	-29.0	11.0	-12.0	114.0	3.0	95.0	-2.0	114.66
41	2.0	11.0	-37.0	4.0	53.0	87.0	-108.0	-24.0	122.55
42	-98.0	-1.0	-14.0	-34.0	-18.0	127.0	-9.0	-116.0	123.08
43	52.0	-49.0	1.0	-58.0	103.0	75.0	36.0	-35.0	119.22
44	-14.0	17.0	45.0	64.0	6.0	-53.0	127.0	127.0	104.17
45	-7.0	20.0	9.0	-14.0	-94.0	62.0	-14.0	88.0	99.44
